trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b1510_00025,0.8780546238620028,0.9101067792401292,0.9614375655823715,-1.0,-1.0,-1.0,9.691225528717041,True,,,1,92e0df89485a448b95fb102f621efd3e,2022-09-01_11-36-53,1661999813,9.691225528717041,240180,bwmpc0369,10.3.3.69,9.691225528717041,0,1,0.002793550491333008,"25_gap_closing_max_distance=40.8534,max_distance=11.1539,splitting_max_distance=13.0683",11.153864601719741,13.06828849215552,40.853362036174666,0,RandomSearch
2897a_00088,0.8778855032317636,0.9443754656071517,0.9257546251217137,-1.0,-1.0,-1.0,9.980124950408936,True,,,1,4d6d35bcd23f4e93bc8bd8f2bfae449f,2022-09-01_11-41-28,1662000088,9.980124950408936,247388,bwmpc0369,10.3.3.69,9.980124950408936,0,1,0.0032210350036621094,"88_gap_closing_max_distance=13.9017,max_distance=12.1049,splitting_max_distance=39.9698",12.104863227692423,39.96976505052732,13.90168166276072,1,RandomSearch
4e0407c0,0.8778173190984578,0.9187981127390117,0.9516460905349794,-1.0,-1.0,-1.0,9.546211004257202,True,,,1,b58b86f0c2ff489380f9d3977a009fcb,2022-09-01_11-46-49,1662000409,9.546211004257202,252106,bwmpc0369,10.3.3.69,9.546211004257202,0,1,0.0030138492584228516,"88_gap_closing=1,gap_closing_max_distance=28.9616,max_distance=15.7350,splitting_max_distance=13.2291",15.735001577490307,13.229063828248108,28.96161094227201,1,OptunaSearch
2799a522,0.8774238227146814,0.9438788179786441,0.9257184607890891,-1.0,-1.0,-1.0,9.400115489959717,True,,,1,c48b02d7a19e410ca74e3487e174937f,2022-09-01_11-45-46,1662000346,9.400115489959717,252621,bwmpc0369,10.3.3.69,9.400115489959717,0,1,0.002674102783203125,"42_gap_closing=1,gap_closing_max_distance=28.1738,max_distance=17.1617,splitting_max_distance=30.6162",17.1617111833746,30.61624884933439,28.173784861185414,1,OptunaSearch
2897a_00053,0.8773388773388774,0.9431338465358828,0.9263414634146342,-1.0,-1.0,-1.0,9.991544246673584,True,,,1,132d4d791994496bbecf43c05fce3188,2022-09-01_11-40-43,1662000043,9.991544246673584,245268,bwmpc0369,10.3.3.69,9.991544246673584,0,1,0.0037784576416015625,"53_gap_closing_max_distance=17.3880,max_distance=11.8947,splitting_max_distance=28.4603",11.89474654216298,28.460289191548494,17.38802927026852,1,RandomSearch
45ce4688,0.8772139779798946,0.9101067792401292,0.9604297693920335,-1.0,-1.0,-1.0,12.11521577835083,True,,,1,b58b86f0c2ff489380f9d3977a009fcb,2022-09-01_11-46-38,1662000398,12.11521577835083,252106,bwmpc0369,10.3.3.69,12.11521577835083,0,1,0.0030138492584228516,"80_gap_closing=1,gap_closing_max_distance=22.8529,max_distance=7.7992,splitting_max_distance=11.0426",7.799207081903854,11.04257240172977,22.852889738405683,1,OptunaSearch
ed0142da,0.8770779676890658,0.9302210081946859,0.9388471177944863,-1.0,-1.0,-1.0,9.74705195426941,True,,,1,37a9b57d36cf4917b2a5ded68c71c864,2022-09-01_11-44-06,1662000246,9.74705195426941,250690,bwmpc0369,10.3.3.69,9.74705195426941,0,1,0.0031158924102783203,"88_gap_closing=0,gap_closing_max_distance=23.9657,max_distance=18.5515,splitting_max_distance=15.4400",18.55151060953931,15.440043438388425,23.965693441854683,0,OptunaSearch
abe27c06,0.8769942196531791,0.9418922274646139,0.9271571742850159,-1.0,-1.0,-1.0,9.048875331878662,True,,,1,8f98f83096584e45b6c550cd99e21ff6,2022-09-01_11-42-28,1662000148,9.048875331878662,248180,bwmpc0369,10.3.3.69,9.048875331878662,0,1,0.002907991409301758,"9_gap_closing=0,gap_closing_max_distance=35.5432,max_distance=17.7838,splitting_max_distance=24.4896",17.783813974444605,24.489622935229736,35.543200875105434,0,OptunaSearch
e248ff0e,0.87687265917603,0.9302210081946859,0.9386118767226259,-1.0,-1.0,-1.0,9.399117708206177,True,,,1,1a3928c8e3784f58b9e6e55cc37d3ecd,2022-09-01_11-43-55,1662000235,9.399117708206177,250927,bwmpc0369,10.3.3.69,9.399117708206177,0,1,0.0026483535766601562,"76_gap_closing=0,gap_closing_max_distance=18.5589,max_distance=18.6265,splitting_max_distance=15.5313",18.626482334245136,15.531346835616123,18.558922268381654,0,OptunaSearch
e793f798,0.87687265917603,0.9302210081946859,0.9386118767226259,-1.0,-1.0,-1.0,9.66831660270691,True,,,1,46b153c135d64f99b4549c7331bcdeb1,2022-09-01_11-43-58,1662000238,9.66831660270691,250404,bwmpc0369,10.3.3.69,9.66831660270691,0,1,0.002517223358154297,"83_gap_closing=0,gap_closing_max_distance=24.1935,max_distance=18.6167,splitting_max_distance=15.5254",18.6167350830792,15.52535263763781,24.193462591097592,0,OptunaSearch
cb55d376,0.8767057696911659,0.9093618077973677,0.9606505771248688,-1.0,-1.0,-1.0,9.969579696655273,True,,,1,2e5b18dc93334976a3b3ef4ff089be7a,2022-09-01_11-43-10,1662000190,9.969579696655273,248218,bwmpc0369,10.3.3.69,9.969579696655273,0,1,0.002732515335083008,"42_gap_closing=0,gap_closing_max_distance=38.3050,max_distance=10.8661,splitting_max_distance=13.1301",10.8660524760169,13.130132750259879,38.30504517873708,0,OptunaSearch
b1510_00048,0.8761531365313653,0.9433821703501366,0.9247809152872444,-1.0,-1.0,-1.0,9.321451663970947,True,,,1,c5ac7ea20f4f4d2e84bdbcb22b92583f,2022-09-01_11-37-20,1661999840,9.321451663970947,241169,bwmpc0369,10.3.3.69,9.321451663970947,0,1,0.0026483535766601562,"48_gap_closing_max_distance=21.0855,max_distance=17.3979,splitting_max_distance=35.3544",17.397898480171186,35.35444912460164,21.085498562499726,0,RandomSearch
b1510_00040,0.8759833410458121,0.9401539607648374,0.9277137956383239,-1.0,-1.0,-1.0,9.9060218334198,True,,,1,088f48c37ac94d5db4bd3ad23dea6640,2022-09-01_11-37-05,1661999825,9.9060218334198,239270,bwmpc0369,10.3.3.69,9.9060218334198,0,1,0.00335693359375,"40_gap_closing_max_distance=15.7266,max_distance=10.9338,splitting_max_distance=24.2524",10.933752576519307,24.252441636152163,15.726632053344611,0,RandomSearch
2897a_00033,0.8759038954980173,0.9324559225229699,0.9352428393524284,-1.0,-1.0,-1.0,9.200575590133667,True,,,1,02b57b30ef76410ea23e6f2baeffb0e8,2022-09-01_11-40-21,1662000021,9.200575590133667,244921,bwmpc0369,10.3.3.69,9.200575590133667,0,1,0.004185914993286133,"33_gap_closing_max_distance=6.0489,max_distance=19.0313,splitting_max_distance=16.3191",19.031320669434784,16.319056426081993,6.048858482171218,1,RandomSearch
e6ebdc5c,0.8755048705155619,0.9150732555252049,0.9529350918024309,-1.0,-1.0,-1.0,10.145713090896606,True,,,1,1f2c369f1de24f3fb67d6b4049432382,2022-09-01_11-43-58,1662000238,10.145713090896606,250493,bwmpc0369,10.3.3.69,10.145713090896606,0,1,0.0027837753295898438,"82_gap_closing=0,gap_closing_max_distance=24.0799,max_distance=9.2005,splitting_max_distance=15.5323",9.200490235299648,15.532279720156406,24.079911059526083,0,OptunaSearch
2897a_00019,0.8754899700253631,0.942885522721629,0.9245191137083029,-1.0,-1.0,-1.0,9.355531930923462,True,,,1,0557b4ccea8b4d3297acf288c8810242,2022-09-01_11-40-00,1662000000,9.355531930923462,243962,bwmpc0369,10.3.3.69,9.355531930923462,0,1,0.002939939498901367,"19_gap_closing_max_distance=26.0328,max_distance=17.4452,splitting_max_distance=33.1480",17.445220231422322,33.14800548754731,26.032796673127365,1,RandomSearch
b1510_00093,0.8754456857618256,0.9145766078966973,0.9534040900854258,-1.0,-1.0,-1.0,10.711816310882568,True,,,1,c5ac7ea20f4f4d2e84bdbcb22b92583f,2022-09-01_11-38-22,1661999902,10.711816310882568,241169,bwmpc0369,10.3.3.69,10.711816310882568,0,1,0.0026483535766601562,"93_gap_closing_max_distance=21.6108,max_distance=9.2821,splitting_max_distance=15.2079",9.282078605568802,15.207900317453339,21.610824923211883,0,RandomSearch
c0b2878e,0.8752897542883634,0.9376707226222994,0.9293625399950776,-1.0,-1.0,-1.0,9.835022687911987,True,,,1,d62996f3a3de4d6e984f15cbbf9083fd,2022-09-01_11-43-00,1662000180,9.835022687911987,249116,bwmpc0369,10.3.3.69,9.835022687911987,0,1,0.003437042236328125,"31_gap_closing=0,gap_closing_max_distance=29.9045,max_distance=19.2439,splitting_max_distance=20.6098",19.243946709985682,20.609832004387368,29.904507986365328,0,OptunaSearch
b1510_00034,0.8752022186272244,0.9404022845790911,0.926596525568877,-1.0,-1.0,-1.0,10.0365149974823,True,,,1,92e0df89485a448b95fb102f621efd3e,2022-09-01_11-37-04,1661999824,10.0365149974823,240180,bwmpc0369,10.3.3.69,10.0365149974823,0,1,0.002793550491333008,"34_gap_closing_max_distance=11.6116,max_distance=11.1192,splitting_max_distance=25.0643",11.119166922316206,25.06430407334493,11.611581168628856,0,RandomSearch
e6e68626,0.8749132947976879,0.9396573131363297,0.9269965703086722,-1.0,-1.0,-1.0,9.517748832702637,True,,,1,37a9b57d36cf4917b2a5ded68c71c864,2022-09-01_11-43-56,1662000236,9.517748832702637,250690,bwmpc0369,10.3.3.69,9.517748832702637,0,1,0.0031158924102783203,"81_gap_closing=0,gap_closing_max_distance=24.4723,max_distance=18.5853,splitting_max_distance=23.1530",18.585251146752817,23.153007505445526,24.472295842309382,0,OptunaSearch
4e21eb46,0.874792112140651,0.9143282840824435,0.9528985507246377,-1.0,-1.0,-1.0,9.292836427688599,True,,,1,1b9455fb31064fa6add37fc204ebe4ed,2022-09-01_11-46-57,1662000417,9.292836427688599,255678,bwmpc0369,10.3.3.69,9.292836427688599,0,1,0.002812623977661133,"94_gap_closing=1,gap_closing_max_distance=28.5596,max_distance=15.4809,splitting_max_distance=12.6587",15.480895211408162,12.658748514446211,28.559633365527556,1,OptunaSearch
b1510_00030,0.8746826678975306,0.9411472560218525,0.92529296875,-1.0,-1.0,-1.0,9.095301628112793,True,,,1,8da471da8eec4bd68838f4394a008dda,2022-09-01_11-36-53,1661999813,9.095301628112793,239507,bwmpc0369,10.3.3.69,9.095301628112793,0,1,0.0026319026947021484,"30_gap_closing_max_distance=11.4674,max_distance=18.0835,splitting_max_distance=26.3564",18.083453284156477,26.356402128707987,11.46739383584687,0,RandomSearch
2897a_00038,0.8745644599303136,0.9349391606655079,0.9312391788276033,-1.0,-1.0,-1.0,9.931684017181396,True,,,1,54b120be46fd4c4e9b8075b6bfa8f404,2022-09-01_11-40-22,1662000022,9.931684017181396,243801,bwmpc0369,10.3.3.69,9.931684017181396,0,1,0.0035660266876220703,"38_gap_closing_max_distance=6.2912,max_distance=19.4212,splitting_max_distance=18.6056",19.421187479538304,18.60561444234086,6.291190858570616,1,RandomSearch
53d1304c,0.8744518809139165,0.9408989322075987,0.9252747252747253,-1.0,-1.0,-1.0,12.512054204940796,True,,,1,0285200811b14bc388404cb5c22579d4,2022-09-01_11-47-02,1662000422,12.512054204940796,254070,bwmpc0369,10.3.3.69,12.512054204940796,0,1,0.0032067298889160156,"97_gap_closing=1,gap_closing_max_distance=26.7057,max_distance=10.3706,splitting_max_distance=26.1006",10.370551546800204,26.100579232203927,26.70570539624923,1,OptunaSearch
b1510_00067,0.8740250531789175,0.9183014651105041,0.9477191184008201,-1.0,-1.0,-1.0,9.819183588027954,True,,,1,468f5feb176f42588d8e9d3acb3db63a,2022-09-01_11-37-47,1661999867,9.819183588027954,240165,bwmpc0369,10.3.3.69,9.819183588027954,0,1,0.0027790069580078125,"67_gap_closing_max_distance=26.8531,max_distance=17.2744,splitting_max_distance=13.2704",17.274410313278977,13.270365959481294,26.853094826653923,0,RandomSearch
e16d9d56,0.8737724550898204,0.9058852743978147,0.9610115911485775,-1.0,-1.0,-1.0,10.70683217048645,True,,,1,46b153c135d64f99b4549c7331bcdeb1,2022-09-01_11-43-48,1662000228,10.70683217048645,250404,bwmpc0369,10.3.3.69,10.70683217048645,0,1,0.002517223358154297,"73_gap_closing=0,gap_closing_max_distance=17.9331,max_distance=13.1714,splitting_max_distance=12.4799",13.171392302187655,12.479942251128179,17.93305993983922,0,OptunaSearch
2897a_00095,0.8732654949121184,0.9376707226222994,0.9270807758409035,-1.0,-1.0,-1.0,8.980279684066772,True,,,1,d0d98716c0a94503ab6dcc1dd99d65c2,2022-09-01_11-41-35,1662000095,8.980279684066772,247651,bwmpc0369,10.3.3.69,8.980279684066772,0,1,0.0030145645141601562,"95_gap_closing_max_distance=28.0396,max_distance=19.3268,splitting_max_distance=21.6640",19.326764199182634,21.66397992854204,28.039621828539044,1,RandomSearch
e172b3c2,0.8731414868105516,0.9041470076980382,0.9622093023255814,-1.0,-1.0,-1.0,9.320842981338501,True,,,1,1f2c369f1de24f3fb67d6b4049432382,2022-09-01_11-43-47,1662000227,9.320842981338501,250493,bwmpc0369,10.3.3.69,9.320842981338501,0,1,0.0027837753295898438,"74_gap_closing=0,gap_closing_max_distance=18.6805,max_distance=13.1705,splitting_max_distance=12.3100",13.170525661687261,12.310047077259188,18.680475783847303,0,OptunaSearch
2897a_00054,0.8731291733824545,0.9416439036503601,0.9230769230769231,-1.0,-1.0,-1.0,8.940490245819092,True,,,1,cd5fd7908af2400dbf8653d9e30a144a,2022-09-01_11-40-42,1662000042,8.940490245819092,243999,bwmpc0369,10.3.3.69,8.940490245819092,0,1,0.003753662109375,"54_gap_closing_max_distance=22.4469,max_distance=17.6659,splitting_max_distance=38.1733",17.665879952180696,38.17331205393745,22.446924003749324,1,RandomSearch
2897a_00097,0.8729205175600739,0.9381673702508071,0.9262074037754352,-1.0,-1.0,-1.0,11.065351963043213,True,,,1,0395f9c476d443bc828de66c7405eaf6,2022-09-01_11-41-38,1662000098,11.065351963043213,243477,bwmpc0369,10.3.3.69,11.065351963043213,0,1,0.004120588302612305,"97_gap_closing_max_distance=27.4010,max_distance=8.6440,splitting_max_distance=22.9353",8.644008110680243,22.93532915437653,27.40101238007358,1,RandomSearch
e202ead2,0.8726099426386233,0.9066302458405762,0.9587710084033614,-1.0,-1.0,-1.0,9.94573450088501,True,,,1,2980c09fe6e84707a4d77beb3241fd03,2022-09-01_11-43-49,1662000229,9.94573450088501,248043,bwmpc0369,10.3.3.69,9.94573450088501,0,1,0.004658699035644531,"75_gap_closing=0,gap_closing_max_distance=16.6127,max_distance=13.7256,splitting_max_distance=12.4233",13.725586228342225,12.4232565238613,16.612659859330954,0,OptunaSearch
cb4bd9ac,0.8725806451612903,0.9404022845790911,0.9236585365853659,-1.0,-1.0,-1.0,10.182240724563599,True,,,1,2980c09fe6e84707a4d77beb3241fd03,2022-09-01_11-43-10,1662000190,10.182240724563599,248043,bwmpc0369,10.3.3.69,10.182240724563599,0,1,0.004658699035644531,"40_gap_closing=0,gap_closing_max_distance=40.5762,max_distance=11.2529,splitting_max_distance=27.9675",11.252927048690879,27.967482550187015,40.57618371240194,0,OptunaSearch
c58cf7e4,0.8723946271421955,0.9354358082940154,0.9282897979300148,-1.0,-1.0,-1.0,9.279994249343872,True,,,1,c387f92cdcce44caa899d17f0fe87539,2022-09-01_11-43-00,1662000180,9.279994249343872,248174,bwmpc0369,10.3.3.69,9.279994249343872,0,1,0.0022122859954833984,"32_gap_closing=0,gap_closing_max_distance=30.5726,max_distance=19.5365,splitting_max_distance=20.1803",19.5364687890888,20.18030625469134,30.572634571409083,0,OptunaSearch
b1510_00046,0.8718361711919006,0.9408989322075987,0.9223466407010711,-1.0,-1.0,-1.0,8.908720016479492,True,,,1,92e0df89485a448b95fb102f621efd3e,2022-09-01_11-37-13,1661999833,8.908720016479492,240180,bwmpc0369,10.3.3.69,8.908720016479492,0,1,0.002793550491333008,"46_gap_closing_max_distance=34.4986,max_distance=18.1006,splitting_max_distance=39.9196",18.10059402487977,39.91957503256096,34.498576103027816,0,RandomSearch
b1510_00064,0.8718361711919006,0.9408989322075987,0.9223466407010711,-1.0,-1.0,-1.0,9.803739309310913,True,,,1,ddb47f45303f4893ae0060a289df180b,2022-09-01_11-37-47,1661999867,9.803739309310913,241897,bwmpc0369,10.3.3.69,9.803739309310913,0,1,0.0034089088439941406,"64_gap_closing_max_distance=27.6341,max_distance=18.0018,splitting_max_distance=35.4757",18.00175581333717,35.47569770091236,27.634070070134754,0,RandomSearch
3f2c7a5c,0.8715173842965692,0.9399056369505836,0.9229456230187759,-1.0,-1.0,-1.0,9.317639827728271,True,,,1,c48b02d7a19e410ca74e3487e174937f,2022-09-01_11-46-24,1662000384,9.317639827728271,252621,bwmpc0369,10.3.3.69,9.317639827728271,0,1,0.002674102783203125,"71_gap_closing=1,gap_closing_max_distance=38.9105,max_distance=18.8886,splitting_max_distance=27.6511",18.88863964517173,27.651086066472597,38.91051161984359,1,OptunaSearch
b1510_00066,0.8710507839925111,0.924261236652595,0.9380040322580645,-1.0,-1.0,-1.0,10.430542230606079,True,,,1,5454d318f3034824a4679e4f39e609fa,2022-09-01_11-37-48,1661999868,10.430542230606079,239233,bwmpc0369,10.3.3.69,10.430542230606079,0,1,0.0031609535217285156,"66_gap_closing_max_distance=25.2695,max_distance=19.0468,splitting_max_distance=14.9516",19.04679811579941,14.951630027173659,25.269513661251374,0,RandomSearch
b1510_00081,0.8707985697258641,0.9071268934690837,0.9560324522376341,-1.0,-1.0,-1.0,9.648621559143066,True,,,1,d02e44e3b59f417eaf1a85a12f91528f,2022-09-01_11-37-59,1661999879,9.648621559143066,240651,bwmpc0369,10.3.3.69,9.648621559143066,0,1,0.002788543701171875,"81_gap_closing_max_distance=36.8167,max_distance=15.2979,splitting_max_distance=12.0989",15.297925564935221,12.098926796751913,36.816726167865376,0,RandomSearch
2897a_00024,0.8705501618122977,0.9351874844797616,0.9264452644526445,-1.0,-1.0,-1.0,17.218438625335693,True,,,1,54b120be46fd4c4e9b8075b6bfa8f404,2022-09-01_11-40-08,1662000008,17.218438625335693,243801,bwmpc0369,10.3.3.69,17.218438625335693,0,1,0.0035660266876220703,"24_gap_closing_max_distance=24.1785,max_distance=5.4063,splitting_max_distance=22.5593",5.406254910763433,22.559280190077367,24.178476610225694,1,RandomSearch
2897a_00082,0.8705202312138728,0.9349391606655079,0.9266551809008122,-1.0,-1.0,-1.0,16.292796850204468,True,,,1,132d4d791994496bbecf43c05fce3188,2022-09-01_11-41-26,1662000086,16.292796850204468,245268,bwmpc0369,10.3.3.69,16.292796850204468,0,1,0.0037784576416015625,"82_gap_closing_max_distance=26.2335,max_distance=5.3575,splitting_max_distance=21.6855",5.357490242088636,21.685510435072555,26.23349186360699,1,RandomSearch
2897a_00086,0.8704257767548906,0.9391606655078222,0.922439024390244,-1.0,-1.0,-1.0,10.00540566444397,True,,,1,1a6e160036cb4de29c3bd6085406454b,2022-09-01_11-41-20,1662000080,10.00540566444397,246016,bwmpc0369,10.3.3.69,10.00540566444397,0,1,0.0028886795043945312,"86_gap_closing_max_distance=8.8180,max_distance=11.0634,splitting_max_distance=28.1781",11.063405222350903,28.178119459385154,8.817956467879858,1,RandomSearch
14ad38b6,0.8699476937708036,0.9086168363546064,0.9533611255862429,-1.0,-1.0,-1.0,11.677548170089722,True,,,1,f65d5f982e1f4bde888ef308a30b3e11,2022-09-01_11-45-15,1662000315,11.677548170089722,252059,bwmpc0369,10.3.3.69,11.677548170089722,0,1,0.0028808116912841797,"16_gap_closing=1,gap_closing_max_distance=8.4502,max_distance=8.4141,splitting_max_distance=15.4535",8.414116753214131,15.453537462005938,8.450161407479083,1,OptunaSearch
dd1217be,0.8697529383545215,0.9004221504842315,0.9623142250530785,-1.0,-1.0,-1.0,9.764479398727417,True,,,1,8896fabfddbe4c948a62d3bb237c290d,2022-09-01_11-43-46,1662000226,9.764479398727417,250703,bwmpc0369,10.3.3.69,9.764479398727417,0,1,0.002914905548095703,"70_gap_closing=0,gap_closing_max_distance=17.2317,max_distance=13.2320,splitting_max_distance=11.8288",13.231973376278937,11.828792978853842,17.23166459767074,0,OptunaSearch
cb59f6e0,0.8695652173913043,0.9386640178793146,0.9219512195121952,-1.0,-1.0,-1.0,10.218202352523804,True,,,1,c387f92cdcce44caa899d17f0fe87539,2022-09-01_11-43-10,1662000190,10.218202352523804,248174,bwmpc0369,10.3.3.69,10.218202352523804,0,1,0.0022122859954833984,"43_gap_closing=0,gap_closing_max_distance=39.3687,max_distance=10.8957,splitting_max_distance=28.3286",10.895724366669679,28.32860283269079,39.36874103286628,0,OptunaSearch
cb69f518,0.8695352047860101,0.9384156940650609,0.922157149829185,-1.0,-1.0,-1.0,10.030592679977417,True,,,1,a3b351686cda486597524e7f34d40b9d,2022-09-01_11-43-11,1662000191,10.030592679977417,248184,bwmpc0369,10.3.3.69,10.030592679977417,0,1,0.002206563949584961,"45_gap_closing=0,gap_closing_max_distance=41.1883,max_distance=10.8327,splitting_max_distance=27.6131",10.832688962422441,27.613100105763337,41.18826386593272,0,OptunaSearch
45d88ec2,0.869495042656214,0.9364291035510306,0.9240382259250184,-1.0,-1.0,-1.0,12.78084397315979,True,,,1,74d20c94c90b4e4cb8c2c3c8041e9a5f,2022-09-01_11-46-38,1662000398,12.78084397315979,254554,bwmpc0369,10.3.3.69,12.78084397315979,0,1,0.003299713134765625,"82_gap_closing=1,gap_closing_max_distance=22.5237,max_distance=7.6042,splitting_max_distance=24.5225",7.604197351441242,24.522463619919524,22.52374437405823,1,OptunaSearch
2897a_00055,0.8693934464327213,0.9289793891234169,0.9312920089619119,-1.0,-1.0,-1.0,13.583350896835327,True,,,1,8e5add4a8cc24743947982fd05ee1c89,2022-09-01_11-40-46,1662000046,13.583350896835327,243887,bwmpc0369,10.3.3.69,13.583350896835327,0,1,0.003165006637573242,"55_gap_closing_max_distance=17.3443,max_distance=6.8591,splitting_max_distance=20.9970",6.859097154806136,20.99701647231494,17.344290673277,1,RandomSearch
2897a_00092,0.8693693693693694,0.9106034268686367,0.9504924831518922,-1.0,-1.0,-1.0,10.183935165405273,True,,,1,c15fc8b118be4d2080f6f40baf6eb08d,2022-09-01_11-41-29,1662000089,10.183935165405273,246332,bwmpc0369,10.3.3.69,10.183935165405273,0,1,0.003001689910888672,"92_gap_closing_max_distance=36.7284,max_distance=11.4544,splitting_max_distance=11.7789",11.454397605509993,11.77888507762988,36.728427434939015,1,RandomSearch
45dcb6a0,0.8693247292002766,0.9366774273652844,0.9236043095004897,-1.0,-1.0,-1.0,12.64946985244751,True,,,1,f271d378737f47a9bc5757f90cfc4683,2022-09-01_11-46-38,1662000398,12.64946985244751,252135,bwmpc0369,10.3.3.69,12.64946985244751,0,1,0.002190828323364258,"83_gap_closing=1,gap_closing_max_distance=22.7571,max_distance=7.6360,splitting_max_distance=24.8692",7.63595113566384,24.869169642640863,22.757136093250026,1,OptunaSearch
45f0b916,0.8691847075080608,0.9371740749937919,0.9229640498899486,-1.0,-1.0,-1.0,12.384509325027466,True,,,1,c3703d8fb1104740aba4d04e54970c8a,2022-09-01_11-46-47,1662000407,12.384509325027466,255313,bwmpc0369,10.3.3.69,12.384509325027466,0,1,0.002668142318725586,"85_gap_closing=1,gap_closing_max_distance=29.0322,max_distance=7.8719,splitting_max_distance=24.3212",7.871936374695223,24.321175444580497,29.032180036946976,1,OptunaSearch
45e0fd5a,0.8691847075080608,0.9371740749937919,0.9229640498899486,-1.0,-1.0,-1.0,12.058258771896362,True,,,1,0285200811b14bc388404cb5c22579d4,2022-09-01_11-46-38,1662000398,12.058258771896362,254070,bwmpc0369,10.3.3.69,12.058258771896362,0,1,0.0032067298889160156,"84_gap_closing=1,gap_closing_max_distance=29.0947,max_distance=8.0118,splitting_max_distance=24.4015",8.011801062651045,24.401547036338417,29.094704347984564,1,OptunaSearch
dd38d5fc,0.8689192427510185,0.9004221504842315,0.9612937433722163,-1.0,-1.0,-1.0,9.771413564682007,True,,,1,bed004018b8e40b3b76a873a6047cb42,2022-09-01_11-43-46,1662000226,9.771413564682007,250748,bwmpc0369,10.3.3.69,9.771413564682007,0,1,0.0033407211303710938,"72_gap_closing=0,gap_closing_max_distance=22.7422,max_distance=13.4838,splitting_max_distance=11.7775",13.4837947905926,11.777534325909311,22.74215184694517,0,OptunaSearch
0851b830,0.8685874912157414,0.920784703253042,0.9387341772151899,-1.0,-1.0,-1.0,9.249826669692993,True,,,1,33576ff33a0648329a4fbe948578df67,2022-09-01_11-45-04,1662000304,9.249826669692993,252114,bwmpc0369,10.3.3.69,9.249826669692993,0,1,0.002816915512084961,"10_gap_closing=1,gap_closing_max_distance=37.3589,max_distance=18.7942,splitting_max_distance=14.0140",18.794156042072235,14.01402619059991,37.358858914305884,1,OptunaSearch
3f9f3344,0.8685057471264368,0.9381673702508071,0.9212387222628627,-1.0,-1.0,-1.0,15.085779666900635,True,,,1,e14f428dec6f4903bd54e1831df54b13,2022-09-01_11-46-30,1662000390,15.085779666900635,253712,bwmpc0369,10.3.3.69,15.085779666900635,0,1,0.0027616024017333984,"74_gap_closing=1,gap_closing_max_distance=33.3129,max_distance=7.9293,splitting_max_distance=27.9418",7.92929310442886,27.941791369781754,33.31292635865792,1,OptunaSearch
2897a_00012,0.8681369170686882,0.9384156940650609,0.920584652862363,-1.0,-1.0,-1.0,10.385055303573608,True,,,1,f42788e31c744904be8d4d5f2091b662,2022-09-01_11-39-51,1661999991,10.385055303573608,243764,bwmpc0369,10.3.3.69,10.385055303573608,0,1,0.002837657928466797,"12_gap_closing_max_distance=4.7822,max_distance=10.7972,splitting_max_distance=30.4529",10.797152664805045,30.452925898263224,4.782161065912251,1,RandomSearch
f9a5153e,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,8.947427034378052,True,,,1,51766ce867124c2ea2f2afd2be6b597f,2022-09-01_11-44-36,1662000276,8.947427034378052,251984,bwmpc0369,10.3.3.69,8.947427034378052,0,1,0.0032508373260498047,"1_gap_closing=1,gap_closing_max_distance=12.0599,max_distance=12.0599,splitting_max_distance=12.0599",12.05988942955575,12.05988942955575,12.05988942955575,1,OptunaSearch
b1510_00000,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,9.213301420211792,True,,,1,528f8573fab145a694d82a0df9ec14d4,2022-09-01_11-35-30,1661999730,9.213301420211792,239165,bwmpc0369,10.3.3.69,9.213301420211792,0,1,0.004774332046508789,0,12.05988942955575,12.05988942955575,12.05988942955575,0,RandomSearch
2897a_00000,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,9.161316156387329,True,,,1,0395f9c476d443bc828de66c7405eaf6,2022-09-01_11-38-45,1661999925,9.161316156387329,243477,bwmpc0369,10.3.3.69,9.161316156387329,0,1,0.004120588302612305,0,12.05988942955575,12.05988942955575,12.05988942955575,1,RandomSearch
9cf88500,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,8.660382747650146,True,,,1,2980c09fe6e84707a4d77beb3241fd03,2022-09-01_11-42-00,1662000120,8.660382747650146,248043,bwmpc0369,10.3.3.69,8.660382747650146,0,1,0.004658699035644531,"1_gap_closing=0,gap_closing_max_distance=12.0599,max_distance=12.0599,splitting_max_distance=12.0599",12.05988942955575,12.05988942955575,12.05988942955575,0,OptunaSearch
