trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b37a5cc2,0.8791868791868792,0.9451204370499131,0.9264849074975657,-1.0,-1.0,-1.0,9.522241353988647,True,,,1,416f048e374843dfbb6a5dd4649a4500,2022-09-01_11-42-30,1662000150,9.522241353988647,48398,bwmpc0114,10.3.1.14,9.522241353988647,0,1,0.003446817398071289,"31_gap_closing=0,gap_closing_max_distance=41.1702,max_distance=16.5667,splitting_max_distance=33.4800",16.566692613350767,33.47997922240695,41.17018228965158,0,OptunaSearch
21ced_00044,0.8791868791868792,0.9451204370499131,0.9264849074975657,-1.0,-1.0,-1.0,10.357488632202148,True,,,1,9242459d89504dcab7b73fac66182397,2022-09-01_11-40-23,1662000023,10.357488632202148,44042,bwmpc0114,10.3.1.14,10.357488632202148,0,1,0.0034339427947998047,"44_gap_closing_max_distance=33.8225,max_distance=11.8452,splitting_max_distance=34.6505",11.845186049982871,34.65050671144189,33.82251353338148,1,RandomSearch
ad9b3_00038,0.8791868791868792,0.9451204370499131,0.9264849074975657,-1.0,-1.0,-1.0,9.423247337341309,True,,,1,2d313d6c0c7d4783b412b18e3be9dcf4,2022-09-01_11-36-55,1661999815,9.423247337341309,39375,bwmpc0114,10.3.1.14,9.423247337341309,0,1,0.003484964370727539,"38_gap_closing_max_distance=37.1788,max_distance=12.2689,splitting_max_distance=34.2809",12.268933671660205,34.280869122411985,37.178820059016665,0,RandomSearch
ad9b3_00002,0.8790476190476191,0.9168115222249814,0.9552393272962484,-1.0,-1.0,-1.0,9.466782093048096,True,,,1,42417922b1cc466eb1166a55f218270e,2022-09-01_11-35-38,1661999738,9.466782093048096,39225,bwmpc0114,10.3.1.14,9.466782093048096,0,1,0.003557920455932617,"2_gap_closing_max_distance=19.3770,max_distance=10.5293,splitting_max_distance=14.5212",10.52931331570139,14.521174143780039,19.376987190177474,0,RandomSearch
ad9b3_00048,0.8785596610967287,0.9269927986093867,0.9438685208596713,-1.0,-1.0,-1.0,9.689409971237183,True,,,1,8eaa8c3986024e689a7af67a21ed6f43,2022-09-01_11-37-09,1661999829,9.689409971237183,39414,bwmpc0114,10.3.1.14,9.689409971237183,0,1,0.0034325122833251953,"48_gap_closing_max_distance=10.1575,max_distance=17.6828,splitting_max_distance=14.8129",17.682797357426466,14.812882084834431,10.157453591628201,0,RandomSearch
f6673406,0.8784938784938785,0.9443754656071517,0.9264311814859927,-1.0,-1.0,-1.0,8.87541937828064,True,,,1,f825e1ad2a444c9e9f3875937a2151bf,2022-09-01_11-44-30,1662000270,8.87541937828064,51828,bwmpc0114,10.3.1.14,8.87541937828064,0,1,0.0028662681579589844,"4_gap_closing=1,gap_closing_max_distance=20.3915,max_distance=17.0828,splitting_max_distance=29.7224",17.08283262822662,29.722420033023234,20.391499815153978,1,OptunaSearch
d6c2d4de,0.8784713980536435,0.9190464365532655,0.9521481862618987,-1.0,-1.0,-1.0,10.59686827659607,True,,,1,0648fe5126134259ada77e5c43cf9949,2022-09-01_11-43-30,1662000210,10.59686827659607,50015,bwmpc0114,10.3.1.14,10.59686827659607,0,1,0.0027756690979003906,"77_gap_closing=0,gap_closing_max_distance=27.7028,max_distance=9.8433,splitting_max_distance=15.3755",9.843294354090823,15.37547021689131,27.702763239438852,0,OptunaSearch
21ced_00015,0.8783190948972524,0.9446237894214055,0.9259980525803311,-1.0,-1.0,-1.0,9.612094402313232,True,,,1,3e0e4952f91545b1ad0b74838ffb5cee,2022-09-01_11-39-38,1661999978,9.612094402313232,43490,bwmpc0114,10.3.1.14,9.612094402313232,0,1,0.0032918453216552734,"15_gap_closing_max_distance=37.9089,max_distance=16.9156,splitting_max_distance=41.0647",16.915572979256414,41.0647223808854,37.908918225270945,1,RandomSearch
aee17bf0,0.8774521117009001,0.9441271417928979,0.9255111976630964,-1.0,-1.0,-1.0,9.210138082504272,True,,,1,2888558065a24b30a686f9885dbf5a51,2022-09-01_11-42-29,1662000149,9.210138082504272,48632,bwmpc0114,10.3.1.14,9.210138082504272,0,1,0.0027837753295898438,"30_gap_closing=0,gap_closing_max_distance=41.1506,max_distance=17.0870,splitting_max_distance=33.7355",17.086959350456798,33.73546224155529,41.15059949924776,0,OptunaSearch
d122dfec,0.8773809523809524,0.9150732555252049,0.9551581130119233,-1.0,-1.0,-1.0,10.048274993896484,True,,,1,88c08887e63945bd81cfef1fab687bf4,2022-09-01_11-43-20,1662000200,10.048274993896484,47727,bwmpc0114,10.3.1.14,10.048274993896484,0,1,0.002204418182373047,"75_gap_closing=0,gap_closing_max_distance=31.7585,max_distance=10.2459,splitting_max_distance=14.5537",10.245889822050971,14.553693474250814,31.758506436141488,0,OptunaSearch
21ced_00043,0.8770189201661283,0.9438788179786441,0.925267770204479,-1.0,-1.0,-1.0,9.679783344268799,True,,,1,2b42c2b82b4a4de1adcdc3af480b26f0,2022-09-01_11-40-22,1662000022,9.679783344268799,45136,bwmpc0114,10.3.1.14,9.679783344268799,0,1,0.0028524398803710938,"43_gap_closing_max_distance=18.9317,max_distance=11.4773,splitting_max_distance=34.7200",11.477258211825184,34.71995673101503,18.93171574850162,1,RandomSearch
a8abfc4c,0.8769905377336719,0.9436304941643904,0.9254749147588894,-1.0,-1.0,-1.0,9.260987997055054,True,,,1,49ede3baa0464ffe81e9694cd72c4602,2022-09-01_11-42-12,1662000132,9.260987997055054,47725,bwmpc0114,10.3.1.14,9.260987997055054,0,1,0.0027866363525390625,"20_gap_closing=0,gap_closing_max_distance=36.2624,max_distance=17.3873,splitting_max_distance=31.6970",17.38734723630664,31.69697492476157,36.26242874469884,0,OptunaSearch
3be889e4,0.8759175941273976,0.9185497889247579,0.9496790757381258,-1.0,-1.0,-1.0,8.770363569259644,True,,,1,6fa0d95d511d4272b46610dab6c4b5cc,2022-09-01_11-46-27,1662000387,8.770363569259644,55572,bwmpc0114,10.3.1.14,8.770363569259644,0,1,0.002787351608276367,"96_gap_closing=1,gap_closing_max_distance=8.8925,max_distance=16.9560,splitting_max_distance=13.2080",16.955955290763953,13.208036162190362,8.892540417852876,1,OptunaSearch
21ced_00081,0.8757205441549458,0.9431338465358828,0.9245374878286271,-1.0,-1.0,-1.0,10.742817640304565,True,,,1,e0eede23002948708b5f7f2c4dbefb8c,2022-09-01_11-41-03,1662000063,10.742817640304565,44777,bwmpc0114,10.3.1.14,10.742817640304565,0,1,0.002674102783203125,"81_gap_closing_max_distance=23.3650,max_distance=10.8280,splitting_max_distance=37.3098",10.827958912717541,37.30981735105582,23.364983900177666,1,RandomSearch
9e30fcd6,0.8757183908045977,0.9081201887260988,0.9608512874408828,-1.0,-1.0,-1.0,10.020538091659546,True,,,1,49ede3baa0464ffe81e9694cd72c4602,2022-09-01_11-42-03,1662000123,10.020538091659546,47725,bwmpc0114,10.3.1.14,10.020538091659546,0,1,0.0027866363525390625,"8_gap_closing=0,gap_closing_max_distance=27.7083,max_distance=10.7322,splitting_max_distance=13.1085",10.732189318239946,13.108522600034936,27.70833008952769,0,OptunaSearch
2f6e955a,0.8755244755244755,0.9327042463372237,0.9345608360288629,-1.0,-1.0,-1.0,9.05148983001709,True,,,1,22d6982038be4592ac10e13ed66afcdb,2022-09-01_11-45-57,1662000357,9.05148983001709,54384,bwmpc0114,10.3.1.14,9.05148983001709,0,1,0.0030388832092285156,"76_gap_closing=1,gap_closing_max_distance=6.0699,max_distance=19.2923,splitting_max_distance=16.6729",19.292251806018413,16.672924779284095,6.069906955257803,1,OptunaSearch
12688858,0.8750865850842762,0.9411472560218525,0.9257449926722032,-1.0,-1.0,-1.0,9.600156545639038,True,,,1,f7bd3e856a4541e090b374d3bc04f079,2022-09-01_11-45-09,1662000309,9.600156545639038,52208,bwmpc0114,10.3.1.14,9.600156545639038,0,1,0.003167867660522461,"32_gap_closing=1,gap_closing_max_distance=17.4971,max_distance=17.9674,splitting_max_distance=25.0849",17.967379527597377,25.084869037580532,17.497085890320832,1,OptunaSearch
f682c8c4,0.8746247979681366,0.9406506083933449,0.9257086999022482,-1.0,-1.0,-1.0,8.920020580291748,True,,,1,8e79a30f18784709899467789e930adb,2022-09-01_11-44-30,1662000270,8.920020580291748,51843,bwmpc0114,10.3.1.14,8.920020580291748,0,1,0.0030584335327148438,"11_gap_closing=1,gap_closing_max_distance=39.8934,max_distance=18.2009,splitting_max_distance=24.1300",18.200928072820624,24.1300242866431,39.89343350566293,1,OptunaSearch
a88f87c4,0.874287072243346,0.9135833126396822,0.9531088082901554,-1.0,-1.0,-1.0,9.766110181808472,True,,,1,529ae431501a4ba99bc3a96f47f13648,2022-09-01_11-42-12,1662000132,9.766110181808472,47716,bwmpc0114,10.3.1.14,9.766110181808472,0,1,0.002792835235595703,"19_gap_closing=0,gap_closing_max_distance=30.1514,max_distance=15.8037,splitting_max_distance=12.6976",15.8036856383624,12.697609179921418,30.15135193364702,0,OptunaSearch
ad9b3_00028,0.8739921677032941,0.9421405512788676,0.9235637779941578,-1.0,-1.0,-1.0,9.728623390197754,True,,,1,42417922b1cc466eb1166a55f218270e,2022-09-01_11-36-46,1661999806,9.728623390197754,39225,bwmpc0114,10.3.1.14,9.728623390197754,0,1,0.003557920455932617,"28_gap_closing_max_distance=20.5111,max_distance=11.7239,splitting_max_distance=34.0732",11.723942584678436,34.0732466839039,20.511053850873797,0,RandomSearch
21ced_00013,0.8736302168337607,0.9304693320089397,0.934647044150661,-1.0,-1.0,-1.0,12.719680547714233,True,,,1,b582eece5f744d77ae54c0676865e813,2022-09-01_11-39-41,1661999981,12.719680547714233,43565,bwmpc0114,10.3.1.14,12.719680547714233,0,1,0.0030782222747802734,"13_gap_closing_max_distance=20.5460,max_distance=7.3823,splitting_max_distance=19.5874",7.382284152057556,19.58740914758146,20.546038539229485,1,RandomSearch
d0e35cfa,0.8733856088560885,0.9404022845790911,0.924560546875,-1.0,-1.0,-1.0,9.505815267562866,True,,,1,0648fe5126134259ada77e5c43cf9949,2022-09-01_11-43-19,1662000199,9.505815267562866,50015,bwmpc0114,10.3.1.14,9.505815267562866,0,1,0.0027756690979003906,"68_gap_closing=0,gap_closing_max_distance=26.6940,max_distance=18.3628,splitting_max_distance=25.5382",18.362800407821837,25.538163531715586,26.693976111375036,0,OptunaSearch
cb5ab13e,0.8732654949121184,0.9376707226222994,0.9270807758409035,-1.0,-1.0,-1.0,9.41111159324646,True,,,1,416f048e374843dfbb6a5dd4649a4500,2022-09-01_11-43-10,1662000190,9.41111159324646,48398,bwmpc0114,10.3.1.14,9.41111159324646,0,1,0.003446817398071289,"62_gap_closing=0,gap_closing_max_distance=38.3911,max_distance=19.1390,splitting_max_distance=21.8932",19.139008868175303,21.89321871253483,38.39105550402807,0,OptunaSearch
cb70fe76,0.8724925063407886,0.9396573131363297,0.9242794333170493,-1.0,-1.0,-1.0,9.290470838546753,True,,,1,a7266a6cf41d416ca7b1b8c2d1678a7f,2022-09-01_11-43-10,1662000190,9.290470838546753,49696,bwmpc0114,10.3.1.14,9.290470838546753,0,1,0.002729177474975586,"66_gap_closing=0,gap_closing_max_distance=38.6734,max_distance=18.7844,splitting_max_distance=25.0425",18.784448879077186,25.04248404063067,38.67340555040727,0,OptunaSearch
21ced_00027,0.8721732920733158,0.9098584554258753,0.9546638874413758,-1.0,-1.0,-1.0,10.346293687820435,True,,,1,e43839336e8f4d3482e56427ba37beb2,2022-09-01_11-40-01,1662000001,10.346293687820435,43341,bwmpc0114,10.3.1.14,10.346293687820435,0,1,0.0048372745513916016,"27_gap_closing_max_distance=6.8000,max_distance=15.4248,splitting_max_distance=12.3912",15.424780237989205,12.391170940065177,6.799960735155494,1,RandomSearch
21ced_00097,0.8720903433970961,0.9396573131363297,0.923828125,-1.0,-1.0,-1.0,8.769870281219482,True,,,1,40772b1cd7494be79262928b3a970ec1,2022-09-01_11-41-21,1662000081,8.769870281219482,45854,bwmpc0114,10.3.1.14,8.769870281219482,0,1,0.0026311874389648438,"97_gap_closing_max_distance=22.2421,max_distance=18.7342,splitting_max_distance=25.7866",18.734220640703295,25.786560631864486,22.24213804381182,1,RandomSearch
ad9b3_00097,0.8719731479261568,0.903153712441023,0.9619148373446178,-1.0,-1.0,-1.0,8.830600023269653,True,,,1,94fd90ac12c64ccd89bcb14cb81caeec,2022-09-01_11-38-15,1661999895,8.830600023269653,43147,bwmpc0114,10.3.1.14,8.830600023269653,0,1,0.003014802932739258,"97_gap_closing_max_distance=12.0946,max_distance=13.2770,splitting_max_distance=12.1523",13.276961120449709,12.152250803324698,12.094551028021026,0,RandomSearch
bff5d6fc,0.8717652495378928,0.9369257511795381,0.9261168384879725,-1.0,-1.0,-1.0,9.784320592880249,True,,,1,a7266a6cf41d416ca7b1b8c2d1678a7f,2022-09-01_11-42-56,1662000176,9.784320592880249,49696,bwmpc0114,10.3.1.14,9.784320592880249,0,1,0.002729177474975586,"53_gap_closing=0,gap_closing_max_distance=37.6683,max_distance=19.3880,splitting_max_distance=22.5338",19.388011554302917,22.533803113694,37.66827706729645,0,OptunaSearch
cb68b3b0,0.8712574850299402,0.939408989322076,0.9231332357247438,-1.0,-1.0,-1.0,8.815109014511108,True,,,1,a882d75939354546971bebc64c83c277,2022-09-01_11-43-09,1662000189,8.815109014511108,48060,bwmpc0114,10.3.1.14,8.815109014511108,0,1,0.0027616024017333984,"65_gap_closing=0,gap_closing_max_distance=38.8372,max_distance=18.9701,splitting_max_distance=26.7874",18.970070407822117,26.787360802682926,38.837237653170526,0,OptunaSearch
b93dfb0a,0.8711352371961293,0.9165631984107276,0.946167649320687,-1.0,-1.0,-1.0,11.218027830123901,True,,,1,f97b1834769e4b8b8e0b38f89c7123a7,2022-09-01_11-42-41,1662000161,11.218027830123901,47731,bwmpc0114,10.3.1.14,11.218027830123901,0,1,0.0032002925872802734,"43_gap_closing=0,gap_closing_max_distance=34.0474,max_distance=8.6602,splitting_max_distance=17.0682",8.660194637248027,17.068150777163694,34.047391551470156,0,OptunaSearch
f67b092c,0.8709154113557358,0.9332008939657314,0.9288185862580326,-1.0,-1.0,-1.0,9.903590679168701,True,,,1,f61aa2e70bbe4795a1797b2281fe062b,2022-09-01_11-44-31,1662000271,9.903590679168701,51839,bwmpc0114,10.3.1.14,9.903590679168701,0,1,0.0029151439666748047,"9_gap_closing=1,gap_closing_max_distance=6.6148,max_distance=10.3126,splitting_max_distance=21.3956",10.312568115728556,21.39556552250368,6.614846008804911,1,OptunaSearch
21ced_00075,0.8701149425287357,0.9399056369505836,0.9213729308666018,-1.0,-1.0,-1.0,10.831013441085815,True,,,1,d8ba088cdb63436f992d8328b63b81fe,2022-09-01_11-41-03,1662000063,10.831013441085815,46352,bwmpc0114,10.3.1.14,10.831013441085815,0,1,0.003484964370727539,"75_gap_closing_max_distance=35.4977,max_distance=9.9579,splitting_max_distance=34.3122",9.957896659854608,34.31219863034879,35.49769543094513,1,RandomSearch
ad9b3_00021,0.86999768679158,0.9339458654084927,0.927039684495933,-1.0,-1.0,-1.0,9.006276845932007,True,,,1,2d313d6c0c7d4783b412b18e3be9dcf4,2022-09-01_11-36-37,1661999797,9.006276845932007,39375,bwmpc0114,10.3.1.14,9.006276845932007,0,1,0.003484964370727539,"21_gap_closing_max_distance=39.0538,max_distance=19.8172,splitting_max_distance=20.1274",19.817237095925066,20.12740917475911,39.05377774919828,0,RandomSearch
ad9b3_00031,0.8698456576825616,0.9376707226222994,0.9232273838630807,-1.0,-1.0,-1.0,9.07797360420227,True,,,1,6ce62024283f41debd4bfdcb4a36c32e,2022-09-01_11-36-46,1661999806,9.07797360420227,39301,bwmpc0114,10.3.1.14,9.07797360420227,0,1,0.0034720897674560547,"31_gap_closing_max_distance=6.5501,max_distance=19.2580,splitting_max_distance=24.1225",19.25801552304673,24.122520917524966,6.550129485450636,0,RandomSearch
1e0f17bc,0.8697060865540385,0.9332008939657314,0.9274432379072063,-1.0,-1.0,-1.0,10.749788999557495,True,,,1,9e365d11e4e644b896e034899a873213,2022-09-01_11-45-30,1662000330,10.749788999557495,51841,bwmpc0114,10.3.1.14,10.749788999557495,0,1,0.002566814422607422,"53_gap_closing=1,gap_closing_max_distance=12.3186,max_distance=10.3037,splitting_max_distance=21.7011",10.303713894236276,21.701054407185357,12.318646896159104,1,OptunaSearch
06b20ade,0.8696152960147432,0.9374223988080457,0.9232086084617266,-1.0,-1.0,-1.0,13.867322206497192,True,,,1,0fab88bf01fc4bb89ad29157dfa06341,2022-09-01_11-44-54,1662000294,13.867322206497192,51835,bwmpc0114,10.3.1.14,13.867322206497192,0,1,0.002159595489501953,"27_gap_closing=1,gap_closing_max_distance=25.4719,max_distance=6.3636,splitting_max_distance=25.6882",6.363631962921106,25.688177740852474,25.47192190684765,1,OptunaSearch
ad9b3_00014,0.8692555147058824,0.939408989322076,0.9208860759493671,-1.0,-1.0,-1.0,9.83122968673706,True,,,1,8eaa8c3986024e689a7af67a21ed6f43,2022-09-01_11-36-29,1661999789,9.83122968673706,39414,bwmpc0114,10.3.1.14,9.83122968673706,0,1,0.0034325122833251953,"14_gap_closing_max_distance=30.9483,max_distance=18.5977,splitting_max_distance=36.0227",18.597710209881857,36.02273321611966,30.94834442689676,0,RandomSearch
9a9f3538,0.8688831655350036,0.9215296746958034,0.9383059418457649,-1.0,-1.0,-1.0,9.480396509170532,True,,,1,35e150a5094248929c08e6584add6ccf,2022-09-01_11-41-54,1662000114,9.480396509170532,47677,bwmpc0114,10.3.1.14,9.480396509170532,0,1,0.003052234649658203,"3_gap_closing=0,gap_closing_max_distance=30.6376,max_distance=19.2488,splitting_max_distance=14.6597",19.248792101435775,14.659726085179072,30.63760037196776,0,OptunaSearch
cb75779e,0.8686450425580861,0.9376707226222994,0.921875,-1.0,-1.0,-1.0,9.237573623657227,True,,,1,06387ff0b1994987841d05d48c2bad22,2022-09-01_11-43-19,1662000199,9.237573623657227,50184,bwmpc0114,10.3.1.14,9.237573623657227,0,1,0.0028607845306396484,"67_gap_closing=0,gap_closing_max_distance=38.9223,max_distance=19.1080,splitting_max_distance=26.1736",19.108002078561537,26.1735569665344,38.92229838262398,0,OptunaSearch
069b3494,0.8684149988497815,0.9374223988080457,0.9218559218559218,-1.0,-1.0,-1.0,13.369831085205078,True,,,1,f825e1ad2a444c9e9f3875937a2151bf,2022-09-01_11-44-53,1662000293,13.369831085205078,51828,bwmpc0114,10.3.1.14,13.369831085205078,0,1,0.0028662681579589844,"25_gap_closing=1,gap_closing_max_distance=25.6269,max_distance=6.7194,splitting_max_distance=27.2076",6.719381421964481,27.2076395935452,25.62692930857294,1,OptunaSearch
be7b3ee8,0.868321513002364,0.9120933697541594,0.9476264189886481,-1.0,-1.0,-1.0,11.320545196533203,True,,,1,f28b40d58bb24670b49e93b0d9ff04d7,2022-09-01_11-42-50,1662000170,11.320545196533203,48188,bwmpc0114,10.3.1.14,11.320545196533203,0,1,0.0034570693969726562,"50_gap_closing=0,gap_closing_max_distance=36.0525,max_distance=8.0364,splitting_max_distance=16.8489",8.036356801457952,16.848928434792494,36.05250875655886,0,OptunaSearch
21ced_00068,0.8682719546742209,0.9133349888254284,0.946231026498585,-1.0,-1.0,-1.0,9.0929274559021,True,,,1,3e0e4952f91545b1ad0b74838ffb5cee,2022-09-01_11-40-52,1662000052,9.0929274559021,43490,bwmpc0114,10.3.1.14,9.0929274559021,0,1,0.0032918453216552734,"68_gap_closing_max_distance=17.1199,max_distance=17.7859,splitting_max_distance=12.6993",17.785922685493603,12.69925222402302,17.119929027916143,1,RandomSearch
21ced_00019,0.8682152713891444,0.9374223988080457,0.921630859375,-1.0,-1.0,-1.0,13.624149799346924,True,,,1,9f8f82ba47634533ab5ece140a376f6d,2022-09-01_11-39-51,1661999991,13.624149799346924,43453,bwmpc0114,10.3.1.14,13.624149799346924,0,1,0.00416874885559082,"19_gap_closing_max_distance=27.6953,max_distance=6.4696,splitting_max_distance=26.8977",6.46956661221867,26.897716449966413,27.695258287243107,1,RandomSearch
ad9b3_00061,0.8680820610687023,0.9036503600695307,0.9566246056782335,-1.0,-1.0,-1.0,10.946594476699829,True,,,1,1cf13d2a76f44afc90225b1f6664dd63,2022-09-01_11-37-29,1661999849,10.946594476699829,40555,bwmpc0114,10.3.1.14,10.946594476699829,0,1,0.0023851394653320312,"61_gap_closing_max_distance=16.0180,max_distance=8.8740,splitting_max_distance=14.4513",8.873993574868893,14.45130923911951,16.017952227233508,0,RandomSearch
21ced_00000,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,9.844823360443115,True,,,1,e43839336e8f4d3482e56427ba37beb2,2022-09-01_11-38-34,1661999914,9.844823360443115,43341,bwmpc0114,10.3.1.14,9.844823360443115,0,1,0.0048372745513916016,0,12.05988942955575,12.05988942955575,12.05988942955575,1,RandomSearch
ad9b3_00000,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,9.14751410484314,True,,,1,4b63effa3250428b93d56bcfb5944d2d,2022-09-01_11-35-23,1661999723,9.14751410484314,39150,bwmpc0114,10.3.1.14,9.14751410484314,0,1,0.005024433135986328,0,12.05988942955575,12.05988942955575,12.05988942955575,0,RandomSearch
e91e9974,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,8.998822450637817,True,,,1,35c2a1817b804033adc0f62c63372d9e,2022-09-01_11-44-08,1662000248,8.998822450637817,51703,bwmpc0114,10.3.1.14,8.998822450637817,0,1,0.003464221954345703,"1_gap_closing=1,gap_closing_max_distance=12.0599,max_distance=12.0599,splitting_max_distance=12.0599",12.05988942955575,12.05988942955575,12.05988942955575,1,OptunaSearch
922651b6,0.8679518072289156,0.8944623789421405,0.966979865771812,-1.0,-1.0,-1.0,9.124938249588013,True,,,1,ccc0ed6bb43945989fc467533320f064,2022-09-01_11-41-41,1662000101,9.124938249588013,47602,bwmpc0114,10.3.1.14,9.124938249588013,0,1,0.003991127014160156,"1_gap_closing=0,gap_closing_max_distance=12.0599,max_distance=12.0599,splitting_max_distance=12.0599",12.05988942955575,12.05988942955575,12.05988942955575,0,OptunaSearch
06c59df6,0.8678637200736649,0.9361807797367767,0.9224369953511132,-1.0,-1.0,-1.0,15.62673807144165,True,,,1,e038ce7c8c074e14b6a4c569b9208392,2022-09-01_11-45-06,1662000306,15.62673807144165,52790,bwmpc0114,10.3.1.14,15.62673807144165,0,1,0.0028879642486572266,"29_gap_closing=1,gap_closing_max_distance=26.7101,max_distance=5.3208,splitting_max_distance=25.0426",5.320817662091706,25.042576536820384,26.710132544210914,1,OptunaSearch
06b9f280,0.867034736599954,0.9359324559225229,0.9217412570310589,-1.0,-1.0,-1.0,15.629952907562256,True,,,1,f7bd3e856a4541e090b374d3bc04f079,2022-09-01_11-44-55,1662000295,15.629952907562256,52208,bwmpc0114,10.3.1.14,15.629952907562256,0,1,0.003167867660522461,"28_gap_closing=1,gap_closing_max_distance=25.5059,max_distance=5.5634,splitting_max_distance=25.9139",5.563419188972716,25.913916013808215,25.505867105878757,1,OptunaSearch
d115d14e,0.8670041417395306,0.9356841321082692,0.9219476388549058,-1.0,-1.0,-1.0,10.24338412284851,True,,,1,a7266a6cf41d416ca7b1b8c2d1678a7f,2022-09-01_11-43-20,1662000200,10.24338412284851,49696,bwmpc0114,10.3.1.14,10.24338412284851,0,1,0.002729177474975586,"72_gap_closing=0,gap_closing_max_distance=27.0760,max_distance=10.5842,splitting_max_distance=25.1187",10.584241090079919,25.118749579788496,27.07604624890637,0,OptunaSearch
06a180d8,0.8668965517241379,0.9364291035510306,0.921104054714216,-1.0,-1.0,-1.0,16.173254013061523,True,,,1,9e365d11e4e644b896e034899a873213,2022-09-01_11-44-56,1662000296,16.173254013061523,51841,bwmpc0114,10.3.1.14,16.173254013061523,0,1,0.002566814422607422,"26_gap_closing=1,gap_closing_max_distance=27.3686,max_distance=5.1931,splitting_max_distance=26.1025",5.193105485710527,26.102514603946894,27.36860351017422,1,OptunaSearch
ad9b3_00084,0.8667625209681284,0.8981872361559473,0.9612011692798299,-1.0,-1.0,-1.0,10.908973455429077,True,,,1,e12a247058aa4f66841e7cafc05cd3fe,2022-09-01_11-37-55,1661999875,10.908973455429077,39262,bwmpc0114,10.3.1.14,10.908973455429077,0,1,0.0034995079040527344,"84_gap_closing_max_distance=27.9232,max_distance=8.6463,splitting_max_distance=13.3353",8.646281043530697,13.335253456778952,27.923200198478764,0,RandomSearch
21ced_00038,0.8666819642037632,0.9379190464365532,0.9194255111976631,-1.0,-1.0,-1.0,14.66472339630127,True,,,1,e43839336e8f4d3482e56427ba37beb2,2022-09-01_11-40-16,1662000016,14.66472339630127,43341,bwmpc0114,10.3.1.14,14.66472339630127,0,1,0.0048372745513916016,"38_gap_closing_max_distance=30.3714,max_distance=6.3530,splitting_max_distance=35.6049",6.352973910669114,35.60491843944507,30.371442316618793,1,RandomSearch
b949b80a,0.8666038180532643,0.9130866650111745,0.9445157975854097,-1.0,-1.0,-1.0,11.822497129440308,True,,,1,88c08887e63945bd81cfef1fab687bf4,2022-09-01_11-42-42,1662000162,11.822497129440308,47727,bwmpc0114,10.3.1.14,11.822497129440308,0,1,0.002204418182373047,"45_gap_closing=0,gap_closing_max_distance=34.7237,max_distance=8.1998,splitting_max_distance=17.4593",8.199839006544131,17.45927382128209,34.72369768269703,0,OptunaSearch
21ced_00098,0.8664525011473153,0.9376707226222994,0.9194058923788654,-1.0,-1.0,-1.0,11.514217376708984,True,,,1,d056cfa7e8d74200aea7e3e0b712a966,2022-09-01_11-41-24,1662000084,11.514217376708984,43689,bwmpc0114,10.3.1.14,11.514217376708984,0,1,0.0033125877380371094,"98_gap_closing_max_distance=38.5523,max_distance=8.1433,splitting_max_distance=31.9512",8.143270468529748,31.951179650910248,38.552336392662866,1,RandomSearch
f67eca44,0.8660881801125704,0.9170598460392352,0.9396946564885497,-1.0,-1.0,-1.0,8.795713901519775,True,,,1,9e365d11e4e644b896e034899a873213,2022-09-01_11-44-30,1662000270,8.795713901519775,51841,bwmpc0114,10.3.1.14,8.795713901519775,0,1,0.002566814422607422,"10_gap_closing=1,gap_closing_max_distance=31.4481,max_distance=19.2179,splitting_max_distance=13.6166",19.217865177175533,13.616604187727548,31.44811171908238,1,OptunaSearch
06951474,0.8659012629161883,0.9364291035510306,0.9199804830446451,-1.0,-1.0,-1.0,16.89666771888733,True,,,1,026d231566ff49afa61ee6f1d6acbeb5,2022-09-01_11-44-56,1662000296,16.89666771888733,51837,bwmpc0114,10.3.1.14,16.89666771888733,0,1,0.0022313594818115234,"24_gap_closing=1,gap_closing_max_distance=19.5661,max_distance=4.7675,splitting_max_distance=28.6629",4.767451845718329,28.662921714156276,19.566082061122945,1,OptunaSearch
21ced_00062,0.8658857279464499,0.8994288552272163,0.9587083112758074,-1.0,-1.0,-1.0,14.565462589263916,True,,,1,216ccdd93ee04ce6ad7e0cf7ec2a1e46,2022-09-01_11-40-48,1662000048,14.565462589263916,45466,bwmpc0114,10.3.1.14,14.565462589263916,0,1,0.0025174617767333984,"62_gap_closing_max_distance=25.3860,max_distance=6.2804,splitting_max_distance=6.5933",6.280419097274454,6.593326967713992,25.3859539686103,1,RandomSearch
