trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
126f7_00022,0.050027252199641825,1.0,0.050027252199641825,-1.0,-1.0,-1.0,71.15425252914429,True,,,1,3a9bba50bbad424f928bdffd45186a54,2022-11-10_14-07-29,1668056849,71.15425252914429,50683,thunders,172.21.5.15,71.15425252914429,0,1,0.003337383270263672,"22_gap_closing_max_distance=4.3875,max_distance=15.4920,splitting_max_distance=15.0362",15.492006443716019,15.036216196900462,4.3874934507838175,1,RandomSearch
126f7_00057,0.04997666459240822,1.0,0.04997666459240822,-1.0,-1.0,-1.0,64.87754583358765,True,,,1,a884414cf8174da894a56dda9e8fa65e,2022-11-10_14-11-53,1668057113,64.87754583358765,52731,thunders,172.21.5.15,64.87754583358765,0,1,0.004274129867553711,"57_gap_closing_max_distance=15.8206,max_distance=19.4514,splitting_max_distance=17.4336",19.451416242638587,17.433593317534974,15.820589804712952,1,RandomSearch
126f7_00047,0.05001556904873112,1.0,0.05001556904873112,-1.0,-1.0,-1.0,68.70430111885071,True,,,1,9aec5f256e864ee2a13c035ce767d86b,2022-11-10_14-10-22,1668057022,68.70430111885071,51996,thunders,172.21.5.15,68.70430111885071,0,1,0.003781557083129883,"47_gap_closing_max_distance=10.3150,max_distance=14.1105,splitting_max_distance=15.6746",14.110547530240904,15.674647065714218,10.315005399605955,1,RandomSearch
126f7_00038,0.04995529292850756,1.0,0.04995529292850756,-1.0,-1.0,-1.0,64.05083274841309,True,,,1,3fa1519aa2984979a7661cb13bb2898a,2022-11-10_14-09-29,1668056969,64.05083274841309,51586,thunders,172.21.5.15,64.05083274841309,0,1,0.003667116165161133,"38_gap_closing_max_distance=7.1090,max_distance=15.2774,splitting_max_distance=18.4626",15.277408855025804,18.462589392801053,7.10899390370198,1,RandomSearch
126f7_00007,0.049986385031314425,1.0,0.049986385031314425,-1.0,-1.0,-1.0,68.816734790802,True,,,1,f1742ccc89e444d18dbd6cb642137912,2022-11-10_14-05-08,1668056708,68.816734790802,49702,thunders,172.21.5.15,68.816734790802,0,1,0.0032682418823242188,"7_gap_closing_max_distance=14.3802,max_distance=18.2853,splitting_max_distance=16.5827",18.285274358734554,16.582666098819306,14.380182027279034,1,RandomSearch
126f7_00099,0.04994170229304314,1.0,0.04994170229304314,-1.0,-1.0,-1.0,64.4954104423523,True,,,1,7aa3439adf6d4df9aeffc4273feb9217,2022-11-10_14-17-16,1668057436,64.4954104423523,54648,thunders,172.21.5.15,64.4954104423523,0,1,0.0034809112548828125,"99_gap_closing_max_distance=17.5338,max_distance=13.9303,splitting_max_distance=19.2464",13.930327134629028,19.246423356833983,17.53382422958454,1,RandomSearch
126f7_00096,0.05001946282600234,1.0,0.05001946282600234,-1.0,-1.0,-1.0,62.096113443374634,True,,,1,4eb6226616514e529168d5975ba3215d,2022-11-10_14-16-56,1668057416,62.096113443374634,54982,thunders,172.21.5.15,62.096113443374634,0,1,0.0035462379455566406,"96_gap_closing_max_distance=12.0784,max_distance=17.0597,splitting_max_distance=15.0337",17.059740952193536,15.033730086731378,12.07843629333654,1,RandomSearch
387aa_00059,0.05000389135341272,1.0,0.05000389135341272,-1.0,-1.0,-1.0,67.6715497970581,True,,,1,de2a19df448949cabcff67755a84620c,2022-11-10_13-58-39,1668056319,67.6715497970581,45767,thunders,172.21.5.15,67.6715497970581,0,1,0.0032672882080078125,"59_gap_closing_max_distance=15.2754,max_distance=14.0028,splitting_max_distance=16.6400",14.002817931708822,16.640014218503985,15.275354670405292,0,RandomSearch
126f7_00066,0.04997083414349601,1.0,0.04997083414349601,-1.0,-1.0,-1.0,68.14487671852112,True,,,1,74d46b6cb6a04d3aa48e69ac254c90e2,2022-11-10_14-13-05,1668057185,68.14487671852112,53361,thunders,172.21.5.15,68.14487671852112,0,1,0.0038945674896240234,"66_gap_closing_max_distance=12.7397,max_distance=13.6672,splitting_max_distance=17.9710",13.667208684825788,17.97095145452825,12.739651025836345,1,RandomSearch
387aa_00014,0.04994170229304314,1.0,0.04994170229304314,-1.0,-1.0,-1.0,66.9279294013977,True,,,1,ec45ee14df134819a07e87b2f15abffe,2022-11-10_13-53-04,1668055984,66.9279294013977,41926,thunders,172.21.5.15,66.9279294013977,0,1,0.003136873245239258,"14_gap_closing_max_distance=16.5378,max_distance=17.1787,splitting_max_distance=19.1401",17.178747907618003,19.140075667342828,16.53781493328519,0,RandomSearch
387aa_00095,0.050009729519361744,1.0,0.050009729519361744,-1.0,-1.0,-1.0,66.13122987747192,True,,,1,bb87790ea28d42eaabe8f44ea67134ef,2022-11-10_14-03-17,1668056597,66.13122987747192,49045,thunders,172.21.5.15,66.13122987747192,0,1,0.004206180572509766,"95_gap_closing_max_distance=9.4929,max_distance=16.0181,splitting_max_distance=15.8138",16.018069925112314,15.813773065272645,9.492890364158251,0,RandomSearch
387aa_00072,0.049986385031314425,1.0,0.049986385031314425,-1.0,-1.0,-1.0,67.42640399932861,True,,,1,e901bc42c5ab45fcb3a8e7b4ec1a76e6,2022-11-10_14-00-26,1668056426,67.42640399932861,46973,thunders,172.21.5.15,67.42640399932861,0,1,0.003173828125,"72_gap_closing_max_distance=7.1125,max_distance=16.6200,splitting_max_distance=17.5188",16.62001167094633,17.518776098301576,7.112547961879692,0,RandomSearch
387aa_00056,0.04997666459240822,1.0,0.04997666459240822,-1.0,-1.0,-1.0,64.75536155700684,True,,,1,f360a651cb37477b978fcd738b66156c,2022-11-10_13-58-05,1668056285,64.75536155700684,45319,thunders,172.21.5.15,64.75536155700684,0,1,0.0037598609924316406,"56_gap_closing_max_distance=9.7407,max_distance=16.6386,splitting_max_distance=17.6993",16.63863456026192,17.69927321219075,9.740727633537018,0,RandomSearch
387aa_00094,0.04998444064104559,1.0,0.04998444064104559,-1.0,-1.0,-1.0,63.82464623451233,True,,,1,774d959dd69446499022e64023ae81aa,2022-11-10_14-03-04,1668056584,63.82464623451233,48782,thunders,172.21.5.15,63.82464623451233,0,1,0.0032737255096435547,"94_gap_closing_max_distance=13.8820,max_distance=18.4046,splitting_max_distance=16.3061",18.404580072186995,16.306079454222626,13.882040281857645,0,RandomSearch
387aa_00007,0.04995140913508261,1.0,0.04995140913508261,-1.0,-1.0,-1.0,69.4446029663086,True,,,1,c00b0b6d391d4c3cbd9b6a3b46a4e76e,2022-11-10_13-51-57,1668055917,69.4446029663086,39380,thunders,172.21.5.15,69.4446029663086,0,1,0.0027680397033691406,"7_gap_closing_max_distance=6.1258,max_distance=18.5497,splitting_max_distance=18.4486",18.54971173558345,18.448592508710355,6.125802552512848,0,RandomSearch
387aa_00006,0.049986385031314425,1.0,0.049986385031314425,-1.0,-1.0,-1.0,65.35870552062988,True,,,1,902f6c313f164f41a6df9b8b3ad05383,2022-11-10_13-51-52,1668055912,65.35870552062988,39377,thunders,172.21.5.15,65.35870552062988,0,1,0.003371715545654297,"6_gap_closing_max_distance=12.8228,max_distance=14.2057,splitting_max_distance=17.5465",14.205708650292323,17.546499847144137,12.82277102661348,0,RandomSearch
387aa_00046,0.04994946746482158,1.0,0.04994946746482158,-1.0,-1.0,-1.0,68.08986186981201,True,,,1,61c9635ed5704b5b8ab8c6967412a1c0,2022-11-10_13-56-57,1668056217,68.08986186981201,44549,thunders,172.21.5.15,68.08986186981201,0,1,0.003154754638671875,"46_gap_closing_max_distance=19.4254,max_distance=14.8746,splitting_max_distance=18.6890",14.874613350096542,18.688971763333136,19.42540259797726,0,RandomSearch
387aa_00036,0.04999221910986617,1.0,0.04999221910986617,-1.0,-1.0,-1.0,65.43933606147766,True,,,1,c0b2d0359b8e47139f3c482b5479c50e,2022-11-10_13-55-31,1668056131,65.43933606147766,43784,thunders,172.21.5.15,65.43933606147766,0,1,0.004275321960449219,"36_gap_closing_max_distance=18.6951,max_distance=19.1022,splitting_max_distance=15.3554",19.10218843962105,15.355352438315876,18.695090155066392,0,RandomSearch
387aa_00016,0.05003897116134061,0.9992217898832685,0.05004092131415878,-1.0,-1.0,-1.0,65.40634107589722,True,,,1,d18c3baa71464e55ab92dbba0f1a38cd,2022-11-10_13-53-06,1668055986,65.40634107589722,42023,thunders,172.21.5.15,65.40634107589722,0,1,0.0033674240112304688,"16_gap_closing_max_distance=6.5666,max_distance=15.9543,splitting_max_distance=12.2300",15.95433486173144,12.22996753218387,6.566577868049821,0,RandomSearch
387aa_00002,0.05001168497312456,0.9992217898832685,0.050013632999649435,-1.0,-1.0,-1.0,67.1891553401947,True,,,1,3705da9b540d469d9cf7f0810d0aab96,2022-11-10_13-51-54,1668055914,67.1891553401947,39365,thunders,172.21.5.15,67.1891553401947,0,1,0.0028188228607177734,"2_gap_closing_max_distance=6.3583,max_distance=17.8225,splitting_max_distance=13.0780",17.822534633396767,13.077969874444182,6.35825565132257,0,RandomSearch
387aa_00019,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,64.37426137924194,True,,,1,3f5473e1c7da4e89b4d1246f9d23b93d,2022-11-10_13-53-20,1668056000,64.37426137924194,42227,thunders,172.21.5.15,64.37426137924194,0,1,0.003358125686645508,"19_gap_closing_max_distance=11.6220,max_distance=14.6905,splitting_max_distance=14.4431",14.690512277369873,14.443128737548534,11.621975092637037,0,RandomSearch
387aa_00087,0.049992213050926645,0.9992217898832685,0.04999415956079897,-1.0,-1.0,-1.0,71.52619767189026,True,,,1,482c8bd66b10453e96270be5b91b05ca,2022-11-10_14-02-08,1668056528,71.52619767189026,48058,thunders,172.21.5.15,71.52619767189026,0,1,0.0033757686614990234,"87_gap_closing_max_distance=14.2486,max_distance=12.4992,splitting_max_distance=14.8626",12.499199726830401,14.862614343145946,14.248585470767509,0,RandomSearch
387aa_00032,0.049972756285514126,0.9992217898832685,0.049974701280504415,-1.0,-1.0,-1.0,66.5881609916687,True,,,1,0031ec6ee5724840ac4694c22f6c32a8,2022-11-10_13-55-25,1668056125,66.5881609916687,43638,thunders,172.21.5.15,66.5881609916687,0,1,0.0038247108459472656,"32_gap_closing_max_distance=14.6061,max_distance=11.1794,splitting_max_distance=17.2739",11.17936673685293,17.27388178511852,14.606092475427246,0,RandomSearch
126f7_00058,0.049912536443148685,0.9992217898832685,0.04991447675322656,-1.0,-1.0,-1.0,65.24644327163696,True,,,1,af150656f094424fb954396c803b8b18,2022-11-10_14-11-54,1668057114,65.24644327163696,52744,thunders,172.21.5.15,65.24644327163696,0,1,0.003897428512573242,"58_gap_closing_max_distance=14.3728,max_distance=11.9334,splitting_max_distance=19.0884",11.933408966248333,19.088369389398803,14.372836841800027,1,RandomSearch
387aa_00035,0.05002922267679719,0.9992217898832685,0.050031172069825436,-1.0,-1.0,-1.0,66.94075584411621,True,,,1,1ec130c38cef45c98d98db3430160d72,2022-11-10_13-55-30,1668056130,66.94075584411621,43750,thunders,172.21.5.15,66.94075584411621,0,1,0.004000663757324219,"35_gap_closing_max_distance=11.4743,max_distance=12.1728,splitting_max_distance=13.8339",12.17276828208152,13.833908623427135,11.474301165131727,0,RandomSearch
387aa_00022,0.050003894384297844,0.9992217898832685,0.05000584180394906,-1.0,-1.0,-1.0,68.28798747062683,True,,,1,319129ed7f604b9f97d484fbdb03b285,2022-11-10_13-54-16,1668056056,68.28798747062683,42801,thunders,172.21.5.15,68.28798747062683,0,1,0.0035827159881591797,"22_gap_closing_max_distance=11.6490,max_distance=18.0887,splitting_max_distance=13.2575",18.088663177989677,13.257482431562067,11.649048706427276,0,RandomSearch
387aa_00051,0.05004482207584675,0.9992217898832685,0.050046772684752105,-1.0,-1.0,-1.0,65.62060475349426,True,,,1,574a79fb0e8e4f4492a73b057448d3a5,2022-11-10_13-57-44,1668056264,65.62060475349426,44976,thunders,172.21.5.15,65.62060475349426,0,1,0.003493070602416992,"51_gap_closing_max_distance=3.9673,max_distance=14.0119,splitting_max_distance=12.8612",14.011923249393767,12.861190353989794,3.967295308423124,0,RandomSearch
387aa_00052,0.050013632999649435,0.9992217898832685,0.05001558117793705,-1.0,-1.0,-1.0,70.33002376556396,True,,,1,c9fb44136b1c435f92eee90fa5b08d8f,2022-11-10_13-57-56,1668056276,70.33002376556396,45061,thunders,172.21.5.15,70.33002376556396,0,1,0.0036513805389404297,"52_gap_closing_max_distance=18.8094,max_distance=15.2523,splitting_max_distance=13.7258",15.252321003809364,13.725751994493127,18.80935162597638,0,RandomSearch
387aa_00093,0.05,0.9992217898832685,0.05000194711632073,-1.0,-1.0,-1.0,70.05992221832275,True,,,1,5c3beae99c34471d9e728da9cda44ca6,2022-11-10_14-03-02,1668056582,70.05992221832275,48578,thunders,172.21.5.15,70.05992221832275,0,1,0.003641366958618164,"93_gap_closing_max_distance=15.8303,max_distance=19.1483,splitting_max_distance=13.1931",19.1482695123319,13.193124031861213,15.830254431521539,0,RandomSearch
4579f818,0.049974701280504415,0.9992217898832685,0.04997664642690332,-1.0,-1.0,-1.0,67.38938856124878,True,,,1,9ef0d4b458fa43b4adaacf668788e613,2022-11-10_14-27-57,1668058077,67.38938856124878,60834,thunders,172.21.5.15,67.38938856124878,0,1,0.003200054168701172,"84_gap_closing=0,gap_closing_max_distance=11.3542,max_distance=11.8272,splitting_max_distance=16.8014",11.827211278740421,16.801446082937638,11.354247609395362,0,OptunaSearch
126f7_00050,0.049992213050926645,0.9992217898832685,0.04999415956079897,-1.0,-1.0,-1.0,66.93761396408081,True,,,1,8cfa223a87e54969a6796380a732685b,2022-11-10_14-11-02,1668057062,66.93761396408081,52214,thunders,172.21.5.15,66.93761396408081,0,1,0.003626585006713867,"50_gap_closing_max_distance=5.1211,max_distance=12.5347,splitting_max_distance=14.7777",12.534673112970701,14.777744515221087,5.121106905314424,1,RandomSearch
126f7_00035,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,67.17718029022217,True,,,1,93161c7a57954d61b6568a2c01344b14,2022-11-10_14-08-46,1668056926,67.17718029022217,51355,thunders,172.21.5.15,67.17718029022217,0,1,0.003782987594604492,"35_gap_closing_max_distance=17.3086,max_distance=14.3807,splitting_max_distance=14.5981",14.380710115453223,14.598067824298163,17.308645477328184,1,RandomSearch
126f7_00097,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,65.402578830719,True,,,1,55593d8e20e244f1bef9861369876388,2022-11-10_14-17-15,1668057435,65.402578830719,55055,thunders,172.21.5.15,65.402578830719,0,1,0.0035605430603027344,"97_gap_closing_max_distance=10.5939,max_distance=12.4942,splitting_max_distance=18.3283",12.49419583743503,18.328273110702526,10.593925691649753,1,RandomSearch
3dd104ee,0.049974701280504415,0.9992217898832685,0.04997664642690332,-1.0,-1.0,-1.0,66.50590777397156,True,,,1,5cdc709579c74a93a0b13191b178df72,2022-11-10_14-27-44,1668058064,66.50590777397156,60703,thunders,172.21.5.15,66.50590777397156,0,1,0.0032079219818115234,"81_gap_closing=0,gap_closing_max_distance=14.1262,max_distance=12.2613,splitting_max_distance=16.7169",12.261299002553784,16.716863253946183,14.12618353461628,0,OptunaSearch
20e6c1de,0.04996497781928555,0.9992217898832685,0.04996692220881815,-1.0,-1.0,-1.0,65.12240982055664,True,,,1,50b5283f4b2b489d9ea0d1ebd316a6c3,2022-11-10_14-26-53,1668058013,65.12240982055664,60446,thunders,172.21.5.15,65.12240982055664,0,1,0.003596067428588867,"79_gap_closing=0,gap_closing_max_distance=15.3534,max_distance=12.7059,splitting_max_distance=16.8720",12.705899165281473,16.872023523770004,15.353376820251995,0,OptunaSearch
20b615a2,0.04998637443064585,0.9992217898832685,0.049988320485867786,-1.0,-1.0,-1.0,66.10555601119995,True,,,1,aac76fa22da54e32b9a314fab4fe6ee7,2022-11-10_14-26-55,1668058015,66.10555601119995,60439,thunders,172.21.5.15,66.10555601119995,0,1,0.0036611557006835938,"78_gap_closing=0,gap_closing_max_distance=8.8066,max_distance=11.8235,splitting_max_distance=15.9011",11.823497769834947,15.901119210261804,8.80658891701212,0,OptunaSearch
a119bede,0.05000194711632073,0.9992217898832685,0.050003894384297844,-1.0,-1.0,-1.0,66.9244589805603,True,,,1,78e5d7e5f32e4acbac36af4207b96c45,2022-11-10_14-23-21,1668057801,66.9244589805603,58762,thunders,172.21.5.15,66.9244589805603,0,1,0.0033299922943115234,"46_gap_closing=0,gap_closing_max_distance=12.2426,max_distance=15.3630,splitting_max_distance=14.0936",15.362978710960999,14.093625677378572,12.242618347681693,0,OptunaSearch
1ee6e4a0,0.05004872344572208,0.9992217898832685,0.05005067435877446,-1.0,-1.0,-1.0,68.90526914596558,True,,,1,37d2e3ded9d5439c83575dd3719abd60,2022-11-10_14-19-42,1668057582,68.90526914596558,55429,thunders,172.21.5.15,68.90526914596558,0,1,0.004300832748413086,"16_gap_closing=0,gap_closing_max_distance=17.5232,max_distance=13.7365,splitting_max_distance=12.8335",13.736515069072055,12.83348359127475,17.5231801460632,0,OptunaSearch
48d4fcf6,0.04997664642690332,0.9992217898832685,0.0499785917247285,-1.0,-1.0,-1.0,64.83045601844788,True,,,1,aee3d4567b2447e09b7870c6f6337f82,2022-11-10_14-28-00,1668058080,64.83045601844788,60910,thunders,172.21.5.15,64.83045601844788,0,1,0.003846406936645508,"86_gap_closing=0,gap_closing_max_distance=11.1645,max_distance=11.8937,splitting_max_distance=16.0549",11.893749426784822,16.054925982543224,11.164487527303821,0,OptunaSearch
9d46b44c,0.05002337540906966,0.9992217898832685,0.05002532434643706,-1.0,-1.0,-1.0,74.05575466156006,True,,,1,e2eecce4f1134c76be6e337a3043f38d,2022-11-10_14-23-22,1668057802,74.05575466156006,58685,thunders,172.21.5.15,74.05575466156006,0,1,0.0036275386810302734,"44_gap_closing=0,gap_closing_max_distance=12.5802,max_distance=15.1369,splitting_max_distance=13.3513",15.136880304092152,13.351291576668627,12.580244009053718,0,OptunaSearch
a1ba9156,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,67.04233503341675,True,,,1,b42487f4cbd04be589af0d408723b2d2,2022-11-10_14-23-22,1668057802,67.04233503341675,58790,thunders,172.21.5.15,67.04233503341675,0,1,0.003827810287475586,"47_gap_closing=0,gap_closing_max_distance=13.0052,max_distance=15.0586,splitting_max_distance=14.2812",15.058561023202218,14.28116910272698,13.005195909718278,0,OptunaSearch
126f7_00015,0.049996106222256836,0.9992217898832685,0.04999805303531794,-1.0,-1.0,-1.0,65.08739471435547,True,,,1,6af408be0e24425ba92ba56aec7f610e,2022-11-10_14-06-14,1668056774,65.08739471435547,49692,thunders,172.21.5.15,65.08739471435547,0,1,0.0035245418548583984,"15_gap_closing_max_distance=9.1046,max_distance=14.9426,splitting_max_distance=14.1201",14.942563730480732,14.120093015819979,9.1046306787989,1,RandomSearch
79367cf4,0.04998053717399766,0.9992217898832685,0.049982482774728484,-1.0,-1.0,-1.0,66.92057704925537,True,,,1,3a2a546da24c453e9367778a00bc2757,2022-11-10_14-22-14,1668057734,66.92057704925537,58279,thunders,172.21.5.15,66.92057704925537,0,1,0.0038318634033203125,"38_gap_closing=0,gap_closing_max_distance=11.6213,max_distance=16.3647,splitting_max_distance=14.4031",16.364728420996258,14.40308421859798,11.621286864465326,0,OptunaSearch
7a6cdb9a,0.050003894384297844,0.9992217898832685,0.05000584180394906,-1.0,-1.0,-1.0,69.74754810333252,True,,,1,97486e299ac248fc8389d8284c3ff4af,2022-11-10_14-22-19,1668057739,69.74754810333252,58335,thunders,172.21.5.15,69.74754810333252,0,1,0.003783702850341797,"39_gap_closing=0,gap_closing_max_distance=3.9646,max_distance=15.8100,splitting_max_distance=13.9763",15.809952477245112,13.976347493506015,3.9645502109533606,0,OptunaSearch
8261d62a,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,67.15708804130554,True,,,1,8761536b811f4b479b62b85ebd603217,2022-11-10_14-22-30,1668057750,67.15708804130554,58433,thunders,172.21.5.15,67.15708804130554,0,1,0.0030901432037353516,"40_gap_closing=0,gap_closing_max_distance=3.5360,max_distance=15.9255,splitting_max_distance=14.1270",15.92552754409104,14.127037295851165,3.5359881420478745,0,OptunaSearch
9be5dd9e,0.05000194711632073,0.9992217898832685,0.050003894384297844,-1.0,-1.0,-1.0,67.7104139328003,True,,,1,6bf100826b784abb9ec7a81d356d8fb3,2022-11-10_14-23-13,1668057793,67.7104139328003,58650,thunders,172.21.5.15,67.7104139328003,0,1,0.003253459930419922,"43_gap_closing=0,gap_closing_max_distance=5.3849,max_distance=15.3356,splitting_max_distance=14.0406",15.335646722114829,14.040577521504337,5.384923642868438,0,OptunaSearch
98cc5822,0.0500077893752921,0.9992217898832685,0.05000973709834469,-1.0,-1.0,-1.0,66.94658470153809,True,,,1,9cc0e0ae2c67419bbf6ea5f9e4a949dc,2022-11-10_14-23-07,1668057787,66.94658470153809,58575,thunders,172.21.5.15,66.94658470153809,0,1,0.003140687942504883,"41_gap_closing=0,gap_closing_max_distance=3.9784,max_distance=16.1666,splitting_max_distance=13.7191",16.166619298607202,13.719108611041264,3.9783934743075444,0,OptunaSearch
9a299ffe,0.05001558117793705,0.9992217898832685,0.05001752950800514,-1.0,-1.0,-1.0,67.38328957557678,True,,,1,f32481d8cdd24805849e97212dc8f305,2022-11-10_14-23-10,1668057790,67.38328957557678,58612,thunders,172.21.5.15,67.38328957557678,0,1,0.003139495849609375,"42_gap_closing=0,gap_closing_max_distance=3.5279,max_distance=15.7117,splitting_max_distance=13.6908",15.711739749063502,13.690797064222632,3.5279177794618093,0,OptunaSearch
126f7_00063,0.05000584180394906,0.9992217898832685,0.0500077893752921,-1.0,-1.0,-1.0,68.05651116371155,True,,,1,526bbe789855400ca8e1f204897b461a,2022-11-10_14-12-41,1668057161,68.05651116371155,53149,thunders,172.21.5.15,68.05651116371155,0,1,0.003390789031982422,"63_gap_closing_max_distance=10.3019,max_distance=12.1907,splitting_max_distance=14.2080",12.190716484571333,14.208037855522353,10.301877873384864,1,RandomSearch
126f7_00055,0.04996497781928555,0.9992217898832685,0.04996692220881815,-1.0,-1.0,-1.0,67.95909643173218,True,,,1,f7f3ba1897df4f87b35b940db02fd7d6,2022-11-10_14-11-33,1668057093,67.95909643173218,52515,thunders,172.21.5.15,67.95909643173218,0,1,0.004429817199707031,"55_gap_closing_max_distance=9.4455,max_distance=19.2908,splitting_max_distance=14.5322",19.29083659512655,14.532202117009327,9.445490267477933,1,RandomSearch
126f7_00001,0.05004872344572208,0.9992217898832685,0.05005067435877446,-1.0,-1.0,-1.0,67.29659152030945,True,,,1,6f2d3bd92643482aa82de9bf649aa1cf,2022-11-10_14-05-06,1668056706,67.29659152030945,49690,thunders,172.21.5.15,67.29659152030945,0,1,0.003452777862548828,"1_gap_closing_max_distance=14.2785,max_distance=14.9469,splitting_max_distance=12.1799",14.946901698825108,12.179903476803617,14.278520808116642,1,RandomSearch
126f7_00040,0.049996106222256836,0.9992217898832685,0.04999805303531794,-1.0,-1.0,-1.0,66.55440521240234,True,,,1,93a09bab1cf74520bb3c22f6152e5fd5,2022-11-10_14-09-47,1668056987,66.55440521240234,51694,thunders,172.21.5.15,66.55440521240234,0,1,0.004352092742919922,"40_gap_closing_max_distance=3.7520,max_distance=11.7179,splitting_max_distance=15.2744",11.717938512498112,15.274370208680907,3.751968695102819,1,RandomSearch
126f7_00090,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,66.38813352584839,True,,,1,0cea0d42f9ec4174877169c367bb98ce,2022-11-10_14-16-07,1668057367,66.38813352584839,54583,thunders,172.21.5.15,66.38813352584839,0,1,0.0040285587310791016,"90_gap_closing_max_distance=13.3697,max_distance=18.9167,splitting_max_distance=13.7786",18.916730873208323,13.77860767146609,13.369695952570787,1,RandomSearch
42022b6a,0.04996497781928555,0.9992217898832685,0.04996692220881815,-1.0,-1.0,-1.0,66.28252267837524,True,,,1,9821b1edf2ac4980a464c1056a870043,2022-11-10_14-27-50,1668058070,66.28252267837524,60753,thunders,172.21.5.15,66.28252267837524,0,1,0.004048824310302734,"82_gap_closing=0,gap_closing_max_distance=14.4820,max_distance=13.0915,splitting_max_distance=16.4264",13.091520625978614,16.42637866896666,14.48203545111512,0,OptunaSearch
1ff69568,0.05002922267679719,0.9992217898832685,0.050031172069825436,-1.0,-1.0,-1.0,67.51097679138184,True,,,1,a7c025df577c40589b734241433d018d,2022-11-10_14-41-13,1668058873,67.51097679138184,66830,thunders,172.21.5.15,67.51097679138184,0,1,0.002953052520751953,"97_gap_closing=1,gap_closing_max_distance=13.3391,max_distance=14.2231,splitting_max_distance=13.2534",14.223126248795387,13.253412800444043,13.339142705223505,1,OptunaSearch
a124a7d4,0.049963033581073193,0.9992217898832685,0.04996497781928555,-1.0,-1.0,-1.0,67.03080153465271,True,,,1,70b9ebabeb474d3c8f92f4c9e266c14b,2022-11-10_14-37-37,1668058657,67.03080153465271,64628,thunders,172.21.5.15,67.03080153465271,0,1,0.003306865692138672,"63_gap_closing=1,gap_closing_max_distance=4.2302,max_distance=13.2996,splitting_max_distance=16.8299",13.299556308164568,16.829879012237225,4.230159664195994,1,OptunaSearch
84a827de,0.05004287161898823,0.9992217898832685,0.05004482207584675,-1.0,-1.0,-1.0,66.53678369522095,True,,,1,4b87386d04b54735b937aa3826d90c7b,2022-11-10_14-36-52,1668058612,66.53678369522095,64974,thunders,172.21.5.15,66.53678369522095,0,1,0.004025936126708984,"60_gap_closing=1,gap_closing_max_distance=18.8798,max_distance=15.5120,splitting_max_distance=12.3870",15.5119508047618,12.386962128927522,18.87981395874467,1,OptunaSearch
4dbf0788,0.04997081144191477,0.9992217898832685,0.049972756285514126,-1.0,-1.0,-1.0,66.2678747177124,True,,,1,a581eb270856417aa152f3f7e824b344,2022-11-10_14-35-20,1668058520,66.2678747177124,64122,thunders,172.21.5.15,66.2678747177124,0,1,0.004445314407348633,"44_gap_closing=1,gap_closing_max_distance=15.7427,max_distance=17.9114,splitting_max_distance=14.4792",17.911405405244093,14.4791613306948,15.742720605247111,1,OptunaSearch
51807c8a,0.04994748512078422,0.9992217898832685,0.04994942814907025,-1.0,-1.0,-1.0,65.25099396705627,True,,,1,75bd848b6d3d4ca4ba120e0b22d081a0,2022-11-10_14-35-25,1668058525,65.25099396705627,64197,thunders,172.21.5.15,65.25099396705627,0,1,0.003469705581665039,"46_gap_closing=1,gap_closing_max_distance=5.3000,max_distance=11.9641,splitting_max_distance=17.8764",11.964130993574425,17.87644228619602,5.30004956832763,1,OptunaSearch
4eeb2880,0.04994748512078422,0.9992217898832685,0.04994942814907025,-1.0,-1.0,-1.0,64.43524551391602,True,,,1,5e0878cbf10c4062bb2d570796c17912,2022-11-10_14-35-20,1668058520,64.43524551391602,64154,thunders,172.21.5.15,64.43524551391602,0,1,0.0036988258361816406,"45_gap_closing=1,gap_closing_max_distance=5.1449,max_distance=12.4955,splitting_max_distance=17.5199",12.495547072325545,17.519901901070536,5.144890926439011,1,OptunaSearch
a690b7b8,0.05003897116134061,0.9992217898832685,0.05004092131415878,-1.0,-1.0,-1.0,64.61067032814026,True,,,1,edbff08c89dc48e1991871681cf30360,2022-11-10_14-30-37,1668058237,64.61067032814026,61885,thunders,172.21.5.15,64.61067032814026,0,1,0.003183603286743164,"6_gap_closing=1,gap_closing_max_distance=6.8199,max_distance=16.1728,splitting_max_distance=12.2436",16.172780274922978,12.243603141704249,6.81990966930697,1,OptunaSearch
