trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
8db51_00041,0.049877731630633075,1.0,0.049877731630633075,-1.0,-1.0,-1.0,48.897852420806885,True,,,1,0917ac96c7c74007aeab5fbf8a67de8f,2022-09-06_10-29-25,1662427765,48.897852420806885,59016,bwmpc0619,10.3.6.19,48.897852420806885,0,1,0.002802133560180664,"41_gap_closing_max_distance=25.3794,max_distance=23.8075,splitting_max_distance=24.2429",23.80754389594355,24.242874654166517,25.37942876329765,0,RandomSearch
8db51_00042,0.04989128746699798,1.0,0.04989128746699798,-1.0,-1.0,-1.0,48.84350299835205,True,,,1,2404e57d0d0f4453b7c04e556fcaf86f,2022-09-06_10-29-25,1662427765,48.84350299835205,58551,bwmpc0619,10.3.6.19,48.84350299835205,0,1,0.002714395523071289,"42_gap_closing_max_distance=9.7092,max_distance=23.0113,splitting_max_distance=23.0661",23.011278661380015,23.06611952095852,9.709168801920406,0,RandomSearch
8db51_00094,0.04993005906123718,1.0,0.04993005906123718,-1.0,-1.0,-1.0,47.98027729988098,True,,,1,a12bf109c9654ea596fdae86cc1c5f18,2022-09-06_10-34-47,1662428087,47.98027729988098,60376,bwmpc0619,10.3.6.19,47.98027729988098,0,1,0.003094911575317383,"94_gap_closing_max_distance=5.3138,max_distance=15.2245,splitting_max_distance=20.8445",15.224529231503803,20.844510831263197,5.313815047289108,0,RandomSearch
2e97c_00075,0.04988354037267081,1.0,0.04988354037267081,-1.0,-1.0,-1.0,47.6218523979187,True,,,1,0a1b0aa244e040bbb221688c6f7f6cba,2022-09-06_10-45-10,1662428710,47.6218523979187,66501,bwmpc0619,10.3.6.19,47.6218523979187,0,1,0.0027577877044677734,"75_gap_closing_max_distance=19.0942,max_distance=24.0393,splitting_max_distance=24.0056",24.039267334482183,24.005550264653593,19.09420405643915,1,RandomSearch
8db51_00084,0.04991648215048751,1.0,0.04991648215048751,-1.0,-1.0,-1.0,48.6435341835022,True,,,1,232dce3452a6492983544edb7669601d,2022-09-06_10-33-47,1662428027,48.6435341835022,61399,bwmpc0619,10.3.6.19,48.6435341835022,0,1,0.0026504993438720703,"84_gap_closing_max_distance=3.7693,max_distance=16.6567,splitting_max_distance=21.7701",16.65674093627816,21.77009180379083,3.7692830599792444,0,RandomSearch
8db51_00079,0.049866118204043616,1.0,0.049866118204043616,-1.0,-1.0,-1.0,48.7514271736145,True,,,1,5188ada40512427aaffd07eb9a48436a,2022-09-06_10-32-54,1662427974,48.7514271736145,58815,bwmpc0619,10.3.6.19,48.7514271736145,0,1,0.002732992172241211,"79_gap_closing_max_distance=7.4411,max_distance=13.6135,splitting_max_distance=25.6216",13.613457298714936,25.621550168445243,7.4411392557541856,0,RandomSearch
2e97c_00069,0.04986418315871168,1.0,0.04986418315871168,-1.0,-1.0,-1.0,47.80253720283508,True,,,1,3a1469b35cd34e15b4d1212f4514207a,2022-09-06_10-44-35,1662428675,47.80253720283508,66191,bwmpc0619,10.3.6.19,47.80253720283508,0,1,0.002449512481689453,"69_gap_closing_max_distance=14.4304,max_distance=17.3791,splitting_max_distance=25.5134",17.379142788506087,25.513425166698234,14.430381567330368,1,RandomSearch
2e97c_00082,0.04990291262135922,1.0,0.04990291262135922,-1.0,-1.0,-1.0,49.59763288497925,True,,,1,c17cbc57d74245188ddbb4b8fca38d7f,2022-09-06_10-45-46,1662428746,49.59763288497925,66340,bwmpc0619,10.3.6.19,49.59763288497925,0,1,0.0027933120727539062,"82_gap_closing_max_distance=11.4998,max_distance=19.8706,splitting_max_distance=22.4926",19.870627491447845,22.492564654478695,11.499848546664424,1,RandomSearch
2e97c_00036,0.04991260438920179,1.0,0.04991260438920179,-1.0,-1.0,-1.0,48.16986680030823,True,,,1,9658b76806e14544af431f2d381427a9,2022-09-06_10-41-16,1662428476,48.16986680030823,64308,bwmpc0619,10.3.6.19,48.16986680030823,0,1,0.0027778148651123047,"36_gap_closing_max_distance=23.6330,max_distance=17.4074,splitting_max_distance=22.0289",17.407432217434803,22.02893057746895,23.633015777165312,1,RandomSearch
2e97c_00019,0.04991648215048751,1.0,0.04991648215048751,-1.0,-1.0,-1.0,49.271528244018555,True,,,1,1aa9030fd54d409db5fd5447314be7ee,2022-09-06_10-39-37,1662428377,49.271528244018555,62742,bwmpc0619,10.3.6.19,49.271528244018555,0,1,0.002714395523071289,"19_gap_closing_max_distance=16.2211,max_distance=19.1630,splitting_max_distance=21.8035",19.16297237789557,21.80353179317765,16.221091518503886,1,RandomSearch
2e97c_00066,0.04991066573448303,1.0,0.04991066573448303,-1.0,-1.0,-1.0,49.450608015060425,True,,,1,040c61fb304843f89e0cf77492ef7bc2,2022-09-06_10-44-23,1662428663,49.450608015060425,66073,bwmpc0619,10.3.6.19,49.450608015060425,0,1,0.002665281295776367,"66_gap_closing_max_distance=15.9691,max_distance=14.1773,splitting_max_distance=22.1638",14.177307748488918,22.163777977803115,15.96912770663803,1,RandomSearch
2e97c_00097,0.04989128746699798,1.0,0.04989128746699798,-1.0,-1.0,-1.0,47.62938094139099,True,,,1,06812b4797454a7583358d361b71be7f,2022-09-06_10-47-24,1662428844,47.62938094139099,66914,bwmpc0619,10.3.6.19,47.62938094139099,0,1,0.0026628971099853516,"97_gap_closing_max_distance=9.6093,max_distance=15.1000,splitting_max_distance=23.5562",15.09997551280657,23.556240585102554,9.609269919961157,1,RandomSearch
2e97c_00072,0.049866118204043616,1.0,0.049866118204043616,-1.0,-1.0,-1.0,48.95996713638306,True,,,1,c17cbc57d74245188ddbb4b8fca38d7f,2022-09-06_10-44-52,1662428692,48.95996713638306,66340,bwmpc0619,10.3.6.19,48.95996713638306,0,1,0.0027933120727539062,"72_gap_closing_max_distance=18.2777,max_distance=25.3856,splitting_max_distance=25.3800",25.38561093531309,25.37998734093606,18.27773829587013,1,RandomSearch
8db51_00085,0.04988160397500097,1.0,0.04988160397500097,-1.0,-1.0,-1.0,48.95849084854126,True,,,1,a12bf109c9654ea596fdae86cc1c5f18,2022-09-06_10-33-48,1662428028,48.95849084854126,60376,bwmpc0619,10.3.6.19,48.95849084854126,0,1,0.003094911575317383,"85_gap_closing_max_distance=20.1014,max_distance=19.1763,splitting_max_distance=23.9778",19.176255965014356,23.97777790220673,20.10135930268394,0,RandomSearch
8db51_00061,0.0498874136190698,1.0,0.0498874136190698,-1.0,-1.0,-1.0,49.52731680870056,True,,,1,73e81f3670c4455d98ab91d1afd8f401,2022-09-06_10-31-06,1662427866,49.52731680870056,59397,bwmpc0619,10.3.6.19,49.52731680870056,0,1,0.0029535293579101562,"61_gap_closing_max_distance=23.7843,max_distance=10.9629,splitting_max_distance=24.8115",10.962852047301094,24.811511784755968,23.784264230958264,0,RandomSearch
8db51_00073,0.04989128746699798,1.0,0.04989128746699798,-1.0,-1.0,-1.0,49.33564567565918,True,,,1,3ede466f110f4626af5dc6fe6fa1b259,2022-09-06_10-32-35,1662427955,49.33564567565918,60763,bwmpc0619,10.3.6.19,49.33564567565918,0,1,0.002491474151611328,"73_gap_closing_max_distance=21.6130,max_distance=17.1044,splitting_max_distance=23.6692",17.10437349453715,23.669213592628882,21.6130451485091,0,RandomSearch
8db51_00024,0.04989709936706403,1.0,0.04989709936706403,-1.0,-1.0,-1.0,46.86558508872986,True,,,1,c31d28d8ee194572a8eee19890ab4e86,2022-09-06_10-27-13,1662427633,46.86558508872986,57407,bwmpc0619,10.3.6.19,46.86558508872986,0,1,0.00311279296875,"24_gap_closing_max_distance=12.3230,max_distance=11.9107,splitting_max_distance=23.2756",11.910734468222099,23.27563669780862,12.322978432611585,0,RandomSearch
2e97c_00068,0.04993005906123718,1.0,0.04993005906123718,-1.0,-1.0,-1.0,48.234684228897095,True,,,1,9dcd0543528148849c8a5e78cbe852bc,2022-09-06_10-44-36,1662428676,48.234684228897095,66184,bwmpc0619,10.3.6.19,48.234684228897095,0,1,0.0025510787963867188,"68_gap_closing_max_distance=9.9392,max_distance=24.6692,splitting_max_distance=21.0067",24.669197325352215,21.00665559378305,9.939162680010503,1,RandomSearch
8db51_00076,0.049899036968002485,1.0,0.049899036968002485,-1.0,-1.0,-1.0,49.60938239097595,True,,,1,bf041faf4b9a4594a255830d42e2b2cb,2022-09-06_10-32-54,1662427974,49.60938239097595,57288,bwmpc0619,10.3.6.19,49.60938239097595,0,1,0.002919435501098633,"76_gap_closing_max_distance=6.7829,max_distance=25.8322,splitting_max_distance=22.7981",25.832229450856783,22.798130408156105,6.782945714503753,0,RandomSearch
2e97c_00029,0.04989128746699798,1.0,0.04989128746699798,-1.0,-1.0,-1.0,49.10544562339783,True,,,1,9b5f093809be4924ba99f5f9cee1db58,2022-09-06_10-40-27,1662428427,49.10544562339783,62623,bwmpc0619,10.3.6.19,49.10544562339783,0,1,0.0026874542236328125,"29_gap_closing_max_distance=11.5042,max_distance=25.0405,splitting_max_distance=23.3690",25.040466174137155,23.369012917031437,11.504176214413317,1,RandomSearch
8db51_00022,0.049904850673812576,1.0,0.049904850673812576,-1.0,-1.0,-1.0,48.722644329071045,True,,,1,84cca638c92f4554b66e98f90bfb5320,2022-09-06_10-27-12,1662427632,48.722644329071045,57394,bwmpc0619,10.3.6.19,48.722644329071045,0,1,0.0031380653381347656,"22_gap_closing_max_distance=4.7009,max_distance=18.4286,splitting_max_distance=22.1890",18.428605614839128,22.189005053942765,4.700852336451327,0,RandomSearch
8db51_00028,0.04989128746699798,1.0,0.04989128746699798,-1.0,-1.0,-1.0,48.529038429260254,True,,,1,83f6b2831ce94471b3a6145f25da4227,2022-09-06_10-28-11,1662427691,48.529038429260254,58316,bwmpc0619,10.3.6.19,48.529038429260254,0,1,0.002612590789794922,"28_gap_closing_max_distance=8.5003,max_distance=13.2867,splitting_max_distance=23.4090",13.286664360520794,23.408975240241947,8.50034433391085,0,RandomSearch
eb67a824,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,51.09091544151306,True,,,1,5fc73a9a37704f128756ba481054425f,2022-09-06_11-03-10,1662429790,51.09091544151306,75769,bwmpc0619,10.3.6.19,51.09091544151306,0,1,0.0030426979064941406,"34_gap_closing=1,gap_closing_max_distance=13.1037,max_distance=22.9670,splitting_max_distance=20.0420",22.96701080627728,20.04203454298237,13.103691111764048,1,OptunaSearch
20da5da4,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,57.518725872039795,True,,,1,a7d2f7f737aa4688b00be1a245eb34bf,2022-09-06_10-57-37,1662429457,57.518725872039795,72876,bwmpc0619,10.3.6.19,57.518725872039795,0,1,0.002675771713256836,"86_gap_closing=0,gap_closing_max_distance=6.7111,max_distance=19.4679,splitting_max_distance=20.4709",19.467921057968375,20.470853224613084,6.711131208312521,0,OptunaSearch
55b8e55e,0.04992029858870184,0.9992217898832685,0.049922239502332814,-1.0,-1.0,-1.0,46.5444860458374,True,,,1,cffd92321601432eaa1eb4b7efa64b75,2022-09-06_10-58-47,1662429527,46.5444860458374,72599,bwmpc0619,10.3.6.19,46.5444860458374,0,1,0.0027773380279541016,"100_gap_closing=0,gap_closing_max_distance=4.5774,max_distance=24.1976,splitting_max_distance=18.3055",24.1975517207213,18.305457499461337,4.577440468280242,0,OptunaSearch
1f6b307e,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,49.88346576690674,True,,,1,1911b85fb4984db7af0acc387d4c1d55,2022-09-06_10-57-26,1662429446,49.88346576690674,72832,bwmpc0619,10.3.6.19,49.88346576690674,0,1,0.002741098403930664,"85_gap_closing=0,gap_closing_max_distance=6.3411,max_distance=23.5353,splitting_max_distance=20.5861",23.535263539878123,20.586148557288766,6.341096859362915,0,OptunaSearch
1f384222,0.04993583012483958,0.9992217898832685,0.0499377722464219,-1.0,-1.0,-1.0,48.43031406402588,True,,,1,21f978dd659d4f9281217e443ce125d1,2022-09-06_10-57-17,1662429437,48.43031406402588,72367,bwmpc0619,10.3.6.19,48.43031406402588,0,1,0.0032165050506591797,"84_gap_closing=0,gap_closing_max_distance=11.7262,max_distance=9.6282,splitting_max_distance=20.5828",9.628249205008924,20.58280745115655,11.726196810287487,0,OptunaSearch
193c6c68,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,49.830878496170044,True,,,1,e7e4336a9aea41048608f7841156d050,2022-09-06_10-57-18,1662429438,49.830878496170044,72700,bwmpc0619,10.3.6.19,49.830878496170044,0,1,0.0027129650115966797,"83_gap_closing=0,gap_closing_max_distance=6.4572,max_distance=9.9779,splitting_max_distance=20.4194",9.977923043373242,20.419424596951636,6.457159849354311,0,OptunaSearch
28e75d2a,0.049930004666355575,0.9992217898832685,0.049931946334824034,-1.0,-1.0,-1.0,50.55736970901489,True,,,1,1fe40ed238a64b64a468e08aa4d38b79,2022-09-06_11-04-45,1662429885,50.55736970901489,76059,bwmpc0619,10.3.6.19,50.55736970901489,0,1,0.0028839111328125,"50_gap_closing=1,gap_closing_max_distance=10.1109,max_distance=15.8180,splitting_max_distance=17.9511",15.817963500908581,17.95113766098452,10.11088479268107,1,OptunaSearch
25e7b828,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,50.059001445770264,True,,,1,7cadc38379b146cfaa1942d2c11420df,2022-09-06_10-57-29,1662429449,50.059001445770264,71484,bwmpc0619,10.3.6.19,50.059001445770264,0,1,0.0029649734497070312,"87_gap_closing=0,gap_closing_max_distance=11.6138,max_distance=19.9320,splitting_max_distance=20.4796",19.93196540448819,20.479621412875552,11.61382798869031,0,OptunaSearch
2a91b446,0.04991641721416631,0.9992217898832685,0.04991835782598554,-1.0,-1.0,-1.0,50.152963638305664,True,,,1,bb8d2e1c07434a0c9fd779e35c50d489,2022-09-06_10-57-47,1662429467,50.152963638305664,73083,bwmpc0619,10.3.6.19,50.152963638305664,0,1,0.0027260780334472656,"89_gap_closing=0,gap_closing_max_distance=6.2611,max_distance=10.7643,splitting_max_distance=20.4585",10.764322868970288,20.45849613156886,6.261067110554357,0,OptunaSearch
02d1fc32,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,47.678115367889404,True,,,1,02079037eeb24a7a9c57c1ba530e0c73,2022-09-06_10-49-27,1662428967,47.678115367889404,68415,bwmpc0619,10.3.6.19,47.678115367889404,0,1,0.003696441650390625,"7_gap_closing=0,gap_closing_max_distance=5.5982,max_distance=20.0470,splitting_max_distance=19.6204",20.047008900836374,19.6204322742246,5.598220366307787,0,OptunaSearch
32ad3146,0.04989314163590441,0.9992217898832685,0.049895080438330616,-1.0,-1.0,-1.0,49.41424775123596,True,,,1,736538be404143b8bfdd416589d809a6,2022-09-06_10-58-00,1662429480,49.41424775123596,73165,bwmpc0619,10.3.6.19,49.41424775123596,0,1,0.002629518508911133,"90_gap_closing=0,gap_closing_max_distance=11.3769,max_distance=17.4949,splitting_max_distance=20.4212",17.4949282655725,20.421164162195126,11.376932742459552,0,OptunaSearch
4949f038,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,45.55078649520874,True,,,1,bf93bf4d02bd436a893e3a761541deed,2022-09-06_10-58-33,1662429513,45.55078649520874,73684,bwmpc0619,10.3.6.19,45.55078649520874,0,1,0.0027577877044677734,"98_gap_closing=0,gap_closing_max_distance=4.7024,max_distance=24.6201,splitting_max_distance=18.6866",24.620114545886114,18.686602036657433,4.702373428075406,0,OptunaSearch
096dec34,0.049930004666355575,0.9992217898832685,0.049931946334824034,-1.0,-1.0,-1.0,51.01714110374451,True,,,1,6aa9d779bbcb48f8b197d4b0c405ef81,2022-09-06_11-03-53,1662429833,51.01714110374451,74577,bwmpc0619,10.3.6.19,51.01714110374451,0,1,0.002660036087036133,"40_gap_closing=1,gap_closing_max_distance=11.7150,max_distance=10.3961,splitting_max_distance=19.7135",10.396126981687841,19.71351148028215,11.714967637490346,1,OptunaSearch
0e939380,0.0499785917247285,0.9992217898832685,0.04998053717399766,-1.0,-1.0,-1.0,58.40425372123718,True,,,1,1821e3e5a91849da8c01bc046dd3a216,2022-09-06_11-04-16,1662429856,58.40425372123718,76322,bwmpc0619,10.3.6.19,58.40425372123718,0,1,0.0027289390563964844,"44_gap_closing=1,gap_closing_max_distance=11.3296,max_distance=9.2852,splitting_max_distance=18.6143",9.285169184648641,18.614308235072734,11.329631458485427,1,OptunaSearch
b820088a,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,49.42557716369629,True,,,1,84805811d61c40d28cc123a942e8fc90,2022-09-06_11-01-43,1662429703,49.42557716369629,74791,bwmpc0619,10.3.6.19,49.42557716369629,0,1,0.0033903121948242188,"18_gap_closing=1,gap_closing_max_distance=16.1690,max_distance=16.8789,splitting_max_distance=20.4572",16.87892321413818,20.457210082154575,16.168983287628706,1,OptunaSearch
1991dd8c,0.049922239502332814,0.9992217898832685,0.04992418056689607,-1.0,-1.0,-1.0,50.31020712852478,True,,,1,a02acb8adbf144a6973201786d357d4a,2022-09-06_11-04-28,1662429868,50.31020712852478,76488,bwmpc0619,10.3.6.19,50.31020712852478,0,1,0.0037190914154052734,"46_gap_closing=1,gap_closing_max_distance=23.5192,max_distance=24.2119,splitting_max_distance=18.1451",24.211916484523964,18.14505214489003,23.519204109968097,1,OptunaSearch
202b534e,0.04992029858870184,0.9992217898832685,0.049922239502332814,-1.0,-1.0,-1.0,48.4797899723053,True,,,1,3b667b4694e04794b535adef41e6d8c5,2022-09-06_11-04-35,1662429875,48.4797899723053,76564,bwmpc0619,10.3.6.19,48.4797899723053,0,1,0.003426790237426758,"48_gap_closing=1,gap_closing_max_distance=23.3645,max_distance=20.9762,splitting_max_distance=18.2774",20.976207697710553,18.277355731816765,23.364465160400417,1,OptunaSearch
a015a926,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,50.101318359375,True,,,1,93e7d0e9dae04d2c8b59e4139f5b6100,2022-09-06_10-53-54,1662429234,50.101318359375,70872,bwmpc0619,10.3.6.19,50.101318359375,0,1,0.002977609634399414,"52_gap_closing=0,gap_closing_max_distance=13.1814,max_distance=15.5369,splitting_max_distance=19.7198",15.536941034333333,19.719801471690836,13.18140999873839,0,OptunaSearch
2a860c64,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,48.15814518928528,True,,,1,bc7ad20f92d9447b8cafabfff37cab60,2022-09-06_10-50-26,1662429026,48.15814518928528,68177,bwmpc0619,10.3.6.19,48.15814518928528,0,1,0.003918170928955078,"18_gap_closing=0,gap_closing_max_distance=20.0590,max_distance=16.5352,splitting_max_distance=20.6904",16.535243073257725,20.690423645628837,20.05901438160518,0,OptunaSearch
f020ea74,0.049943599517678634,0.9992217898832685,0.04994554224365956,-1.0,-1.0,-1.0,52.40488934516907,True,,,1,3fb8859ede8640ccb3602f77309e78de,2022-09-06_11-03-19,1662429799,52.40488934516907,75839,bwmpc0619,10.3.6.19,52.40488934516907,0,1,0.0027017593383789062,"35_gap_closing=1,gap_closing_max_distance=19.9079,max_distance=9.6176,splitting_max_distance=19.9758",9.617563128291582,19.97575210423322,19.907931482774384,1,OptunaSearch
8db51_00045,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,51.61733365058899,True,,,1,88f34dce482f4dc5912bc309ccdc7971,2022-09-06_10-29-45,1662427785,51.61733365058899,58734,bwmpc0619,10.3.6.19,51.61733365058899,0,1,0.0027985572814941406,"45_gap_closing_max_distance=6.5682,max_distance=20.3782,splitting_max_distance=19.2940",20.37820391179349,19.294024461597377,6.568232246918335,0,RandomSearch
f4f034e2,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,51.69986319541931,True,,,1,2cf8d181723a48488da2d49419a912c5,2022-09-06_11-03-27,1662429807,51.69986319541931,75910,bwmpc0619,10.3.6.19,51.69986319541931,0,1,0.0027098655700683594,"36_gap_closing=1,gap_closing_max_distance=4.1621,max_distance=11.9704,splitting_max_distance=20.4765",11.97036311051914,20.476480628582443,4.162091142361865,1,OptunaSearch
fd0174ac,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,57.04414439201355,True,,,1,142a84ddb92442f38e256fc0559bc813,2022-09-06_11-03-39,1662429819,57.04414439201355,75381,bwmpc0619,10.3.6.19,57.04414439201355,0,1,0.0029587745666503906,"37_gap_closing=1,gap_closing_max_distance=20.8634,max_distance=23.4528,splitting_max_distance=19.7078",23.452765261278692,19.707839338009688,20.863436224153435,1,OptunaSearch
fe25d0e4,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,48.051769971847534,True,,,1,6f831295935845e9b98124da9477fab0,2022-09-06_11-03-37,1662429817,48.051769971847534,75988,bwmpc0619,10.3.6.19,48.051769971847534,0,1,0.002758502960205078,"38_gap_closing=1,gap_closing_max_distance=4.1512,max_distance=23.1211,splitting_max_distance=19.6791",23.12114052700918,19.67913825218636,4.151217775097136,1,OptunaSearch
0409e96e,0.04997664642690332,0.9992217898832685,0.0499785917247285,-1.0,-1.0,-1.0,53.80281472206116,True,,,1,1fe40ed238a64b64a468e08aa4d38b79,2022-09-06_11-03-55,1662429835,53.80281472206116,76059,bwmpc0619,10.3.6.19,53.80281472206116,0,1,0.0028839111328125,"39_gap_closing=1,gap_closing_max_distance=11.1651,max_distance=8.8184,splitting_max_distance=19.1606",8.818359351889985,19.16063372573751,11.16506876918519,1,OptunaSearch
09f66848,0.04992612178240921,0.9992217898832685,0.04992806314888984,-1.0,-1.0,-1.0,51.63640284538269,True,,,1,f07ff7c5b5114429817dad67aade343b,2022-09-06_11-03-54,1662429834,51.63640284538269,75629,bwmpc0619,10.3.6.19,51.63640284538269,0,1,0.0026209354400634766,"41_gap_closing=1,gap_closing_max_distance=11.9608,max_distance=10.6473,splitting_max_distance=19.6616",10.64732372636306,19.661629222159554,11.960781735593594,1,OptunaSearch
0a1d5eee,0.04998053717399766,0.9992217898832685,0.049982482774728484,-1.0,-1.0,-1.0,51.508265256881714,True,,,1,dc1ca83f533e4a86a893a8b832a3180a,2022-09-06_11-04-01,1662429841,51.508265256881714,76206,bwmpc0619,10.3.6.19,51.508265256881714,0,1,0.002612590789794922,"42_gap_closing=1,gap_closing_max_distance=11.1946,max_distance=8.6229,splitting_max_distance=19.2464",8.622867546415897,19.246429075657353,11.194616690259734,1,OptunaSearch
8db51_00065,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,51.48433041572571,True,,,1,e8af182edf2b4a6d8ab33dc5708aa72f,2022-09-06_10-31-42,1662427902,51.48433041572571,59771,bwmpc0619,10.3.6.19,51.48433041572571,0,1,0.0035517215728759766,"65_gap_closing_max_distance=9.5081,max_distance=14.7547,splitting_max_distance=20.6131",14.75469298803597,20.613121029245985,9.508123388068277,0,RandomSearch
8db51_00034,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,48.406365633010864,True,,,1,bf041faf4b9a4594a255830d42e2b2cb,2022-09-06_10-28-32,1662427712,48.406365633010864,57288,bwmpc0619,10.3.6.19,48.406365633010864,0,1,0.002919435501098633,"34_gap_closing_max_distance=11.0605,max_distance=16.2258,splitting_max_distance=18.9795",16.225769487631755,18.979515590838957,11.060519369059397,0,RandomSearch
8935f512,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,49.84735083580017,True,,,1,f1069af1d46644368ace03ec3dfb5b09,2022-09-06_10-53-15,1662429195,49.84735083580017,70546,bwmpc0619,10.3.6.19,49.84735083580017,0,1,0.002889394760131836,"46_gap_closing=0,gap_closing_max_distance=7.5055,max_distance=13.5346,splitting_max_distance=19.2027",13.534584253490403,19.20271444137999,7.505490913008087,0,OptunaSearch
8db51_00048,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,49.224907875061035,True,,,1,c31d28d8ee194572a8eee19890ab4e86,2022-09-06_10-30-00,1662427800,49.224907875061035,57407,bwmpc0619,10.3.6.19,49.224907875061035,0,1,0.00311279296875,"48_gap_closing_max_distance=10.0516,max_distance=18.2502,splitting_max_distance=18.6049",18.250242835999366,18.604927430888416,10.05155921642243,0,RandomSearch
8db51_00059,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,49.34087586402893,True,,,1,0917ac96c7c74007aeab5fbf8a67de8f,2022-09-06_10-31-05,1662427865,49.34087586402893,59016,bwmpc0619,10.3.6.19,49.34087586402893,0,1,0.002802133560180664,"59_gap_closing_max_distance=4.3384,max_distance=23.2949,splitting_max_distance=19.2185",23.294887133714276,19.2184996481638,4.338432291572867,0,RandomSearch
8db51_00057,0.04992029858870184,0.9992217898832685,0.049922239502332814,-1.0,-1.0,-1.0,49.06817388534546,True,,,1,1b2f125916eb4fd4a261ae5b4e82609a,2022-09-06_10-31-04,1662427864,49.06817388534546,59885,bwmpc0619,10.3.6.19,49.06817388534546,0,1,0.002624988555908203,"57_gap_closing_max_distance=11.2806,max_distance=21.8930,splitting_max_distance=18.2051",21.8929715319892,18.205148941446865,11.28057366788795,0,RandomSearch
8db51_00027,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,47.94424486160278,True,,,1,30e6fc3647c54ac9862e7d30887885f8,2022-09-06_10-27-50,1662427670,47.94424486160278,58232,bwmpc0619,10.3.6.19,47.94424486160278,0,1,0.0024721622467041016,"27_gap_closing_max_distance=10.8098,max_distance=19.8285,splitting_max_distance=18.4436",19.828458907875742,18.443598875637836,10.809835265268507,0,RandomSearch
8db51_00026,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,47.8764443397522,True,,,1,bf041faf4b9a4594a255830d42e2b2cb,2022-09-06_10-27-31,1662427651,47.8764443397522,57288,bwmpc0619,10.3.6.19,47.8764443397522,0,1,0.002919435501098633,"26_gap_closing_max_distance=7.2806,max_distance=20.8328,splitting_max_distance=20.0968",20.83281456290175,20.096829185077056,7.280552605958786,0,RandomSearch
8db51_00009,0.0499028371550719,0.9992217898832685,0.0499047767111042,-1.0,-1.0,-1.0,49.18783092498779,True,,,1,bf041faf4b9a4594a255830d42e2b2cb,2022-09-06_10-25-39,1662427539,49.18783092498779,57288,bwmpc0619,10.3.6.19,49.18783092498779,0,1,0.002919435501098633,"9_gap_closing_max_distance=19.9865,max_distance=11.5319,splitting_max_distance=20.0673",11.531867360612193,20.06729437655411,19.986452991687518,0,RandomSearch
8e970c4e,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,49.45020604133606,True,,,1,d379e763d2b34884a90b6c71b13ef185,2022-09-06_10-53-16,1662429196,49.45020604133606,68496,bwmpc0619,10.3.6.19,49.45020604133606,0,1,0.0024139881134033203,"47_gap_closing=0,gap_closing_max_distance=3.6700,max_distance=25.8061,splitting_max_distance=19.8133",25.806065560408292,19.813255583036653,3.670002574377099,0,OptunaSearch
0d7726bc,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,51.3910710811615,True,,,1,16937bfb97d647ddb9cd50cf63e6e742,2022-09-06_10-49-50,1662428990,51.3910710811615,68492,bwmpc0619,10.3.6.19,51.3910710811615,0,1,0.0022559165954589844,"9_gap_closing=0,gap_closing_max_distance=16.7978,max_distance=15.1469,splitting_max_distance=18.2194",15.146879015058241,18.219422169955806,16.79779299064305,0,OptunaSearch
