trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
715c7_00010,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,10.502332210540771,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-24-37,1662427477,10.502332210540771,13236,bwmpc0644,10.3.6.44,10.502332210540771,0,1,0.0020666122436523438,"10_gap_closing_max_distance=47.3492,max_distance=38.4499,splitting_max_distance=48.8649",38.449903712644186,48.86485179322687,47.34918388974247,0,RandomSearch
715c7_00094,0.03429355281207133,0.7281553398058253,0.03473830477072719,-1.0,-1.0,-1.0,8.754220724105835,True,,,1,9f9fb514492d45898824310d0721aee2,2022-09-06_10-28-19,1662427699,8.754220724105835,17093,bwmpc0644,10.3.6.44,8.754220724105835,0,1,0.003348112106323242,"94_gap_closing_max_distance=50.6056,max_distance=32.5114,splitting_max_distance=43.4618",32.511368822891235,43.46180614921763,50.605640957443995,0,RandomSearch
d694ee28,0.03424657534246575,0.7281553398058253,0.03469010175763182,-1.0,-1.0,-1.0,9.746829748153687,True,,,1,283e28e05ebc49d2b8bfbf48b158f242,2022-09-06_10-40-17,1662428417,9.746829748153687,25880,bwmpc0644,10.3.6.44,9.746829748153687,0,1,0.002114534378051758,"27_gap_closing=1,gap_closing_max_distance=51.7891,max_distance=38.8514,splitting_max_distance=59.1644",38.85143633496588,59.164444155191696,51.789064643151804,1,OptunaSearch
0adf5dee,0.034924330616996506,0.7281553398058253,0.035385704175513094,-1.0,-1.0,-1.0,9.646008253097534,True,,,1,14cd063e44804d4dbfe995d5eff25862,2022-09-06_10-41-45,1662428505,9.646008253097534,25882,bwmpc0644,10.3.6.44,9.646008253097534,0,1,0.0021898746490478516,"58_gap_closing=1,gap_closing_max_distance=42.2816,max_distance=61.0540,splitting_max_distance=26.0174",61.05399122145835,26.017415711371065,42.28163611461653,1,OptunaSearch
d665f104,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,9.361955404281616,True,,,1,9f86d969bb104cfa88911df115a031e7,2022-09-06_10-40-16,1662428416,9.361955404281616,25888,bwmpc0644,10.3.6.44,9.361955404281616,0,1,0.002164125442504883,"23_gap_closing=1,gap_closing_max_distance=19.3569,max_distance=63.6516,splitting_max_distance=46.9813",63.651597556811396,46.98129414226355,19.35687301702724,1,OptunaSearch
d69ac0d2,0.034238758274366586,0.7281553398058253,0.03468208092485549,-1.0,-1.0,-1.0,9.205708980560303,True,,,1,e944648f4c8d4cbd89a9bff298f0711f,2022-09-06_10-40-16,1662428416,9.205708980560303,25873,bwmpc0644,10.3.6.44,9.205708980560303,0,1,0.003298044204711914,"28_gap_closing=1,gap_closing_max_distance=63.7201,max_distance=38.1600,splitting_max_distance=63.4123",38.160013790171504,63.41233368311078,63.72011269012703,1,OptunaSearch
d108a4cc,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,8.47367525100708,True,,,1,65a55702b62549f1a212a2abacf46aa3,2022-09-06_10-40-30,1662428430,8.47367525100708,26610,bwmpc0644,10.3.6.44,8.47367525100708,0,1,0.002895355224609375,"22_gap_closing=1,gap_closing_max_distance=19.9358,max_distance=63.5474,splitting_max_distance=47.5964",63.54738724137525,47.596398412870045,19.935760269415184,1,OptunaSearch
338d5d86,0.034706154558074964,0.7281553398058253,0.035161744022503515,-1.0,-1.0,-1.0,9.153361320495605,True,,,1,15f17503348e4ac39c696530e42483a2,2022-09-06_10-42-52,1662428572,9.153361320495605,25890,bwmpc0644,10.3.6.44,9.153361320495605,0,1,0.0030918121337890625,"94_gap_closing=1,gap_closing_max_distance=43.7630,max_distance=42.7401,splitting_max_distance=30.0588",42.74010147930035,30.058802208213134,43.76296911916716,1,OptunaSearch
d0efe4aa,0.03546099290780142,0.7281553398058253,0.035936751317680884,-1.0,-1.0,-1.0,9.353169202804565,True,,,1,e6681aea8788402b987f98a0fce9cfa1,2022-09-06_10-40-07,1662428407,9.353169202804565,25832,bwmpc0644,10.3.6.44,9.353169202804565,0,1,0.003432035446166992,"16_gap_closing=1,gap_closing_max_distance=55.5452,max_distance=61.0230,splitting_max_distance=20.9618",61.02297027445843,20.961793579725004,55.54519535324064,1,OptunaSearch
b955d354,0.034403669724770644,0.7281553398058253,0.03485130111524164,-1.0,-1.0,-1.0,8.820082902908325,True,,,1,e944648f4c8d4cbd89a9bff298f0711f,2022-09-06_10-39-50,1662428390,8.820082902908325,25873,bwmpc0644,10.3.6.44,8.820082902908325,0,1,0.003298044204711914,"3_gap_closing=1,gap_closing_max_distance=33.2188,max_distance=51.6254,splitting_max_distance=36.9515",51.62535600164095,36.951520257399395,33.218816095223545,1,OptunaSearch
d0e85118,0.03427004797806717,0.7281553398058253,0.03471418653089563,-1.0,-1.0,-1.0,9.449383735656738,True,,,1,283e28e05ebc49d2b8bfbf48b158f242,2022-09-06_10-40-07,1662428407,9.449383735656738,25880,bwmpc0644,10.3.6.44,9.449383735656738,0,1,0.002114534378051758,"15_gap_closing=1,gap_closing_max_distance=36.8090,max_distance=46.7879,splitting_max_distance=51.9517",46.787890953331356,51.95167828647983,36.808997170914,1,OptunaSearch
d0e370b2,0.034427358274041774,0.7281553398058253,0.03487561032318066,-1.0,-1.0,-1.0,9.242071866989136,True,,,1,9f86d969bb104cfa88911df115a031e7,2022-09-06_10-40-07,1662428407,9.242071866989136,25888,bwmpc0644,10.3.6.44,9.242071866989136,0,1,0.002164125442504883,"14_gap_closing=1,gap_closing_max_distance=20.0373,max_distance=63.5888,splitting_max_distance=35.3304",63.58883770116768,35.33043859358506,20.037311836504017,1,OptunaSearch
b95d7d3e,0.034395780784223805,0.7281553398058253,0.03484320557491289,-1.0,-1.0,-1.0,8.739620685577393,True,,,1,de352012d53442da83cb35574216d246,2022-09-06_10-39-27,1662428367,8.739620685577393,25782,bwmpc0644,10.3.6.44,8.739620685577393,0,1,0.004337310791015625,"4_gap_closing=1,gap_closing_max_distance=43.1597,max_distance=48.9362,splitting_max_distance=37.1200",48.93618505281188,37.11995539295713,43.15967644663044,1,OptunaSearch
338769d0,0.03468208092485549,0.7281553398058253,0.035137034434293744,-1.0,-1.0,-1.0,9.245924711227417,True,,,1,a6fdd836c968424082a231d484082b40,2022-09-06_10-42-52,1662428572,9.245924711227417,28315,bwmpc0644,10.3.6.44,9.245924711227417,0,1,0.002691507339477539,"93_gap_closing=1,gap_closing_max_distance=44.0394,max_distance=42.8980,splitting_max_distance=30.3499",42.898026287381626,30.349936480396167,44.03935376900812,1,OptunaSearch
29486b18,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,9.658058881759644,True,,,1,9207babacd6b4ef289696314876a6280,2022-09-06_10-42-53,1662428573,9.658058881759644,28975,bwmpc0644,10.3.6.44,9.658058881759644,0,1,0.0026748180389404297,"88_gap_closing=1,gap_closing_max_distance=34.4560,max_distance=41.0851,splitting_max_distance=48.3050",41.08510648131393,48.304964940898095,34.456011843336555,1,OptunaSearch
715c7_00098,0.034238758274366586,0.7281553398058253,0.03468208092485549,-1.0,-1.0,-1.0,8.957192420959473,True,,,1,69335278ac214abc9d453c8755ea43d4,2022-09-06_10-28-05,1662427685,8.957192420959473,16086,bwmpc0644,10.3.6.44,8.957192420959473,0,1,0.003218412399291992,"98_gap_closing_max_distance=42.8633,max_distance=39.6749,splitting_max_distance=63.1746",39.674941739939705,63.17461705446445,42.86333057270453,0,RandomSearch
715c7_00091,0.035169988276670575,0.7281553398058253,0.03563791874554526,-1.0,-1.0,-1.0,9.328449726104736,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-27-56,1662427676,9.328449726104736,13236,bwmpc0644,10.3.6.44,9.328449726104736,0,1,0.0020666122436523438,"91_gap_closing_max_distance=39.8353,max_distance=62.3086,splitting_max_distance=22.9276",62.30862182397813,22.927630430021026,39.83525691997829,0,RandomSearch
715c7_00009,0.03487561032318066,0.7281553398058253,0.0353356890459364,-1.0,-1.0,-1.0,10.158968210220337,True,,,1,dd40dbaa5fa5413ebfb95d0f8fd8355d,2022-09-06_10-24-37,1662427477,10.158968210220337,13602,bwmpc0644,10.3.6.44,10.158968210220337,0,1,0.003414630889892578,"9_gap_closing_max_distance=42.0277,max_distance=60.6497,splitting_max_distance=26.5560",60.649712914551046,26.555982660230818,42.027717926248144,0,RandomSearch
715c7_00084,0.03427004797806717,0.7281553398058253,0.03471418653089563,-1.0,-1.0,-1.0,8.596246004104614,True,,,1,9f326ca52c1c4681b4cf75eb238278e1,2022-09-06_10-27-36,1662427656,8.596246004104614,14530,bwmpc0644,10.3.6.44,8.596246004104614,0,1,0.0025854110717773438,"84_gap_closing_max_distance=62.9327,max_distance=63.5181,splitting_max_distance=50.4885",63.51808767561835,50.48854291847316,62.932691830026,0,RandomSearch
715c7_00058,0.03487561032318066,0.7281553398058253,0.0353356890459364,-1.0,-1.0,-1.0,8.68309473991394,True,,,1,9f326ca52c1c4681b4cf75eb238278e1,2022-09-06_10-26-23,1662427583,8.68309473991394,14530,bwmpc0644,10.3.6.44,8.68309473991394,0,1,0.0025854110717773438,"58_gap_closing_max_distance=47.5428,max_distance=62.8158,splitting_max_distance=26.8241",62.81583195677901,26.824136296532785,47.54277590463947,0,RandomSearch
715c7_00059,0.034238758274366586,0.7281553398058253,0.03468208092485549,-1.0,-1.0,-1.0,10.889224529266357,True,,,1,7500e8dead86494a8898badca1428b4b,2022-09-06_10-27-01,1662427621,10.889224529266357,15682,bwmpc0644,10.3.6.44,10.889224529266357,0,1,0.003412961959838867,"59_gap_closing_max_distance=29.2125,max_distance=38.1660,splitting_max_distance=61.6153",38.165988012139685,61.615318046154414,29.212520292904422,0,RandomSearch
715c7_00060,0.034403669724770644,0.7281553398058253,0.03485130111524164,-1.0,-1.0,-1.0,8.607493877410889,True,,,1,39a135429f3f4c81a63ea330f1945a8b,2022-09-06_10-26-59,1662427619,8.607493877410889,15367,bwmpc0644,10.3.6.44,8.607493877410889,0,1,0.003183126449584961,"60_gap_closing_max_distance=57.0776,max_distance=36.7850,splitting_max_distance=38.1308",36.78500011188895,38.130777190322235,57.07763148756344,0,RandomSearch
715c7_00061,0.03430139492339355,0.7281553398058253,0.03474635163307853,-1.0,-1.0,-1.0,8.986995697021484,True,,,1,f88001bc31f94cfa86a3d9337d42c2a6,2022-09-06_10-26-59,1662427619,8.986995697021484,15471,bwmpc0644,10.3.6.44,8.986995697021484,0,1,0.0028727054595947266,"61_gap_closing_max_distance=42.0271,max_distance=40.4734,splitting_max_distance=42.0766",40.47335957464102,42.07655447329612,42.027097611573254,0,RandomSearch
715c7_00062,0.034238758274366586,0.7281553398058253,0.03468208092485549,-1.0,-1.0,-1.0,10.812531232833862,True,,,1,67d832abeae84e90a2afc091fb2f63c5,2022-09-06_10-27-01,1662427621,10.812531232833862,14490,bwmpc0644,10.3.6.44,10.812531232833862,0,1,0.003564119338989258,"62_gap_closing_max_distance=50.4767,max_distance=30.7938,splitting_max_distance=61.4290",30.793782301413408,61.42904257574065,50.47673312090092,0,RandomSearch
715c7_00065,0.03430139492339355,0.7281553398058253,0.03474635163307853,-1.0,-1.0,-1.0,9.012169122695923,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-26-59,1662427619,9.012169122695923,13236,bwmpc0644,10.3.6.44,9.012169122695923,0,1,0.0020666122436523438,"65_gap_closing_max_distance=31.3407,max_distance=44.1340,splitting_max_distance=43.4516",44.133975649416854,43.45162243711073,31.340698261734104,0,RandomSearch
715c7_00045,0.03443526170798898,0.7281553398058253,0.03488372093023256,-1.0,-1.0,-1.0,9.598703145980835,True,,,1,700417b2dfa04e8ea7fe3106d21403f4,2022-09-06_10-26-14,1662427574,9.598703145980835,13248,bwmpc0644,10.3.6.44,9.598703145980835,0,1,0.002329587936401367,"45_gap_closing_max_distance=40.5809,max_distance=53.5008,splitting_max_distance=35.2145",53.50084550642225,35.214543778471025,40.58085223144572,0,RandomSearch
715c7_00050,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,9.765111923217773,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-26-14,1662427574,9.765111923217773,13236,bwmpc0644,10.3.6.44,9.765111923217773,0,1,0.0020666122436523438,"50_gap_closing_max_distance=59.7226,max_distance=30.4528,splitting_max_distance=47.6477",30.452841411167455,47.64771231900138,59.722635517247014,0,RandomSearch
715c7_00026,0.03458611943739912,0.7281553398058253,0.0350385423966363,-1.0,-1.0,-1.0,9.087611436843872,True,,,1,5cde00b963cd4b52976058f541a06986,2022-09-06_10-25-21,1662427521,9.087611436843872,13973,bwmpc0644,10.3.6.44,9.087611436843872,0,1,0.004794120788574219,"26_gap_closing_max_distance=61.5971,max_distance=56.9739,splitting_max_distance=31.1669",56.97393208778884,31.16688140314185,61.59710883106945,0,RandomSearch
715c7_00024,0.03428571428571429,0.7281553398058253,0.034730261634637646,-1.0,-1.0,-1.0,9.41684889793396,True,,,1,56ae0213c7874b84b91ee46a2490fc6f,2022-09-06_10-25-21,1662427521,9.41684889793396,13998,bwmpc0644,10.3.6.44,9.41684889793396,0,1,0.0027604103088378906,"24_gap_closing_max_distance=49.1450,max_distance=43.2308,splitting_max_distance=45.4224",43.23083909550803,45.422416026439706,49.14500346895507,0,RandomSearch
715c7_00004,0.03433279926756695,0.7281553398058253,0.03477857639693949,-1.0,-1.0,-1.0,9.418480396270752,True,,,1,ccffa0f1714c4d5dadf1e2a823a4c5fe,2022-09-06_10-24-21,1662427461,9.418480396270752,13242,bwmpc0644,10.3.6.44,9.418480396270752,0,1,0.0022363662719726562,"4_gap_closing_max_distance=37.0558,max_distance=31.3455,splitting_max_distance=40.2290",31.3454697670114,40.22899786072212,37.05583957806934,0,RandomSearch
715c7_00012,0.034451079467156635,0.7281553398058253,0.03489995346672871,-1.0,-1.0,-1.0,10.53157901763916,True,,,1,700417b2dfa04e8ea7fe3106d21403f4,2022-09-06_10-24-37,1662427477,10.53157901763916,13248,bwmpc0644,10.3.6.44,10.53157901763916,0,1,0.002329587936401367,"12_gap_closing_max_distance=36.3382,max_distance=47.4233,splitting_max_distance=34.2294",47.423329882167174,34.22942293219927,36.33818393773903,0,RandomSearch
715c7_00015,0.03488372093023256,0.7281553398058253,0.0353440150801131,-1.0,-1.0,-1.0,10.75523042678833,True,,,1,5bed3842faff431f9bd93f844de953e9,2022-09-06_10-24-38,1662427478,10.75523042678833,13244,bwmpc0644,10.3.6.44,10.75523042678833,0,1,0.002392292022705078,"15_gap_closing_max_distance=48.5952,max_distance=37.7122,splitting_max_distance=29.2071",37.71222985634819,29.207129637376692,48.59520120673733,0,RandomSearch
715c7_00054,0.03427004797806717,0.7281553398058253,0.03471418653089563,-1.0,-1.0,-1.0,9.22780728340149,True,,,1,56ae0213c7874b84b91ee46a2490fc6f,2022-09-06_10-26-23,1662427583,9.22780728340149,13998,bwmpc0644,10.3.6.44,9.22780728340149,0,1,0.0027604103088378906,"54_gap_closing_max_distance=44.3375,max_distance=29.6325,splitting_max_distance=49.5990",29.632538788477458,49.59899828767955,44.337514522240795,0,RandomSearch
4ff1b964,0.034706154558074964,0.7281553398058253,0.035161744022503515,-1.0,-1.0,-1.0,8.857126235961914,True,,,1,1dfd2c37d1fc422aae27f1248f19d59c,2022-09-06_10-36-30,1662428190,8.857126235961914,21822,bwmpc0644,10.3.6.44,8.857126235961914,0,1,0.00458979606628418,"43_gap_closing=0,gap_closing_max_distance=23.1610,max_distance=63.7166,splitting_max_distance=29.4304",63.71658487668409,29.430440991865495,23.160984285336692,0,OptunaSearch
31d6d_00089,0.034277879341864714,0.7281553398058253,0.034722222222222224,-1.0,-1.0,-1.0,10.079685688018799,True,,,1,44a5b1b8577b47718584c61cfbf2a4e6,2022-09-06_10-34-03,1662428043,10.079685688018799,20896,bwmpc0644,10.3.6.44,10.079685688018799,0,1,0.0029244422912597656,"89_gap_closing_max_distance=34.2822,max_distance=40.1930,splitting_max_distance=46.9893",40.19304229426247,46.98934786372422,34.28219163281929,1,RandomSearch
31d6d_00036,0.03427004797806717,0.7281553398058253,0.03471418653089563,-1.0,-1.0,-1.0,8.869662046432495,True,,,1,abd50d5da8db4104a22162bfe2d2c2d9,2022-09-06_10-31-31,1662427891,8.869662046432495,18377,bwmpc0644,10.3.6.44,8.869662046432495,0,1,0.0030393600463867188,"36_gap_closing_max_distance=25.1967,max_distance=43.9425,splitting_max_distance=49.9752",43.94248318914862,49.97521594103399,25.1966840288084,1,RandomSearch
31d6d_00073,0.03425439598081754,0.7281553398058253,0.03469812630117974,-1.0,-1.0,-1.0,9.419872045516968,True,,,1,199b43cfdd754a2cb257f258aeeafc7b,2022-09-06_10-33-14,1662427994,9.419872045516968,20344,bwmpc0644,10.3.6.44,9.419872045516968,0,1,0.004126310348510742,"73_gap_closing_max_distance=29.8040,max_distance=63.4409,splitting_max_distance=57.4592",63.44090535537741,57.4592445129921,29.804029946859856,1,RandomSearch
31d6d_00088,0.034403669724770644,0.7281553398058253,0.03485130111524164,-1.0,-1.0,-1.0,9.609813690185547,True,,,1,ebce772501d74dfebe90082d04124807,2022-09-06_10-34-03,1662428043,9.609813690185547,19509,bwmpc0644,10.3.6.44,9.609813690185547,0,1,0.0026445388793945312,"88_gap_closing_max_distance=36.1496,max_distance=56.2833,splitting_max_distance=36.5994",56.28328675826914,36.59940601258702,36.149628464789615,1,RandomSearch
31d6d_00079,0.03443526170798898,0.7281553398058253,0.03488372093023256,-1.0,-1.0,-1.0,8.19396162033081,True,,,1,44a5b1b8577b47718584c61cfbf2a4e6,2022-09-06_10-33-37,1662428017,8.19396162033081,20896,bwmpc0644,10.3.6.44,8.19396162033081,0,1,0.0029244422912597656,"79_gap_closing_max_distance=43.1341,max_distance=48.0067,splitting_max_distance=35.6264",48.00673334756838,35.626426114199916,43.13413761415955,1,RandomSearch
31d6d_00017,0.03429355281207133,0.7281553398058253,0.03473830477072719,-1.0,-1.0,-1.0,9.377692222595215,True,,,1,e7256bc30668474d94b196746a83ca10,2022-09-06_10-30-56,1662427856,9.377692222595215,17688,bwmpc0644,10.3.6.44,9.377692222595215,0,1,0.004480600357055664,"17_gap_closing_max_distance=45.5856,max_distance=32.8901,splitting_max_distance=44.2704",32.8901373935779,44.27041440612517,45.585573921174664,1,RandomSearch
31d6d_00021,0.03445899379738112,0.7281553398058253,0.03490807540144287,-1.0,-1.0,-1.0,8.898062944412231,True,,,1,e7256bc30668474d94b196746a83ca10,2022-09-06_10-31-05,1662427865,8.898062944412231,17688,bwmpc0644,10.3.6.44,8.898062944412231,0,1,0.004480600357055664,"21_gap_closing_max_distance=18.3303,max_distance=50.8413,splitting_max_distance=33.6897",50.841283766105605,33.68974900020424,18.330308805288045,1,RandomSearch
31d6d_00087,0.034395780784223805,0.7281553398058253,0.03484320557491289,-1.0,-1.0,-1.0,9.131924867630005,True,,,1,e020b1cbd0654d90ab680c16ec35ade1,2022-09-06_10-34-02,1662428042,9.131924867630005,20511,bwmpc0644,10.3.6.44,9.131924867630005,0,1,0.0031213760375976562,"87_gap_closing_max_distance=33.7289,max_distance=56.4114,splitting_max_distance=37.1330",56.411359379859206,37.13302276241244,33.728853028884984,1,RandomSearch
31d6d_00086,0.03428571428571429,0.7281553398058253,0.034730261634637646,-1.0,-1.0,-1.0,9.249485969543457,True,,,1,3956037417b74edb88c3fed0e8d018a8,2022-09-06_10-34-02,1662428042,9.249485969543457,21164,bwmpc0644,10.3.6.44,9.249485969543457,0,1,0.003262042999267578,"86_gap_closing_max_distance=55.0470,max_distance=43.7368,splitting_max_distance=45.5108",43.73679341317428,45.510801883105934,55.04702862468859,1,RandomSearch
31d6d_00069,0.034981343283582086,0.7281553398058253,0.03544423440453686,-1.0,-1.0,-1.0,8.64938473701477,True,,,1,ee2a53d267f44152a169cbbc61118c4c,2022-09-06_10-32-40,1662427960,8.64938473701477,17902,bwmpc0644,10.3.6.44,8.64938473701477,0,1,0.0036945343017578125,"69_gap_closing_max_distance=21.9666,max_distance=37.4147,splitting_max_distance=27.5179",37.41467922862486,27.51788713854406,21.966649835321984,1,RandomSearch
31d6d_00091,0.03484320557491289,0.7281553398058253,0.035302424099788184,-1.0,-1.0,-1.0,12.508710384368896,True,,,1,199b43cfdd754a2cb257f258aeeafc7b,2022-09-06_10-34-06,1662428046,12.508710384368896,20344,bwmpc0644,10.3.6.44,12.508710384368896,0,1,0.004126310348510742,"91_gap_closing_max_distance=51.6604,max_distance=58.7060,splitting_max_distance=27.6568",58.7059775608399,27.65675679978881,51.66040894585643,1,RandomSearch
31d6d_00065,0.03445899379738112,0.7281553398058253,0.03490807540144287,-1.0,-1.0,-1.0,8.429778814315796,True,,,1,7904c185bd5248f7afd15a7d13b9cb63,2022-09-06_10-32-50,1662427970,8.429778814315796,20307,bwmpc0644,10.3.6.44,8.429778814315796,0,1,0.003953456878662109,"65_gap_closing_max_distance=52.1192,max_distance=54.5436,splitting_max_distance=33.6349",54.543593004946246,33.63487964893389,52.11924207739243,1,RandomSearch
31d6d_00070,0.034238758274366586,0.7281553398058253,0.03468208092485549,-1.0,-1.0,-1.0,9.647052526473999,True,,,1,e020b1cbd0654d90ab680c16ec35ade1,2022-09-06_10-33-15,1662427995,9.647052526473999,20511,bwmpc0644,10.3.6.44,9.647052526473999,0,1,0.0031213760375976562,"70_gap_closing_max_distance=40.3174,max_distance=38.7825,splitting_max_distance=62.6164",38.782534748010576,62.61635258561492,40.31744382772186,1,RandomSearch
31d6d_00053,0.034530386740331494,0.7281553398058253,0.034981343283582086,-1.0,-1.0,-1.0,9.536380290985107,True,,,1,86eeb78a8ecd41cfbdb19765461894a6,2022-09-06_10-32-11,1662427931,9.536380290985107,18439,bwmpc0644,10.3.6.44,9.536380290985107,0,1,0.002685546875,"53_gap_closing_max_distance=32.6274,max_distance=56.0834,splitting_max_distance=32.2721",56.08338060112007,32.27205848144066,32.627401559667604,1,RandomSearch
715c7_00073,0.0342765125373821,0.7233009708737864,0.034731934731934734,-1.0,-1.0,-1.0,9.511085510253906,True,,,1,67d832abeae84e90a2afc091fb2f63c5,2022-09-06_10-27-28,1662427648,9.511085510253906,14490,bwmpc0644,10.3.6.44,9.511085510253906,0,1,0.003564119338989258,"73_gap_closing_max_distance=58.8880,max_distance=39.7320,splitting_max_distance=33.2151",39.73198253843065,33.215102510977296,58.88799407260568,0,RandomSearch
31d6d_00064,0.035232915582880116,0.7233009708737864,0.03571428571428571,-1.0,-1.0,-1.0,10.394318342208862,True,,,1,75c1c8015d624d5480838714557839f4,2022-09-06_10-32-32,1662427952,10.394318342208862,19012,bwmpc0644,10.3.6.44,10.394318342208862,0,1,0.003286123275756836,"64_gap_closing_max_distance=39.2538,max_distance=46.2812,splitting_max_distance=21.4457",46.28118725096179,21.445686905808266,39.25377581003002,1,RandomSearch
b9655914,0.03444290337494221,0.7233009708737864,0.03490278753806512,-1.0,-1.0,-1.0,9.27334213256836,True,,,1,283e28e05ebc49d2b8bfbf48b158f242,2022-09-06_10-39-50,1662428390,9.27334213256836,25880,bwmpc0644,10.3.6.44,9.27334213256836,0,1,0.002114534378051758,"6_gap_closing=1,gap_closing_max_distance=44.7122,max_distance=29.2306,splitting_max_distance=32.8598",29.230584000590227,32.85981518405711,44.71218046450174,1,OptunaSearch
3380f834,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,9.203887224197388,True,,,1,3357dca11489459da25b80e69aa31d68,2022-09-06_10-42-52,1662428572,9.203887224197388,25884,bwmpc0644,10.3.6.44,9.203887224197388,0,1,0.002867460250854492,"92_gap_closing=1,gap_closing_max_distance=33.1935,max_distance=47.8324,splitting_max_distance=29.3862",47.83241427885764,29.38621358278577,33.193529529803925,1,OptunaSearch
d0fe3dac,0.035232915582880116,0.7233009708737864,0.03571428571428571,-1.0,-1.0,-1.0,9.299824714660645,True,,,1,15f17503348e4ac39c696530e42483a2,2022-09-06_10-40-07,1662428407,9.299824714660645,25890,bwmpc0644,10.3.6.44,9.299824714660645,0,1,0.0030918121337890625,"20_gap_closing=1,gap_closing_max_distance=21.3684,max_distance=63.3909,splitting_max_distance=20.6727",63.390906679542226,20.672725674548325,21.368378894351764,1,OptunaSearch
d6aef48a,0.034002738475581926,0.7233009708737864,0.03445086705202312,-1.0,-1.0,-1.0,9.870747089385986,True,,,1,130f99e6664f4ef993d0f7a2bef9d13e,2022-09-06_10-40-38,1662428438,9.870747089385986,26677,bwmpc0644,10.3.6.44,9.870747089385986,0,1,0.0037810802459716797,"30_gap_closing=1,gap_closing_max_distance=50.8783,max_distance=35.6598,splitting_max_distance=62.7990",35.65978290255934,62.79901600771715,50.87834315424359,1,OptunaSearch
33754354,0.034284399447768066,0.7233009708737864,0.03474003264164141,-1.0,-1.0,-1.0,9.195500135421753,True,,,1,14cd063e44804d4dbfe995d5eff25862,2022-09-06_10-42-52,1662428572,9.195500135421753,25882,bwmpc0644,10.3.6.44,9.195500135421753,0,1,0.0021898746490478516,"90_gap_closing=1,gap_closing_max_distance=32.8407,max_distance=43.2449,splitting_max_distance=32.9812",43.24490441821457,32.98117968131855,32.84065559284856,1,OptunaSearch
a7c58404,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,8.576153755187988,True,,,1,de352012d53442da83cb35574216d246,2022-09-06_10-39-13,1662428353,8.576153755187988,25782,bwmpc0644,10.3.6.44,8.576153755187988,0,1,0.004337310791015625,"1_gap_closing=1,gap_closing_max_distance=31.6727,max_distance=31.6727,splitting_max_distance=31.6727",31.67269064731877,31.67269064731877,31.67269064731877,1,OptunaSearch
715c7_00027,0.035408745247148286,0.7233009708737864,0.035894965068658156,-1.0,-1.0,-1.0,9.785693168640137,True,,,1,dbe21981df7d404fa46b7b3e347810d2,2022-09-06_10-25-21,1662427521,9.785693168640137,13246,bwmpc0644,10.3.6.44,9.785693168640137,0,1,0.0022432804107666016,"27_gap_closing_max_distance=45.1282,max_distance=47.5038,splitting_max_distance=19.9402",47.503750845253315,19.940202125403342,45.128162806646664,0,RandomSearch
715c7_00075,0.03540033262057496,0.7233009708737864,0.03588631984585742,-1.0,-1.0,-1.0,9.629112958908081,True,,,1,7500e8dead86494a8898badca1428b4b,2022-09-06_10-27-28,1662427648,9.629112958908081,15682,bwmpc0644,10.3.6.44,9.629112958908081,0,1,0.003412961959838867,"75_gap_closing_max_distance=28.2366,max_distance=50.5604,splitting_max_distance=19.9228",50.560390664679645,19.92276955369083,28.236645341233064,0,RandomSearch
31d6d_00066,0.03441903441903442,0.7233009708737864,0.034878277153558054,-1.0,-1.0,-1.0,8.545756101608276,True,,,1,86eeb78a8ecd41cfbdb19765461894a6,2022-09-06_10-32-39,1662427959,8.545756101608276,18439,bwmpc0644,10.3.6.44,8.545756101608276,0,1,0.002685546875,"66_gap_closing_max_distance=24.1501,max_distance=40.4608,splitting_max_distance=30.6771",40.460786552551426,30.677057694466985,24.15013069433975,1,RandomSearch
715c7_00046,0.0346109175377468,0.7233009708737864,0.03507532956685499,-1.0,-1.0,-1.0,10.07488751411438,True,,,1,9f326ca52c1c4681b4cf75eb238278e1,2022-09-06_10-26-14,1662427574,10.07488751411438,14530,bwmpc0644,10.3.6.44,10.07488751411438,0,1,0.0025854110717773438,"46_gap_closing_max_distance=30.0921,max_distance=48.7710,splitting_max_distance=28.5001",48.77096837688046,28.500112383088698,30.092102881676073,0,RandomSearch
