trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
61618f16,0.04237608777903897,0.8784313725490196,0.04262607040913416,-1.0,-1.0,-1.0,11.929783821105957,True,,,1,d11ced16a4484aa5828545bcaef76170,2022-09-06_10-44-12,1662428652,11.929783821105957,39485,bwmpc0641,10.3.6.41,11.929783821105957,0,1,0.0022640228271484375,"92_gap_closing=1,gap_closing_max_distance=33.0836,max_distance=39.7152,splitting_max_distance=41.7228",39.715212541333564,41.72278843599371,33.08356431408603,1,OptunaSearch
2b63889c,0.042368072630981655,0.8784313725490196,0.0426179604261796,-1.0,-1.0,-1.0,11.345568418502808,True,,,1,2a1a86d51b3e40a09696c5cbd37d34cf,2022-09-06_10-43-00,1662428580,11.345568418502808,41324,bwmpc0641,10.3.6.41,11.345568418502808,0,1,0.0028192996978759766,"50_gap_closing=1,gap_closing_max_distance=36.1709,max_distance=45.3548,splitting_max_distance=43.2224",45.354774120511664,43.2224077742167,36.170878192318725,1,OptunaSearch
4d919bf2,0.04251281078003416,0.8784313725490196,0.042764413898434515,-1.0,-1.0,-1.0,11.579725980758667,True,,,1,4a5f29468378461a82e420b51fdddf31,2022-09-06_10-43-38,1662428618,11.579725980758667,40117,bwmpc0641,10.3.6.41,11.579725980758667,0,1,0.004078865051269531,"70_gap_closing=1,gap_closing_max_distance=39.8951,max_distance=38.2739,splitting_max_distance=33.3249",38.27394798322291,33.324908382292264,39.895067089888734,1,OptunaSearch
4dab588a,0.04251281078003416,0.8784313725490196,0.042764413898434515,-1.0,-1.0,-1.0,11.330726861953735,True,,,1,c6e68e784a0947e5bde7e94244da2789,2022-09-06_10-43-38,1662428618,11.330726861953735,39489,bwmpc0641,10.3.6.41,11.330726861953735,0,1,0.002245664596557617,"75_gap_closing=1,gap_closing_max_distance=36.9219,max_distance=38.8489,splitting_max_distance=33.0709",38.84890171609496,33.07092909865339,36.92187342945568,1,OptunaSearch
4d9d04e2,0.04241620905131604,0.8784313725490196,0.042666666666666665,-1.0,-1.0,-1.0,12.104926586151123,True,,,1,d11ced16a4484aa5828545bcaef76170,2022-09-06_10-43-39,1662428619,12.104926586151123,39485,bwmpc0641,10.3.6.41,12.104926586151123,0,1,0.0022640228271484375,"72_gap_closing=1,gap_closing_max_distance=37.2567,max_distance=38.1856,splitting_max_distance=37.4754",38.18556196906717,37.47541618902243,37.25671164586104,1,OptunaSearch
4da19034,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,12.919904947280884,True,,,1,3f182c9e8b0347da8896178b35cd5a23,2022-09-06_10-43-40,1662428620,12.919904947280884,39495,bwmpc0641,10.3.6.41,12.919904947280884,0,1,0.0023093223571777344,"73_gap_closing=1,gap_closing_max_distance=37.6480,max_distance=38.5012,splitting_max_distance=45.5064",38.501232061097134,45.50641573480241,37.64797774225172,1,OptunaSearch
69c5b312,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,10.570924282073975,True,,,1,217d3779281f4f3fb88393d9c2143934,2022-09-06_10-44-25,1662428665,10.570924282073975,39861,bwmpc0641,10.3.6.41,10.570924282073975,0,1,0.003809690475463867,"99_gap_closing=1,gap_closing_max_distance=32.7885,max_distance=42.4160,splitting_max_distance=44.7218",42.4159673036663,44.721751841381455,32.78848265250356,1,OptunaSearch
69c110e6,0.04240817872018175,0.8784313725490196,0.04265854123024186,-1.0,-1.0,-1.0,10.416947364807129,True,,,1,c6e68e784a0947e5bde7e94244da2789,2022-09-06_10-44-25,1662428665,10.416947364807129,39489,bwmpc0641,10.3.6.41,10.416947364807129,0,1,0.002245664596557617,"98_gap_closing=1,gap_closing_max_distance=32.9185,max_distance=42.5647,splitting_max_distance=38.9399",42.5647281369273,38.93988686626555,32.918548470464124,1,OptunaSearch
69bc524a,0.04242424242424243,0.8784313725490196,0.04267479519908554,-1.0,-1.0,-1.0,10.355100154876709,True,,,1,4a5f29468378461a82e420b51fdddf31,2022-09-06_10-44-24,1662428664,10.355100154876709,40117,bwmpc0641,10.3.6.41,10.355100154876709,0,1,0.004078865051269531,"97_gap_closing=1,gap_closing_max_distance=33.6793,max_distance=42.5458,splitting_max_distance=36.5194",42.54577155291149,36.51940495878496,33.67934047435734,1,OptunaSearch
69b43452,0.04242424242424243,0.8784313725490196,0.04267479519908554,-1.0,-1.0,-1.0,10.380077838897705,True,,,1,202f510337154b4690207599e79155ae,2022-09-06_10-44-24,1662428664,10.380077838897705,42206,bwmpc0641,10.3.6.41,10.380077838897705,0,1,0.0035126209259033203,"96_gap_closing=1,gap_closing_max_distance=40.7623,max_distance=43.3992,splitting_max_distance=36.9070",43.399180332762825,36.90701949003695,40.762316234530566,1,OptunaSearch
616de8e2,0.04237608777903897,0.8784313725490196,0.04262607040913416,-1.0,-1.0,-1.0,11.776197910308838,True,,,1,c8b9b4e821974d96aa70815b5322432a,2022-09-06_10-44-26,1662428666,11.776197910308838,43353,bwmpc0641,10.3.6.41,11.776197910308838,0,1,0.004221916198730469,"95_gap_closing=1,gap_closing_max_distance=32.8310,max_distance=43.7183,splitting_max_distance=41.8393",43.71831615530398,41.83926806921667,32.83099890911142,1,OptunaSearch
61698f36,0.04237608777903897,0.8784313725490196,0.04262607040913416,-1.0,-1.0,-1.0,11.176456689834595,True,,,1,202f510337154b4690207599e79155ae,2022-09-06_10-44-11,1662428651,11.176456689834595,42206,bwmpc0641,10.3.6.41,11.176456689834595,0,1,0.0035126209259033203,"94_gap_closing=1,gap_closing_max_distance=31.9157,max_distance=43.2956,splitting_max_distance=41.9229",43.29563976527862,41.92292189342133,31.915743367047995,1,OptunaSearch
89758922,0.04250474383301708,0.8784313725490196,0.042756251192975755,-1.0,-1.0,-1.0,11.346756219863892,True,,,1,01aaa6a64bb84166bc886cb4a97c8f54,2022-09-06_10-38-09,1662428289,11.346756219863892,35587,bwmpc0641,10.3.6.41,11.346756219863892,0,1,0.0038063526153564453,"51_gap_closing=0,gap_closing_max_distance=24.1895,max_distance=44.0056,splitting_max_distance=33.7761",44.00560378401605,33.77613355743781,24.189463170648736,0,OptunaSearch
71324328,0.042328042328042326,0.8784313725490196,0.04257745675727048,-1.0,-1.0,-1.0,10.705356359481812,True,,,1,1ea5aa011d374e528d50ff8cbdb0e57d,2022-09-06_10-37-28,1662428248,10.705356359481812,35206,bwmpc0641,10.3.6.41,10.705356359481812,0,1,0.0024802684783935547,"39_gap_closing=0,gap_closing_max_distance=28.2561,max_distance=42.2306,splitting_max_distance=46.6575",42.23060220231483,46.65745789722537,28.256131452388438,0,OptunaSearch
3ceef_00042,0.04234404536862004,0.8784313725490196,0.04259364898269633,-1.0,-1.0,-1.0,12.240005016326904,True,,,1,81899d8b4f9648c3941426728141dd1b,2022-09-06_10-32-31,1662427951,12.240005016326904,30759,bwmpc0641,10.3.6.41,12.240005016326904,0,1,0.0034286975860595703,"42_gap_closing_max_distance=35.6939,max_distance=42.9361,splitting_max_distance=44.2434",42.936061000776675,44.243384757121966,35.69390323391367,1,RandomSearch
72cd8_00031,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,12.408905029296875,True,,,1,37d4e3dd662a4a4a9f6fd93be2a41312,2022-09-06_10-25-26,1662427526,12.408905029296875,26457,bwmpc0641,10.3.6.41,12.408905029296875,0,1,0.0028743743896484375,"31_gap_closing_max_distance=44.7332,max_distance=37.4535,splitting_max_distance=45.9828",37.45349389040552,45.982829488071026,44.73321078987661,0,RandomSearch
3ceef_00092,0.04241620905131604,0.8784313725490196,0.042666666666666665,-1.0,-1.0,-1.0,12.07560682296753,True,,,1,d13ec29ff9e6459cb755f518a9169e70,2022-09-06_10-34-51,1662428091,12.07560682296753,32245,bwmpc0641,10.3.6.41,12.07560682296753,0,1,0.003737211227416992,"92_gap_closing_max_distance=31.2882,max_distance=39.2642,splitting_max_distance=37.8250",39.264162964858514,37.82499964033805,31.28815911757291,1,RandomSearch
3ceef_00018,0.04240817872018175,0.8784313725490196,0.04265854123024186,-1.0,-1.0,-1.0,12.241660118103027,True,,,1,4cbd897b859a47c39578892f0850cb63,2022-09-06_10-31-46,1662427906,12.241660118103027,31478,bwmpc0641,10.3.6.41,12.241660118103027,0,1,0.0038025379180908203,"18_gap_closing_max_distance=34.0244,max_distance=45.5072,splitting_max_distance=39.3295",45.50716137430706,39.32949899240178,34.02441162522446,1,RandomSearch
3ceef_00019,0.04240015142911225,0.8784313725490196,0.04265041888804265,-1.0,-1.0,-1.0,12.117034435272217,True,,,1,9b871231b6be4636bc893e28484f6a34,2022-09-06_10-31-46,1662427906,12.117034435272217,31090,bwmpc0641,10.3.6.41,12.117034435272217,0,1,0.0032012462615966797,"19_gap_closing_max_distance=27.1598,max_distance=39.2951,splitting_max_distance=39.8482",39.295064880712694,39.84819585271333,27.159750562162195,1,RandomSearch
3ceef_00016,0.042352051427491016,0.8784313725490196,0.04260174971472042,-1.0,-1.0,-1.0,11.099210023880005,True,,,1,81899d8b4f9648c3941426728141dd1b,2022-09-06_10-31-22,1662427882,11.099210023880005,30759,bwmpc0641,10.3.6.41,11.099210023880005,0,1,0.0034286975860595703,"16_gap_closing_max_distance=34.4126,max_distance=35.1232,splitting_max_distance=43.7280",35.12321644028139,43.72797565738053,34.41260196722981,1,RandomSearch
3ceef_00022,0.04240817872018175,0.8784313725490196,0.04265854123024186,-1.0,-1.0,-1.0,11.92931580543518,True,,,1,0bc60a050b2c46f18da95a2270b574a0,2022-09-06_10-31-46,1662427906,11.92931580543518,31050,bwmpc0641,10.3.6.41,11.92931580543518,0,1,0.0027399063110351562,"22_gap_closing_max_distance=17.4587,max_distance=37.4038,splitting_max_distance=39.7428",37.40381478744971,39.74284571272105,17.45874159623977,1,RandomSearch
3ceef_00023,0.04240015142911225,0.8784313725490196,0.04265041888804265,-1.0,-1.0,-1.0,11.920320987701416,True,,,1,dc844c16fd994522b2f593910b05ae9d,2022-09-06_10-31-46,1662427906,11.920320987701416,30973,bwmpc0641,10.3.6.41,11.920320987701416,0,1,0.0041577816009521484,"23_gap_closing_max_distance=37.2665,max_distance=43.8273,splitting_max_distance=40.5462",43.82731548109242,40.54618422333654,37.266512505973495,1,RandomSearch
3ceef_00026,0.042440318302387266,0.8784313725490196,0.04269106155898609,-1.0,-1.0,-1.0,12.52608609199524,True,,,1,81899d8b4f9648c3941426728141dd1b,2022-09-06_10-31-46,1662427906,12.52608609199524,30759,bwmpc0641,10.3.6.41,12.52608609199524,0,1,0.0034286975860595703,"26_gap_closing_max_distance=31.1916,max_distance=46.1086,splitting_max_distance=35.9534",46.10864406903048,35.953389113479915,31.19158013985237,1,RandomSearch
3ceef_00032,0.042328042328042326,0.8784313725490196,0.04257745675727048,-1.0,-1.0,-1.0,11.513989210128784,True,,,1,0bc60a050b2c46f18da95a2270b574a0,2022-09-06_10-32-09,1662427929,11.513989210128784,31050,bwmpc0641,10.3.6.41,11.513989210128784,0,1,0.0027399063110351562,"32_gap_closing_max_distance=36.3764,max_distance=35.4548,splitting_max_distance=46.7106",35.45482920890585,46.710611840315366,36.37636231386713,1,RandomSearch
3ceef_00049,0.04240817872018175,0.8784313725490196,0.04265854123024186,-1.0,-1.0,-1.0,12.587594985961914,True,,,1,dca91f48a388479eb3d8857c238fad01,2022-09-06_10-32-53,1662427973,12.587594985961914,31012,bwmpc0641,10.3.6.41,12.587594985961914,0,1,0.0028417110443115234,"49_gap_closing_max_distance=41.4134,max_distance=45.9151,splitting_max_distance=39.8668",45.91513245209839,39.86682316108251,41.413385212329146,1,RandomSearch
3ceef_00068,0.04239212717638153,0.8784313725490196,0.04264229963830192,-1.0,-1.0,-1.0,12.124117374420166,True,,,1,0bc60a050b2c46f18da95a2270b574a0,2022-09-06_10-33-39,1662428019,12.124117374420166,31050,bwmpc0641,10.3.6.41,12.124117374420166,0,1,0.0027399063110351562,"68_gap_closing_max_distance=39.3903,max_distance=42.9946,splitting_max_distance=40.6223",42.99460356205833,40.622266672087875,39.39034330865682,1,RandomSearch
3ceef_00082,0.04240015142911225,0.8784313725490196,0.04265041888804265,-1.0,-1.0,-1.0,11.320923089981079,True,,,1,ca37457f56ce401691873e51a21bac4b,2022-09-06_10-34-28,1662428068,11.320923089981079,33804,bwmpc0641,10.3.6.41,11.320923089981079,0,1,0.0029380321502685547,"82_gap_closing_max_distance=25.3540,max_distance=42.2958,splitting_max_distance=40.0158",42.295782133386076,40.01581892333918,25.353977252856552,1,RandomSearch
3ceef_00098,0.042440318302387266,0.8784313725490196,0.04269106155898609,-1.0,-1.0,-1.0,10.944649696350098,True,,,1,5d9f581dc14a40409f959cfe21e658b1,2022-09-06_10-34-50,1662428090,10.944649696350098,33409,bwmpc0641,10.3.6.41,10.944649696350098,0,1,0.0036988258361816406,"98_gap_closing_max_distance=38.9166,max_distance=45.9468,splitting_max_distance=36.2269",45.94679141427255,36.22692105452802,38.916611289192254,1,RandomSearch
3ceef_00006,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,10.41027283668518,True,,,1,dc844c16fd994522b2f593910b05ae9d,2022-09-06_10-30-37,1662427837,10.41027283668518,30973,bwmpc0641,10.3.6.41,10.41027283668518,0,1,0.0041577816009521484,"6_gap_closing_max_distance=16.8292,max_distance=43.3658,splitting_max_distance=46.2745",43.36583589377153,46.2744823463882,16.829235876964756,1,RandomSearch
3ceef_00051,0.04253703000379795,0.8784313725490196,0.04278892072588348,-1.0,-1.0,-1.0,12.412886381149292,True,,,1,9b871231b6be4636bc893e28484f6a34,2022-09-06_10-32-53,1662427973,12.412886381149292,31090,bwmpc0641,10.3.6.41,12.412886381149292,0,1,0.0032012462615966797,"51_gap_closing_max_distance=38.9926,max_distance=34.6929,splitting_max_distance=33.8613",34.69293086281948,33.86130910073037,38.99259505882567,1,RandomSearch
3ceef_00055,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,13.1812264919281,True,,,1,9b871231b6be4636bc893e28484f6a34,2022-09-06_10-33-17,1662427997,13.1812264919281,31090,bwmpc0641,10.3.6.41,13.1812264919281,0,1,0.0032012462615966797,"55_gap_closing_max_distance=17.2155,max_distance=42.7515,splitting_max_distance=44.4727",42.75145572118727,44.47270401095861,17.215500044280972,1,RandomSearch
72cd8_00072,0.04233604233604234,0.8784313725490196,0.04258555133079848,-1.0,-1.0,-1.0,11.359065055847168,True,,,1,2db7c84fd8cb4d0087778b7eef292d92,2022-09-06_10-27-27,1662427647,11.359065055847168,28948,bwmpc0641,10.3.6.41,11.359065055847168,0,1,0.0032749176025390625,"72_gap_closing_max_distance=32.6807,max_distance=43.4847,splitting_max_distance=46.0167",43.48471473559044,46.01665928371264,32.68071066898887,0,RandomSearch
3ceef_00062,0.04237932345115925,0.8745098039215686,0.04263862332695985,-1.0,-1.0,-1.0,12.50812554359436,True,,,1,81899d8b4f9648c3941426728141dd1b,2022-09-06_10-33-16,1662427996,12.50812554359436,30759,bwmpc0641,10.3.6.41,12.50812554359436,0,1,0.0034286975860595703,"62_gap_closing_max_distance=45.5731,max_distance=37.6801,splitting_max_distance=30.5605",37.680094803448426,30.560492204239033,45.57307891189413,1,RandomSearch
3ceef_00088,0.042218856493752364,0.8745098039215686,0.04247619047619047,-1.0,-1.0,-1.0,15.811264038085938,True,,,1,46dad5a5ef2e4c199470f8154d90a8e0,2022-09-06_10-34-32,1662428072,15.811264038085938,30847,bwmpc0641,10.3.6.41,15.811264038085938,0,1,0.003562450408935547,"88_gap_closing_max_distance=36.9716,max_distance=42.0032,splitting_max_distance=37.4790",42.003170435209405,37.47898322417349,36.97159356013371,1,RandomSearch
3ceef_00040,0.04253290101087164,0.8745098039215686,0.04279408942621378,-1.0,-1.0,-1.0,11.921698331832886,True,,,1,dea73b502b23444c884292be641ff4d4,2022-09-06_10-32-31,1662427951,11.921698331832886,30716,bwmpc0641,10.3.6.41,11.921698331832886,0,1,0.004475593566894531,"40_gap_closing_max_distance=20.7941,max_distance=43.3590,splitting_max_distance=27.6303",43.358980827507835,27.63027269237378,20.794109197367632,1,RandomSearch
3ceef_00024,0.042468101314035424,0.8745098039215686,0.04272849204828511,-1.0,-1.0,-1.0,12.320777177810669,True,,,1,dca91f48a388479eb3d8857c238fad01,2022-09-06_10-31-46,1662427906,12.320777177810669,31012,bwmpc0641,10.3.6.41,12.320777177810669,0,1,0.0028417110443115234,"24_gap_closing_max_distance=20.9279,max_distance=36.7149,splitting_max_distance=28.8647",36.71494780590697,28.864728767486056,20.92793330479023,1,RandomSearch
3ceef_00080,0.04234713254842385,0.8745098039215686,0.04260603744745892,-1.0,-1.0,-1.0,11.755390644073486,True,,,1,415cd86b2fc04fb89527675ab7b1cf9c,2022-09-06_10-34-05,1662428045,11.755390644073486,32640,bwmpc0641,10.3.6.41,11.755390644073486,0,1,0.0034720897674560547,"80_gap_closing_max_distance=20.7738,max_distance=43.3102,splitting_max_distance=31.1609",43.310239875452,31.16094118322318,20.77375824416543,1,RandomSearch
3ceef_00033,0.042155009451795844,0.8745098039215686,0.04241156333206542,-1.0,-1.0,-1.0,12.205264568328857,True,,,1,dca91f48a388479eb3d8857c238fad01,2022-09-06_10-32-10,1662427930,12.205264568328857,31012,bwmpc0641,10.3.6.41,12.205264568328857,0,1,0.0028417110443115234,"33_gap_closing_max_distance=40.9784,max_distance=36.8205,splitting_max_distance=44.0986",36.820458011506815,44.098623879559774,40.97841265986773,1,RandomSearch
3ceef_00043,0.042468101314035424,0.8745098039215686,0.04272849204828511,-1.0,-1.0,-1.0,11.521951913833618,True,,,1,46dad5a5ef2e4c199470f8154d90a8e0,2022-09-06_10-32-30,1662427950,11.521951913833618,30847,bwmpc0641,10.3.6.41,11.521951913833618,0,1,0.003562450408935547,"43_gap_closing_max_distance=46.0441,max_distance=38.8597,splitting_max_distance=28.9098",38.859674812542465,28.909849689228054,46.04411010058201,1,RandomSearch
3ceef_00009,0.042314990512333964,0.8745098039215686,0.04257350133638793,-1.0,-1.0,-1.0,11.77883791923523,True,,,1,9b871231b6be4636bc893e28484f6a34,2022-09-06_10-31-22,1662427882,11.77883791923523,31090,bwmpc0641,10.3.6.41,11.77883791923523,0,1,0.0032012462615966797,"9_gap_closing_max_distance=22.5169,max_distance=40.8831,splitting_max_distance=33.4769",40.88308990192867,33.47693031530044,22.516867452832706,1,RandomSearch
3ceef_00063,0.04221086503880371,0.8745098039215686,0.042468101314035424,-1.0,-1.0,-1.0,11.679307222366333,True,,,1,5d9f581dc14a40409f959cfe21e658b1,2022-09-06_10-33-38,1662428018,11.679307222366333,33409,bwmpc0641,10.3.6.41,11.679307222366333,0,1,0.0036988258361816406,"63_gap_closing_max_distance=24.9909,max_distance=34.3444,splitting_max_distance=39.3911",34.344440407527756,39.39110468904456,24.99094790300299,1,RandomSearch
3ceef_00097,0.04254101487981687,0.8745098039215686,0.04280230326295585,-1.0,-1.0,-1.0,11.169002771377563,True,,,1,9b871231b6be4636bc893e28484f6a34,2022-09-06_10-34-50,1662428090,11.169002771377563,31090,bwmpc0641,10.3.6.41,11.169002771377563,0,1,0.0032012462615966797,"97_gap_closing_max_distance=29.9535,max_distance=42.5233,splitting_max_distance=26.9170",42.52326107559473,26.917035804517404,29.95354452946969,1,RandomSearch
7138c964,0.042170953101361576,0.8745098039215686,0.042427701674277014,-1.0,-1.0,-1.0,10.741361141204834,True,,,1,0007bf45958c450eae9a56112f38d126,2022-09-06_10-37-47,1662428267,10.741361141204834,36740,bwmpc0641,10.3.6.41,10.741361141204834,0,1,0.0035347938537597656,"40_gap_closing=0,gap_closing_max_distance=28.8810,max_distance=41.9936,splitting_max_distance=42.2562",41.993593301050375,42.25620309062112,28.88102455812693,0,OptunaSearch
c43c903c,0.04315015479876161,0.8745098039215686,0.043419003115264795,-1.0,-1.0,-1.0,10.517549753189087,True,,,1,7e417ce4137b46f6a9056eff4eb29a1d,2022-09-06_10-39-47,1662428387,10.517549753189087,35204,bwmpc0641,10.3.6.41,10.517549753189087,0,1,0.0028328895568847656,"99_gap_closing=0,gap_closing_max_distance=27.9822,max_distance=41.3583,splitting_max_distance=20.8735",41.35827803758026,20.873474189030315,27.98218163406966,0,OptunaSearch
c441ecda,0.04276126558005753,0.8745098039215686,0.043025274937295,-1.0,-1.0,-1.0,10.681629180908203,True,,,1,24ca73b37223425ab267d899702a9eed,2022-09-06_10-39-47,1662428387,10.681629180908203,35970,bwmpc0641,10.3.6.41,10.681629180908203,0,1,0.003954172134399414,"100_gap_closing=0,gap_closing_max_distance=19.2233,max_distance=41.2791,splitting_max_distance=24.7304",41.2791203444472,24.730429529845008,19.22330351045556,0,OptunaSearch
b8810372,0.04220287660862983,0.8745098039215686,0.04246001523229246,-1.0,-1.0,-1.0,10.969527244567871,True,,,1,064d4a705bb94b1886120d5edae54dc2,2022-09-06_10-39-28,1662428368,10.969527244567871,37131,bwmpc0641,10.3.6.41,10.969527244567871,0,1,0.003626108169555664,"86_gap_closing=0,gap_closing_max_distance=24.1297,max_distance=36.8644,splitting_max_distance=40.4310",36.864379038989796,40.43101406734358,24.12967297031328,0,OptunaSearch
963427ae,0.042139077853363564,0.8745098039215686,0.042395437262357415,-1.0,-1.0,-1.0,11.877597093582153,True,,,1,24ca73b37223425ab267d899702a9eed,2022-09-06_10-38-31,1662428311,11.877597093582153,35970,bwmpc0641,10.3.6.41,11.877597093582153,0,1,0.003954172134399414,"63_gap_closing=0,gap_closing_max_distance=33.3521,max_distance=40.6555,splitting_max_distance=44.7061",40.655452585020534,44.70614433197513,33.35213854610897,0,OptunaSearch
963b9ad4,0.042139077853363564,0.8745098039215686,0.042395437262357415,-1.0,-1.0,-1.0,11.703603744506836,True,,,1,7e417ce4137b46f6a9056eff4eb29a1d,2022-09-06_10-38-31,1662428311,11.703603744506836,35204,bwmpc0641,10.3.6.41,11.703603744506836,0,1,0.0028328895568847656,"64_gap_closing=0,gap_closing_max_distance=32.7845,max_distance=40.7149,splitting_max_distance=44.9652",40.714927525487944,44.965212978441436,32.78446041173847,0,OptunaSearch
96409124,0.04220287660862983,0.8745098039215686,0.04246001523229246,-1.0,-1.0,-1.0,11.68803858757019,True,,,1,1cd042de557144d6a1b6e11f46894f62,2022-09-06_10-38-31,1662428311,11.68803858757019,35202,bwmpc0641,10.3.6.41,11.68803858757019,0,1,0.002484560012817383,"65_gap_closing=0,gap_closing_max_distance=32.8772,max_distance=40.5789,splitting_max_distance=40.4796",40.578852967787064,40.47963578499459,32.87722395476567,0,OptunaSearch
96463a52,0.04221086503880371,0.8745098039215686,0.042468101314035424,-1.0,-1.0,-1.0,11.428757190704346,True,,,1,f944533a07144a6b97456c9c6b5ec093,2022-09-06_10-38-31,1662428311,11.428757190704346,35193,bwmpc0641,10.3.6.41,11.428757190704346,0,1,0.002112150192260742,"66_gap_closing=0,gap_closing_max_distance=21.5029,max_distance=40.6646,splitting_max_distance=39.3409",40.66455817125825,39.340906190789525,21.502928056941048,0,OptunaSearch
964b1cca,0.042226850975194095,0.8745098039215686,0.04248428272051819,-1.0,-1.0,-1.0,10.790462732315063,True,,,1,9f7b74141243465e890a9dbd2d735e12,2022-09-06_10-38-49,1662428329,10.790462732315063,37910,bwmpc0641,10.3.6.41,10.790462732315063,0,1,0.003194570541381836,"67_gap_closing=0,gap_closing_max_distance=32.4258,max_distance=40.4894,splitting_max_distance=36.8618",40.48941223922401,36.86184482329847,32.42576026487403,0,OptunaSearch
3c2b27e4,0.042427701674277014,0.8745098039215686,0.04268759571209801,-1.0,-1.0,-1.0,10.90804409980774,True,,,1,9653e7bbd0474caab6757003ecc63836,2022-09-06_10-36-27,1662428187,10.90804409980774,35200,bwmpc0641,10.3.6.41,10.90804409980774,0,1,0.0027496814727783203,"6_gap_closing=0,gap_closing_max_distance=41.0047,max_distance=34.8923,splitting_max_distance=30.4086",34.892262706310575,30.408564482766796,41.00465729733524,0,OptunaSearch
712d9954,0.042139077853363564,0.8745098039215686,0.042395437262357415,-1.0,-1.0,-1.0,11.248090982437134,True,,,1,7e417ce4137b46f6a9056eff4eb29a1d,2022-09-06_10-37-28,1662428248,11.248090982437134,35204,bwmpc0641,10.3.6.41,11.248090982437134,0,1,0.0028328895568847656,"38_gap_closing=0,gap_closing_max_distance=29.6823,max_distance=41.9879,splitting_max_distance=46.4126",41.987938140818144,46.41258911906861,29.68227775878046,0,OptunaSearch
71293648,0.042139077853363564,0.8745098039215686,0.042395437262357415,-1.0,-1.0,-1.0,11.141607284545898,True,,,1,01aaa6a64bb84166bc886cb4a97c8f54,2022-09-06_10-37-28,1662428248,11.141607284545898,35587,bwmpc0641,10.3.6.41,11.141607284545898,0,1,0.0038063526153564453,"37_gap_closing=0,gap_closing_max_distance=28.7826,max_distance=41.9724,splitting_max_distance=45.3985",41.97236430372261,45.39852122601407,28.782574730991666,0,OptunaSearch
587f8336,0.04250857796416317,0.8745098039215686,0.04276946682009973,-1.0,-1.0,-1.0,11.244597673416138,True,,,1,1ea5aa011d374e528d50ff8cbdb0e57d,2022-09-06_10-36-47,1662428207,11.244597673416138,35206,bwmpc0641,10.3.6.41,11.244597673416138,0,1,0.0024802684783935547,"19_gap_closing=0,gap_closing_max_distance=16.2698,max_distance=35.4770,splitting_max_distance=28.5322",35.47702708695611,28.53218899123643,16.269838731296925,0,OptunaSearch
5871a14e,0.04248428272051819,0.8745098039215686,0.04274487253210658,-1.0,-1.0,-1.0,11.560005187988281,True,,,1,b1914f8e4753427d95dcc8823304c38c,2022-09-06_10-36-47,1662428207,11.560005187988281,35210,bwmpc0641,10.3.6.41,11.560005187988281,0,1,0.0024209022521972656,"16_gap_closing=0,gap_closing_max_distance=33.7242,max_distance=46.6822,splitting_max_distance=28.0533",46.68222364050024,28.053330413843717,33.72416407099962,0,OptunaSearch
588b2524,0.0422588592003032,0.8745098039215686,0.04251668255481411,-1.0,-1.0,-1.0,10.634246826171875,True,,,1,7e417ce4137b46f6a9056eff4eb29a1d,2022-09-06_10-36-46,1662428206,10.634246826171875,35204,bwmpc0641,10.3.6.41,10.634246826171875,0,1,0.0028328895568847656,"21_gap_closing=0,gap_closing_max_distance=16.6436,max_distance=40.0730,splitting_max_distance=35.5199",40.07304503595827,35.51988228514873,16.643643929909125,0,OptunaSearch
711f536c,0.042139077853363564,0.8745098039215686,0.042395437262357415,-1.0,-1.0,-1.0,10.67203688621521,True,,,1,157562abfb674e878bd16dd36fae719c,2022-09-06_10-37-28,1662428248,10.67203688621521,35208,bwmpc0641,10.3.6.41,10.67203688621521,0,1,0.0031681060791015625,"36_gap_closing=0,gap_closing_max_distance=29.8090,max_distance=42.1347,splitting_max_distance=45.8258",42.134708393437556,45.82576886761743,29.809043418709187,0,OptunaSearch
3c2303a2,0.04234713254842385,0.8745098039215686,0.04260603744745892,-1.0,-1.0,-1.0,10.538959503173828,True,,,1,2cbbcb787db947639af66b383e602e3c,2022-09-06_10-35-59,1662428159,10.538959503173828,35112,bwmpc0641,10.3.6.41,10.538959503173828,0,1,0.0037746429443359375,"4_gap_closing=0,gap_closing_max_distance=39.8155,max_distance=42.7465,splitting_max_distance=31.0279",42.74645243368631,31.027898380422243,39.81553891387398,0,OptunaSearch
