trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
d6f674d6,0.04961832061068702,0.9936305732484076,0.04963410754056634,-1.0,-1.0,-1.0,18.661729097366333,True,,,1,6e515d5c8d174d98aa45dcdca6655fbd,2022-09-06_10-40-27,1662428427,18.661729097366333,22842,bwmpc0642,10.3.6.42,18.661729097366333,0,1,0.0026748180389404297,"88_drift_x=-12.8404,drift_y=-5.8809,gap_closing=0,gap_closing_max_distance=27.1842,max_distance=22.4416,splitting_max_distance=22.1530",-12.84043742267276,-5.880894433784897,22.441577930917504,22.152994507482024,27.184234604229545,0,OptunaSearch
77cd4ac0,0.048895157498824636,0.9936305732484076,0.04891048753723154,-1.0,-1.0,-1.0,18.673470735549927,True,,,1,ec89fbc8ff6d40ecb589d5c402d1b4f5,2022-09-06_10-37-47,1662428267,18.673470735549927,20679,bwmpc0642,10.3.6.42,18.673470735549927,0,1,0.0024149417877197266,"21_drift_x=-14.5930,drift_y=-9.0342,gap_closing=0,gap_closing_max_distance=35.0714,max_distance=25.6728,splitting_max_distance=35.1815",-14.592961899981141,-9.034160351446426,25.672828428596194,35.18145781908331,35.07141892783933,0,OptunaSearch
4e423_00018,0.049476688867745006,0.9936305732484076,0.04949238578680203,-1.0,-1.0,-1.0,17.365417003631592,True,,,1,b454aaac72ec4b9bb845088da2525e5e,2022-09-06_10-32-15,1662427935,17.365417003631592,16724,bwmpc0642,10.3.6.42,17.365417003631592,0,1,0.002932310104370117,"18_drift_x=-6.5283,drift_y=-7.6226,gap_closing_max_distance=27.2193,max_distance=26.1577,splitting_max_distance=21.7481",-6.528323569760202,-7.62260195211439,26.157721569361104,21.748078912193858,27.219322514703656,1,RandomSearch
4e423_00063,0.049610430911114646,0.9936305732484076,0.04962621282010498,-1.0,-1.0,-1.0,17.79586887359619,True,,,1,1f4a0a50e6bd45e09f62397a4f93dfca,2022-09-06_10-34-12,1662428052,17.79586887359619,18851,bwmpc0642,10.3.6.42,17.79586887359619,0,1,0.002905607223510742,"63_drift_x=-14.1746,drift_y=0.1541,gap_closing_max_distance=25.6682,max_distance=27.7425,splitting_max_distance=20.9479",-14.174588429690779,0.15411631528573722,27.742522568738085,20.947855118402966,25.668211142890968,1,RandomSearch
4e423_00058,0.049351471053464095,0.9936305732484076,0.049367088607594936,-1.0,-1.0,-1.0,18.49660062789917,True,,,1,b454aaac72ec4b9bb845088da2525e5e,2022-09-06_10-33-49,1662428029,18.49660062789917,16724,bwmpc0642,10.3.6.42,18.49660062789917,0,1,0.002932310104370117,"58_drift_x=-15.1118,drift_y=-4.9271,gap_closing_max_distance=32.1448,max_distance=27.4869,splitting_max_distance=27.2026",-15.111826481333797,-4.927119346994177,27.486862789548642,27.202552606401834,32.144780405561384,1,RandomSearch
4e423_00064,0.0494061757719715,0.9936305732484076,0.04942182797402186,-1.0,-1.0,-1.0,18.381778478622437,True,,,1,db33ac9e3d7b4267ae5256ed6af77e63,2022-09-06_10-34-13,1662428053,18.381778478622437,18100,bwmpc0642,10.3.6.42,18.381778478622437,0,1,0.0028231143951416016,"64_drift_x=-8.8545,drift_y=-5.4436,gap_closing_max_distance=25.9966,max_distance=24.8350,splitting_max_distance=23.7632",-8.854469000945878,-5.44361719645776,24.834989705803004,23.763150334998542,25.99661485378534,1,RandomSearch
c3675390,0.04915708208602489,0.9936305732484076,0.0491725768321513,-1.0,-1.0,-1.0,19.008429765701294,True,,,1,20673f69834647cab8c7289ba1620356,2022-09-06_10-40-07,1662428407,19.008429765701294,23377,bwmpc0642,10.3.6.42,19.008429765701294,0,1,0.0026323795318603516,"74_drift_x=-14.1627,drift_y=-4.8590,gap_closing=0,gap_closing_max_distance=9.9453,max_distance=20.8536,splitting_max_distance=30.6448",-14.162749454598798,-4.859036896291944,20.85359510394749,30.644820247615506,9.94531369928567,0,OptunaSearch
6fd4243c,0.048956535383649774,0.9936305732484076,0.04897190393972689,-1.0,-1.0,-1.0,17.648648262023926,True,,,1,9757b04617f84df7823d2094d585bff4,2022-09-06_10-44-42,1662428682,17.648648262023926,26166,bwmpc0642,10.3.6.42,17.648648262023926,0,1,0.002627134323120117,"59_drift_x=-8.0960,drift_y=-0.2284,gap_closing=1,gap_closing_max_distance=31.0279,max_distance=21.9575,splitting_max_distance=29.6014",-8.095988338875134,-0.22839582027317962,21.957537607465106,29.601362121566495,31.02789046620998,1,OptunaSearch
76740_00093,0.04941400063351283,0.9936305732484076,0.049429657794676805,-1.0,-1.0,-1.0,17.65775465965271,True,,,1,0bc175546ac54da1b70f4226df247596,2022-09-06_10-28-39,1662427719,17.65775465965271,14620,bwmpc0642,10.3.6.42,17.65775465965271,0,1,0.0032634735107421875,"93_drift_x=-15.3723,drift_y=0.8030,gap_closing_max_distance=31.9078,max_distance=27.4642,splitting_max_distance=25.7840",-15.372262120180059,0.8029633039375632,27.464161213594704,25.784002303310622,31.90779840249404,0,RandomSearch
76740_00053,0.04908747640025173,0.9936305732484076,0.049102927289896126,-1.0,-1.0,-1.0,19.341257095336914,True,,,1,66d882ca590544a4ae9eb76cca0b8b73,2022-09-06_10-26-46,1662427606,19.341257095336914,12152,bwmpc0642,10.3.6.42,19.341257095336914,0,1,0.002741575241088867,"53_drift_x=-15.4932,drift_y=2.7211,gap_closing_max_distance=14.1123,max_distance=30.9790,splitting_max_distance=31.4046",-15.49315588798175,2.721126596678218,30.978998759206014,31.4045965841111,14.112271958490114,0,RandomSearch
4e423_00031,0.04879196736743018,0.9904458598726115,0.04881494270915084,-1.0,-1.0,-1.0,17.83767795562744,True,,,1,66c7ee3c573949dbb320aaf6dfa3b69f,2022-09-06_10-32-36,1662427956,17.83767795562744,16353,bwmpc0642,10.3.6.42,17.83767795562744,0,1,0.0030014514923095703,"31_drift_x=-5.7519,drift_y=-9.2061,gap_closing_max_distance=26.5776,max_distance=28.8164,splitting_max_distance=29.0537",-5.751917214674259,-9.206094281609124,28.81640268602232,29.05372132880327,26.577562864911943,1,RandomSearch
4e423_00011,0.04988771254411293,0.9904458598726115,0.04991173166425935,-1.0,-1.0,-1.0,20.450429916381836,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-31-56,1662427916,20.450429916381836,16391,bwmpc0642,10.3.6.42,20.450429916381836,0,1,0.002813100814819336,"11_drift_x=-8.5824,drift_y=-8.2552,gap_closing_max_distance=20.8411,max_distance=34.7001,splitting_max_distance=14.1909",-8.582361526590772,-8.255239690002812,34.70005867482585,14.190877452897208,20.841099527254254,1,RandomSearch
5de83e76,0.049451423119732864,0.9904458598726115,0.049475023862551704,-1.0,-1.0,-1.0,17.690869569778442,True,,,1,7678dc19c8ff45f1a273e3650ec1f206,2022-09-06_10-37-25,1662428245,17.690869569778442,20687,bwmpc0642,10.3.6.42,17.690869569778442,0,1,0.0026121139526367188,"12_drift_x=-15.5840,drift_y=-7.3628,gap_closing=0,gap_closing_max_distance=26.7995,max_distance=32.1845,splitting_max_distance=20.8658",-15.5839873391695,-7.362761145606729,32.18450764878134,20.865766678163602,26.79947081834211,0,OptunaSearch
8b9ca8ca,0.048639349390053176,0.9904458598726115,0.04866218119230167,-1.0,-1.0,-1.0,19.49808144569397,True,,,1,6f1bcfd51a80493cae445f14420eb1e8,2022-09-06_10-38-22,1662428302,19.49808144569397,20681,bwmpc0642,10.3.6.42,19.49808144569397,0,1,0.0033617019653320312,"33_drift_x=-5.4025,drift_y=-5.4122,gap_closing=0,gap_closing_max_distance=20.2277,max_distance=22.1436,splitting_max_distance=31.4835",-5.402519295960776,-5.412154272595335,22.143637074603337,31.48352149959029,20.227692450397853,0,OptunaSearch
76740_00075,0.049224438113327,0.9904458598726115,0.04924782264449723,-1.0,-1.0,-1.0,27.37993884086609,True,,,1,ed1d9c8f61a3479685ce8c34e6883734,2022-09-06_10-28-04,1662427684,27.37993884086609,13201,bwmpc0642,10.3.6.42,27.37993884086609,0,1,0.0029244422912597656,"75_drift_x=-12.6713,drift_y=-3.4561,gap_closing_max_distance=30.2773,max_distance=7.8715,splitting_max_distance=31.1538",-12.671295611421925,-3.456079880069801,7.871468491982651,31.153829946774533,30.277341043069935,0,RandomSearch
76740_00061,0.04875372315409939,0.9904458598726115,0.04877666248431618,-1.0,-1.0,-1.0,18.43872356414795,True,,,1,6d91db8c28ef42ddb1372bd21278b43c,2022-09-06_10-27-08,1662427628,18.43872356414795,13212,bwmpc0642,10.3.6.42,18.43872356414795,0,1,0.003420114517211914,"61_drift_x=-14.6794,drift_y=-0.8992,gap_closing_max_distance=25.1742,max_distance=27.9488,splitting_max_distance=34.4782",-14.679350950822677,-0.8992121479465229,27.94875168894226,34.47823979586546,25.174209343191144,0,RandomSearch
76740_00069,0.04903815830968149,0.9904458598726115,0.049061366146079824,-1.0,-1.0,-1.0,21.716124534606934,True,,,1,e48ef1c442cc4074b91b84f31fedcd38,2022-09-06_10-27-33,1662427653,21.716124534606934,11498,bwmpc0642,10.3.6.42,21.716124534606934,0,1,0.0028226375579833984,"69_drift_x=-5.3306,drift_y=-7.0273,gap_closing_max_distance=21.7091,max_distance=26.0437,splitting_max_distance=25.5524",-5.33058811584417,-7.027312572181703,26.043725862323342,25.552364373933404,21.709076739920402,0,RandomSearch
a3944294,0.04873844225043097,0.9904458598726115,0.04876136719974914,-1.0,-1.0,-1.0,20.342740535736084,True,,,1,974ac046baae487fa9323d42ea98dffd,2022-09-06_10-39-14,1662428354,20.342740535736084,22584,bwmpc0642,10.3.6.42,20.342740535736084,0,1,0.0026116371154785156,"54_drift_x=-10.7796,drift_y=-3.2662,gap_closing=0,gap_closing_max_distance=31.6586,max_distance=16.6317,splitting_max_distance=32.9154",-10.779556191255264,-3.2661803989907536,16.631661792636194,32.91543442363131,31.65856479548698,0,OptunaSearch
76740_00049,0.04960127591706539,0.9904458598726115,0.04962501994574757,-1.0,-1.0,-1.0,18.98225712776184,True,,,1,e48ef1c442cc4074b91b84f31fedcd38,2022-09-06_10-26-46,1662427606,18.98225712776184,11498,bwmpc0642,10.3.6.42,18.98225712776184,0,1,0.0028226375579833984,"49_drift_x=-14.9955,drift_y=-5.1818,gap_closing_max_distance=22.4002,max_distance=33.2782,splitting_max_distance=18.3053",-14.995535000664736,-5.181844034760101,33.278226312018546,18.305258060063373,22.400152661648722,0,RandomSearch
76740_00002,0.049728173968660055,0.9904458598726115,0.049752039673652215,-1.0,-1.0,-1.0,17.882737159729004,True,,,1,d179b01e1d2c4e669ff158b1ee8592f9,2022-09-06_10-24-30,1662427470,17.882737159729004,11502,bwmpc0642,10.3.6.42,17.882737159729004,0,1,0.0022132396697998047,"2_drift_x=-6.4824,drift_y=-6.4502,gap_closing_max_distance=13.2495,max_distance=32.1527,splitting_max_distance=15.8544",-6.4824124899596995,-6.450248464795965,32.15274518100961,15.854362901693076,13.24951394718212,0,RandomSearch
cd86eb06,0.04966464388374321,0.9904458598726115,0.04968844863396709,-1.0,-1.0,-1.0,19.35176110267639,True,,,1,35b68018b2844bc7a64774bc0cf271d5,2022-09-06_10-40-25,1662428425,19.35176110267639,23692,bwmpc0642,10.3.6.42,19.35176110267639,0,1,0.0026886463165283203,"82_drift_x=-14.2596,drift_y=-0.4639,gap_closing=0,gap_closing_max_distance=8.9873,max_distance=22.5413,splitting_max_distance=19.4574",-14.259608226817713,-0.46393347720724876,22.541309069777785,19.45736462582422,8.987277797536953,0,OptunaSearch
76740_00019,0.04942784488239034,0.9904458598726115,0.049451423119732864,-1.0,-1.0,-1.0,18.48491096496582,True,,,1,bb73fbec5d074729b8356440a5b45f77,2022-09-06_10-25-13,1662427513,18.48491096496582,11520,bwmpc0642,10.3.6.42,18.48491096496582,0,1,0.0022530555725097656,"19_drift_x=-7.1910,drift_y=-2.4827,gap_closing_max_distance=34.5367,max_distance=31.1032,splitting_max_distance=18.8703",-7.190951099052853,-2.4827133613820767,31.1031970037739,18.870294379012805,34.53669700493147,0,RandomSearch
cc044602,0.049514408533672984,0.9904458598726115,0.049538069448869064,-1.0,-1.0,-1.0,17.588125705718994,True,,,1,9e8aa66b9ae44cc1be501d161ea30872,2022-09-06_10-40-07,1662428407,17.588125705718994,22853,bwmpc0642,10.3.6.42,17.588125705718994,0,1,0.002977132797241211,"78_drift_x=-14.0896,drift_y=-5.3350,gap_closing=0,gap_closing_max_distance=8.2059,max_distance=26.5608,splitting_max_distance=19.0299",-14.089636192172376,-5.335003340807946,26.560783505827143,19.029893125360935,8.205888405547368,0,OptunaSearch
76740_00079,0.04934941288479848,0.9904458598726115,0.04937291633592634,-1.0,-1.0,-1.0,18.360143899917603,True,,,1,5704ced2a9dd48529480ae0e8cb06e8a,2022-09-06_10-28-17,1662427697,18.360143899917603,14815,bwmpc0642,10.3.6.42,18.360143899917603,0,1,0.0029022693634033203,"79_drift_x=-7.3289,drift_y=-1.8813,gap_closing_max_distance=11.9379,max_distance=28.1975,splitting_max_distance=20.6433",-7.32890587012591,-1.8813309314786872,28.19752281798676,20.643251382467273,11.937919080770644,0,RandomSearch
4e423_00037,0.04847537138389367,0.9872611464968153,0.048505711156313566,-1.0,-1.0,-1.0,19.365135192871094,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-32-54,1662427974,19.365135192871094,16430,bwmpc0642,10.3.6.42,19.365135192871094,0,1,0.002908468246459961,"37_drift_x=-7.6245,drift_y=2.6870,gap_closing_max_distance=11.7989,max_distance=21.2583,splitting_max_distance=31.2573",-7.6245072717910265,2.686954728775719,21.258340442526748,31.257300655707205,11.798873216484868,1,RandomSearch
4e423_00009,0.04977520873474631,0.9872611464968153,0.04980719794344473,-1.0,-1.0,-1.0,19.606993913650513,True,,,1,562f2e26c81146af88c11b6cfc0cfedb,2022-09-06_10-31-55,1662427915,19.606993913650513,16556,bwmpc0642,10.3.6.42,19.606993913650513,0,1,0.004118442535400391,"9_drift_x=-7.9186,drift_y=-3.4851,gap_closing_max_distance=20.9300,max_distance=21.6256,splitting_max_distance=15.6343",-7.918574285067779,-3.4850684452450844,21.62556759328677,15.634282813423066,20.930016547717607,1,RandomSearch
4e423_00035,0.04970338303671637,0.9872611464968153,0.049735279961495266,-1.0,-1.0,-1.0,18.7663152217865,True,,,1,c3781bc642fe441c8255bf251fae5413,2022-09-06_10-32-52,1662427972,18.7663152217865,17244,bwmpc0642,10.3.6.42,18.7663152217865,0,1,0.002682209014892578,"35_drift_x=-7.9124,drift_y=-8.8692,gap_closing_max_distance=27.2402,max_distance=23.2327,splitting_max_distance=17.7278",-7.912365301617417,-8.869244164087723,23.23265483949204,17.72777958270463,27.240245002234374,1,RandomSearch
4e423_00034,0.049066160177271285,0.9872611464968153,0.04909724421919544,-1.0,-1.0,-1.0,18.76427698135376,True,,,1,65704fbe9035492bb98708588e13c639,2022-09-06_10-32-51,1662427971,18.76427698135376,16468,bwmpc0642,10.3.6.42,18.76427698135376,0,1,0.0029497146606445312,"34_drift_x=-11.0878,drift_y=-8.0772,gap_closing_max_distance=21.5353,max_distance=20.8651,splitting_max_distance=25.5638",-11.087815581231723,-8.077184577214455,20.865130112602404,25.56384756050155,21.53530312681119,1,RandomSearch
4e423_00039,0.04927674455571451,0.9872611464968153,0.049308096071258155,-1.0,-1.0,-1.0,18.597901582717896,True,,,1,66c7ee3c573949dbb320aaf6dfa3b69f,2022-09-06_10-32-54,1662427974,18.597901582717896,16353,bwmpc0642,10.3.6.42,18.597901582717896,0,1,0.0030014514923095703,"39_drift_x=-17.5805,drift_y=-8.3118,gap_closing_max_distance=17.2527,max_distance=34.2288,splitting_max_distance=22.7218",-17.580539403792894,-8.311770177782515,34.22878357557118,22.72184820319014,17.25268100014994,1,RandomSearch
4e423_00013,0.049308096071258155,0.9872611464968153,0.049339487505968484,-1.0,-1.0,-1.0,17.999019145965576,True,,,1,66c7ee3c573949dbb320aaf6dfa3b69f,2022-09-06_10-31-53,1662427913,17.999019145965576,16353,bwmpc0642,10.3.6.42,17.999019145965576,0,1,0.0030014514923095703,"13_drift_x=-5.5670,drift_y=-7.9392,gap_closing_max_distance=29.1425,max_distance=24.4014,splitting_max_distance=20.6896",-5.5669893433016995,-7.939246518973665,24.401428011710852,20.689568100362315,29.14246207802052,1,RandomSearch
4e423_00012,0.049441786283891544,0.9872611464968153,0.04947334822853495,-1.0,-1.0,-1.0,20.015730619430542,True,,,1,65704fbe9035492bb98708588e13c639,2022-09-06_10-31-55,1662427915,20.015730619430542,16468,bwmpc0642,10.3.6.42,20.015730619430542,0,1,0.0029497146606445312,"12_drift_x=-5.7902,drift_y=-8.5615,gap_closing_max_distance=19.9848,max_distance=26.4166,splitting_max_distance=19.0595",-5.790197413616388,-8.561474602361919,26.416578448592887,19.059453945305712,19.984775874833,1,RandomSearch
4e423_00025,0.04879584448292146,0.9872611464968153,0.04882658686407308,-1.0,-1.0,-1.0,18.865165948867798,True,,,1,6c6194609b8f46b0a003fc95b2aa84a3,2022-09-06_10-32-34,1662427954,18.865165948867798,17226,bwmpc0642,10.3.6.42,18.865165948867798,0,1,0.0028824806213378906,"25_drift_x=-7.2744,drift_y=-4.3268,gap_closing_max_distance=9.0575,max_distance=17.7825,splitting_max_distance=26.4354",-7.2744139625187625,-4.326764910321358,17.78251515637554,26.4353694683031,9.057466303915941,1,RandomSearch
98512a1e,0.049058395315714515,0.9872611464968153,0.04908946951702296,-1.0,-1.0,-1.0,18.62863850593567,True,,,1,3a5fb5b6869d43f2ba3c6157b4220a71,2022-09-06_10-38-55,1662428335,18.62863850593567,22205,bwmpc0642,10.3.6.42,18.62863850593567,0,1,0.0027322769165039062,"46_drift_x=-11.5311,drift_y=-4.4187,gap_closing=0,gap_closing_max_distance=11.2582,max_distance=17.0032,splitting_max_distance=25.5751",-11.531065018654916,-4.418719201814133,17.003210596789433,25.57508820117874,11.258243927230698,0,OptunaSearch
4e423_00032,0.04975922953451043,0.9872611464968153,0.04979119820109219,-1.0,-1.0,-1.0,18.010224103927612,True,,,1,18ee9c5bc9d046aeae3506e07210530a,2022-09-06_10-32-50,1662427970,18.010224103927612,17542,bwmpc0642,10.3.6.42,18.010224103927612,0,1,0.0028238296508789062,"32_drift_x=-14.9143,drift_y=-8.0650,gap_closing_max_distance=8.9024,max_distance=34.5446,splitting_max_distance=13.6096",-14.914261906124691,-8.064990596334331,34.54461512245904,13.609576710238187,8.902409209289004,1,RandomSearch
76740_00037,0.0498793242156074,0.9872611464968153,0.04991144743197553,-1.0,-1.0,-1.0,19.203484058380127,True,,,1,d179b01e1d2c4e669ff158b1ee8592f9,2022-09-06_10-25-53,1662427553,19.203484058380127,11502,bwmpc0642,10.3.6.42,19.203484058380127,0,1,0.0022132396697998047,"37_drift_x=-7.2845,drift_y=-5.8165,gap_closing_max_distance=7.9936,max_distance=25.3717,splitting_max_distance=13.3549",-7.284520496238821,-5.816474094931814,25.371654180143047,13.35488628165713,7.993570578131356,0,RandomSearch
4e423_00083,0.04916732751784298,0.9872611464968153,0.049198539914299316,-1.0,-1.0,-1.0,17.553114891052246,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-34-54,1662428094,17.553114891052246,16391,bwmpc0642,10.3.6.42,17.553114891052246,0,1,0.002813100814819336,"83_drift_x=-4.9846,drift_y=-7.0146,gap_closing_max_distance=13.1206,max_distance=34.4709,splitting_max_distance=21.0138",-4.984639073414842,-7.014609476551932,34.47094547218794,21.013841561027043,13.120609843278725,1,RandomSearch
ac275586,0.04868855033767865,0.9872611464968153,0.04871915763004872,-1.0,-1.0,-1.0,17.966068029403687,True,,,1,7a9d518f4bf0470c9e0648b9cb2f4d33,2022-09-06_10-39-15,1662428355,17.966068029403687,20675,bwmpc0642,10.3.6.42,17.966068029403687,0,1,0.002262115478515625,"56_drift_x=-13.1913,drift_y=-3.1230,gap_closing=0,gap_closing_max_distance=31.6498,max_distance=16.3265,splitting_max_distance=32.2315",-13.191348571060018,-3.1230271167869432,16.3264876641452,32.231452754571976,31.64979648212664,0,OptunaSearch
4e423_00029,0.04941026458399745,0.9872611464968153,0.049441786283891544,-1.0,-1.0,-1.0,18.430689811706543,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-32-34,1662427954,18.430689811706543,16430,bwmpc0642,10.3.6.42,18.430689811706543,0,1,0.002908468246459961,"29_drift_x=-17.0320,drift_y=-6.6467,gap_closing_max_distance=32.3271,max_distance=34.2795,splitting_max_distance=19.6789",-17.03197417932425,-6.646683661719855,34.27947183666115,19.678946448562154,32.327096124889096,1,RandomSearch
76740_00013,0.049347341610951924,0.9872611464968153,0.04937878305192737,-1.0,-1.0,-1.0,18.20350742340088,True,,,1,92fe29f2ca9e4c7887b9621678f35970,2022-09-06_10-24-49,1662427489,18.20350742340088,11522,bwmpc0642,10.3.6.42,18.20350742340088,0,1,0.002215862274169922,"13_drift_x=-7.9373,drift_y=-4.0264,gap_closing_max_distance=21.6042,max_distance=26.0423,splitting_max_distance=18.8064",-7.937262641401668,-4.026367867243014,26.042302686203985,18.8064426541835,21.604216614923914,0,RandomSearch
a832f59c,0.049206349206349205,0.9872611464968153,0.04923761118170267,-1.0,-1.0,-1.0,15.99518609046936,True,,,1,1409bd7686704c4c8de75cbf93748659,2022-09-06_10-46-26,1662428786,15.99518609046936,28894,bwmpc0642,10.3.6.42,15.99518609046936,0,1,0.0026798248291015625,"100_drift_x=-6.8234,drift_y=-3.5255,gap_closing=1,gap_closing_max_distance=26.2217,max_distance=35.2635,splitting_max_distance=19.9955",-6.823421796169107,-3.5255282121385,35.26351344168575,19.995522624186393,26.22168693918571,1,OptunaSearch
94c7700a,0.048849669082886855,0.9872611464968153,0.048880479344055504,-1.0,-1.0,-1.0,19.04457926750183,True,,,1,fc100a2a335649b294c38ccdd998e0fe,2022-09-06_10-45-54,1662428754,19.04457926750183,28182,bwmpc0642,10.3.6.42,19.04457926750183,0,1,0.0027179718017578125,"88_drift_x=-17.6608,drift_y=-2.5600,gap_closing=1,gap_closing_max_distance=28.1184,max_distance=27.0433,splitting_max_distance=32.7800",-17.660757595329095,-2.5599874848689277,27.04326762311856,32.78000346726415,28.118426276080154,1,OptunaSearch
d7297728,0.04903205331640749,0.9840764331210191,0.049070986183897096,-1.0,-1.0,-1.0,25.13167405128479,True,,,1,6ae2a8afb66d45709f6d00171a5ca0f1,2022-09-06_10-40-51,1662428451,25.13167405128479,24014,bwmpc0642,10.3.6.42,25.13167405128479,0,1,0.002058744430541992,"89_drift_x=-8.4190,drift_y=-5.7234,gap_closing=0,gap_closing_max_distance=7.0163,max_distance=10.6266,splitting_max_distance=26.5584",-8.418978145189676,-5.723410309676895,10.626603849228205,26.55843931102276,7.016282264829554,0,OptunaSearch
a37123b8,0.04899318217853179,0.9840764331210191,0.04903205331640749,-1.0,-1.0,-1.0,19.191587209701538,True,,,1,9006b60a713c43e4b5a2d181ea295681,2022-09-06_10-39-01,1662428341,19.191587209701538,21061,bwmpc0642,10.3.6.42,19.191587209701538,0,1,0.002759695053100586,"53_drift_x=-11.2975,drift_y=-3.0650,gap_closing=0,gap_closing_max_distance=11.0835,max_distance=16.3099,splitting_max_distance=23.6658",-11.297466554934307,-3.064994430796574,16.30992355130469,23.66580803010603,11.083509834973627,0,OptunaSearch
a1a68b0e,0.04900095147478592,0.9840764331210191,0.04903983494683384,-1.0,-1.0,-1.0,17.30990433692932,True,,,1,7a9d518f4bf0470c9e0648b9cb2f4d33,2022-09-06_10-38-57,1662428337,17.30990433692932,20675,bwmpc0642,10.3.6.42,17.30990433692932,0,1,0.002262115478515625,"47_drift_x=-11.4965,drift_y=-4.0962,gap_closing=0,gap_closing_max_distance=31.8323,max_distance=16.2860,splitting_max_distance=23.8445",-11.4965296374453,-4.096204577950444,16.286004701900005,23.84449024075017,31.832276475507346,0,OptunaSearch
97fecbde,0.049070986183897096,0.9840764331210191,0.049109980928162746,-1.0,-1.0,-1.0,18.887190580368042,True,,,1,9006b60a713c43e4b5a2d181ea295681,2022-09-06_10-38-42,1662428322,18.887190580368042,21061,bwmpc0642,10.3.6.42,18.887190580368042,0,1,0.002759695053100586,"45_drift_x=-11.8013,drift_y=-7.5136,gap_closing=0,gap_closing_max_distance=7.3177,max_distance=19.9462,splitting_max_distance=24.0500",-11.801268696282815,-7.513578207370468,19.946151313766073,24.050041653597567,7.317709122513683,0,OptunaSearch
5376e3b6,0.04921165790731008,0.9840764331210191,0.04925087663372649,-1.0,-1.0,-1.0,17.902684211730957,True,,,1,f71e065f275d44bcb7a3f5788f7c9503,2022-09-06_10-37-01,1662428221,17.902684211730957,20623,bwmpc0642,10.3.6.42,17.902684211730957,0,1,0.0032112598419189453,"3_drift_x=-16.4848,drift_y=-8.5686,gap_closing=0,gap_closing_max_distance=25.4365,max_distance=30.9713,splitting_max_distance=21.4529",-16.484823925604115,-8.56858973517891,30.971280032682735,21.45287653744163,25.436475304950058,0,OptunaSearch
5d01593e,0.04976646803027863,0.9840764331210191,0.049806576402321084,-1.0,-1.0,-1.0,18.48274850845337,True,,,1,e4f2e152cadd4edc9e00e3a1d78e1ab1,2022-09-06_10-37-26,1662428246,18.48274850845337,20677,bwmpc0642,10.3.6.42,18.48274850845337,0,1,0.002031087875366211,"9_drift_x=-10.8607,drift_y=-4.0284,gap_closing=0,gap_closing_max_distance=12.8026,max_distance=34.2185,splitting_max_distance=10.8057",-10.860674547236968,-4.0284040869206175,34.21845892288302,10.805652581753302,12.802584363258125,0,OptunaSearch
a2e9d6c4,0.04847058823529412,0.9840764331210191,0.048508634222919934,-1.0,-1.0,-1.0,20.07834768295288,True,,,1,ceac16edc9f34124bb708609eb646272,2022-09-06_10-39-14,1662428354,20.07834768295288,22534,bwmpc0642,10.3.6.42,20.07834768295288,0,1,0.0026650428771972656,"51_drift_x=-13.0568,drift_y=-7.1384,gap_closing=0,gap_closing_max_distance=31.7342,max_distance=19.5331,splitting_max_distance=32.6367",-13.056804278397868,-7.138438085010977,19.53313929347234,32.636679748712965,31.7342294925631,0,OptunaSearch
4e423_00059,0.049830672472181904,0.9840764331210191,0.04987088444157521,-1.0,-1.0,-1.0,18.955594062805176,True,,,1,db33ac9e3d7b4267ae5256ed6af77e63,2022-09-06_10-33-49,1662428029,18.955594062805176,18100,bwmpc0642,10.3.6.42,18.955594062805176,0,1,0.0028231143951416016,"59_drift_x=-8.1689,drift_y=-4.7183,gap_closing_max_distance=15.4298,max_distance=30.7813,splitting_max_distance=7.5174",-8.16891112514941,-4.7183262666498065,30.781284913519027,7.517413041951656,15.429816011331685,1,RandomSearch
76740_00055,0.04963855421686747,0.9840764331210191,0.04967845659163987,-1.0,-1.0,-1.0,18.744056701660156,True,,,1,1f72af644365434b8d0bd51e88ba28f5,2022-09-06_10-26-46,1662427606,18.744056701660156,12848,bwmpc0642,10.3.6.42,18.744056701660156,0,1,0.003363370895385742,"55_drift_x=-11.9655,drift_y=-4.5805,gap_closing_max_distance=9.6036,max_distance=21.9694,splitting_max_distance=15.2925",-11.96551714764075,-4.580487083752769,21.96944409422291,15.292494050999665,9.603628599106468,0,RandomSearch
