trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
a7dc89ca,0.04972419227738377,1.0,0.04972419227738377,-1.0,-1.0,-1.0,34.2418999671936,True,,,1,7f487366fde84932939983f95fa4c853,2022-11-10_15-13-06,1668060786,34.2418999671936,86679,thunders,172.21.5.15,34.2418999671936,0,1,0.003452777862548828,"94_gap_closing=1,gap_closing_max_distance=13.6167,max_distance=24.1394,splitting_max_distance=26.2871",24.13942159999789,26.28710272658442,13.616734107753013,1,OptunaSearch
9cf55740,0.04978303747534517,1.0,0.04978303747534517,-1.0,-1.0,-1.0,32.162137269973755,True,,,1,cae98ed9fa504d8ba8a08c9cc55f359d,2022-11-10_15-05-36,1668060336,32.162137269973755,81765,thunders,172.21.5.15,32.162137269973755,0,1,0.003246784210205078,"79_gap_closing=0,gap_closing_max_distance=16.6732,max_distance=22.5943,splitting_max_distance=24.2060",22.59432945879038,24.205977247129518,16.67315735804197,0,OptunaSearch
642f5a28,0.04973203026481715,1.0,0.04973203026481715,-1.0,-1.0,-1.0,32.79381346702576,True,,,1,7814dc9c19474261a02bf998adf400d6,2022-11-10_15-04-02,1668060242,32.79381346702576,80682,thunders,172.21.5.15,32.79381346702576,0,1,0.003347158432006836,"51_gap_closing=0,gap_closing_max_distance=14.4813,max_distance=18.3879,splitting_max_distance=25.7696",18.38791809859806,25.76960441911285,14.481341933030093,0,OptunaSearch
fead1_00001,0.04972811096225077,1.0,0.04972811096225077,-1.0,-1.0,-1.0,32.75180745124817,True,,,1,ff413fda5fce4d688325e3474ecd54bf,2022-11-10_14-54-05,1668059645,32.75180745124817,74248,thunders,172.21.5.15,32.75180745124817,0,1,0.003017425537109375,"1_gap_closing_max_distance=17.2181,max_distance=24.7950,splitting_max_distance=25.8821",24.79498012555179,25.882117999321938,17.218133041925668,1,RandomSearch
03e4a_00059,0.04972811096225077,1.0,0.04972811096225077,-1.0,-1.0,-1.0,34.160587549209595,True,,,1,466bd497eb874517b2a1e6c4a6361505,2022-11-10_14-50-45,1668059445,34.160587549209595,72252,thunders,172.21.5.15,34.160587549209595,0,1,0.0032944679260253906,"59_gap_closing_max_distance=21.1343,max_distance=26.2268,splitting_max_distance=26.1424",26.226824960014234,26.142384371788573,21.134304601661526,0,RandomSearch
fead1_00051,0.049677216186427335,1.0,0.049677216186427335,-1.0,-1.0,-1.0,32.83021330833435,True,,,1,acaaac2ccd9843f28d70787354ea7679,2022-11-10_14-57-17,1668059837,32.83021330833435,76442,thunders,172.21.5.15,32.83021330833435,0,1,0.002897500991821289,"51_gap_closing_max_distance=15.9373,max_distance=18.7475,splitting_max_distance=28.1707",18.747466569949324,28.170736962115814,15.93734603789127,1,RandomSearch
03e4a_00009,0.0498105462582886,1.0,0.0498105462582886,-1.0,-1.0,-1.0,33.00986433029175,True,,,1,3785ffca9dce468c876d3ffa911db9f9,2022-11-10_14-47-08,1668059228,33.00986433029175,70046,thunders,172.21.5.15,33.00986433029175,0,1,0.002955913543701172,"9_gap_closing_max_distance=24.0153,max_distance=23.9074,splitting_max_distance=22.4231",23.907418455810884,22.4230564328182,24.015250100214594,0,RandomSearch
03e4a_00098,0.04972811096225077,1.0,0.04972811096225077,-1.0,-1.0,-1.0,32.35825037956238,True,,,1,e3f2dfd2b4ef4fd59f93eebaa63d2569,2022-11-10_14-53-23,1668059603,32.35825037956238,73990,thunders,172.21.5.15,32.35825037956238,0,1,0.0042951107025146484,"98_gap_closing_max_distance=21.3137,max_distance=23.6739,splitting_max_distance=26.0302",23.673930863278468,26.030215083850408,21.31373638356785,0,RandomSearch
03e4a_00070,0.04973203026481715,1.0,0.04973203026481715,-1.0,-1.0,-1.0,34.4110963344574,True,,,1,1624cf577146422788af12f9efb772ae,2022-11-10_14-51-25,1668059485,34.4110963344574,72798,thunders,172.21.5.15,34.4110963344574,0,1,0.0043714046478271484,"70_gap_closing_max_distance=9.3768,max_distance=19.5386,splitting_max_distance=25.7192",19.538558913428133,25.71922903820648,9.376842384333077,0,RandomSearch
03e4a_00011,0.049739870723632354,1.0,0.049739870723632354,-1.0,-1.0,-1.0,34.01684761047363,True,,,1,f4b118ad92b748ddb5d3a6915449917d,2022-11-10_14-47-44,1668059264,34.01684761047363,69995,thunders,172.21.5.15,34.01684761047363,0,1,0.0035102367401123047,"11_gap_closing_max_distance=25.1643,max_distance=26.6432,splitting_max_distance=25.4796",26.643194612100213,25.47959189840808,25.164336658218183,0,RandomSearch
03e4a_00064,0.04978303747534517,1.0,0.04978303747534517,-1.0,-1.0,-1.0,33.74122619628906,True,,,1,f3490606c5c245beb223b82a6285bdb9,2022-11-10_14-50-57,1668059457,33.74122619628906,72485,thunders,172.21.5.15,33.74122619628906,0,1,0.0040166378021240234,"64_gap_closing_max_distance=7.1459,max_distance=18.4519,splitting_max_distance=24.2258",18.45188849511235,24.225808737237326,7.145906609156258,0,RandomSearch
03e4a_00016,0.04977518340301333,1.0,0.04977518340301333,-1.0,-1.0,-1.0,32.7306809425354,True,,,1,8e2c8deaad1c45b6b57aa2c722ffeb09,2022-11-10_14-47-45,1668059265,32.7306809425354,70445,thunders,172.21.5.15,32.7306809425354,0,1,0.0029582977294921875,"16_gap_closing_max_distance=7.2798,max_distance=19.6263,splitting_max_distance=24.4017",19.626314190242613,24.401681385188397,7.279825075022561,0,RandomSearch
03e4a_00019,0.0498105462582886,1.0,0.0498105462582886,-1.0,-1.0,-1.0,32.405821800231934,True,,,1,3508ba5124174f1ba9d2e97e46fa3e3c,2022-11-10_14-48-10,1668059290,32.405821800231934,70674,thunders,172.21.5.15,32.405821800231934,0,1,0.003398895263671875,"19_gap_closing_max_distance=20.9224,max_distance=21.8175,splitting_max_distance=22.8019",21.817457401510957,22.80193354669938,20.922438331117256,0,RandomSearch
03e4a_00026,0.0498105462582886,1.0,0.0498105462582886,-1.0,-1.0,-1.0,34.98486828804016,True,,,1,61ca6a53e5f14a5cb47c9cf007246484,2022-11-10_14-48-27,1668059307,34.98486828804016,70434,thunders,172.21.5.15,34.98486828804016,0,1,0.0033354759216308594,"26_gap_closing_max_distance=22.8646,max_distance=23.0475,splitting_max_distance=22.7168",23.04750369666158,22.71677144594994,22.864550757767788,0,RandomSearch
03e4a_00087,0.04968503937007874,1.0,0.04968503937007874,-1.0,-1.0,-1.0,33.4794762134552,True,,,1,115da50ca3fc4a8c9d49225790db74e5,2022-11-10_14-52-38,1668059558,33.4794762134552,73523,thunders,172.21.5.15,33.4794762134552,0,1,0.004259586334228516,"87_gap_closing_max_distance=12.8602,max_distance=28.1004,splitting_max_distance=27.7822",28.10037362762345,27.782234238183104,12.86023970937691,0,RandomSearch
03e4a_00031,0.04972419227738377,1.0,0.04972419227738377,-1.0,-1.0,-1.0,33.96296215057373,True,,,1,ccb43526a1fd4ca19ea8fb78a54b9096,2022-11-10_14-48-58,1668059338,33.96296215057373,71109,thunders,172.21.5.15,33.96296215057373,0,1,0.003152608871459961,"31_gap_closing_max_distance=25.5811,max_distance=21.1687,splitting_max_distance=26.2649",21.16872715367292,26.264907725862688,25.58110949508319,0,RandomSearch
03e4a_00072,0.04976340694006309,1.0,0.04976340694006309,-1.0,-1.0,-1.0,33.91424512863159,True,,,1,09e22780700942778d97538f2ca0a0f5,2022-11-10_14-51-34,1668059494,33.91424512863159,72881,thunders,172.21.5.15,33.91424512863159,0,1,0.003200531005859375,"72_gap_closing_max_distance=28.2304,max_distance=23.7031,splitting_max_distance=24.8440",23.703089194371767,24.843980023245305,28.230364655133645,0,RandomSearch
03e4a_00044,0.04980661457100008,1.0,0.04980661457100008,-1.0,-1.0,-1.0,35.531866788864136,True,,,1,ded196931a1149c49d066483d41a7af3,2022-11-10_14-49-45,1668059385,35.531866788864136,71626,thunders,172.21.5.15,35.531866788864136,0,1,0.005004167556762695,"44_gap_closing_max_distance=21.8064,max_distance=23.8078,splitting_max_distance=22.6817",23.807761197483984,22.681722819712896,21.8064036123114,0,RandomSearch
03e4a_00079,0.0498105462582886,1.0,0.0498105462582886,-1.0,-1.0,-1.0,33.11053013801575,True,,,1,34e791e6ea274b92b9126929df454a06,2022-11-10_14-52-01,1668059521,33.11053013801575,73178,thunders,172.21.5.15,33.11053013801575,0,1,0.0036020278930664062,"79_gap_closing_max_distance=12.1605,max_distance=20.0010,splitting_max_distance=22.7690",20.000952773893847,22.768977731426407,12.16049291881449,0,RandomSearch
fead1_00021,0.049802683504340965,1.0,0.049802683504340965,-1.0,-1.0,-1.0,33.737375020980835,True,,,1,89b5a27e506b40b0a9ca385f3b172ad7,2022-11-10_14-55-19,1668059719,33.737375020980835,75048,thunders,172.21.5.15,33.737375020980835,0,1,0.0034546852111816406,"21_gap_closing_max_distance=8.9023,max_distance=26.8459,splitting_max_distance=23.2812",26.84587115480386,23.2811886218038,8.90232952990437,1,RandomSearch
fead1_00081,0.04978303747534517,1.0,0.04978303747534517,-1.0,-1.0,-1.0,33.00429892539978,True,,,1,071dbefdfbac4f8fae804570e9add431,2022-11-10_14-59-08,1668059948,33.00429892539978,77677,thunders,172.21.5.15,33.00429892539978,0,1,0.0030565261840820312,"81_gap_closing_max_distance=12.5744,max_distance=22.8370,splitting_max_distance=24.0752",22.83703093289357,24.075157478587613,12.574422665493557,1,RandomSearch
fead1_00023,0.04970069313169502,1.0,0.04970069313169502,-1.0,-1.0,-1.0,34.17915725708008,True,,,1,7cbfc1ba69444142971ee0efdf34bffb,2022-11-10_14-55-20,1668059720,34.17915725708008,75061,thunders,172.21.5.15,34.17915725708008,0,1,0.0036416053771972656,"23_gap_closing_max_distance=26.6587,max_distance=19.3648,splitting_max_distance=27.1618",19.364771088319543,27.161832486400105,26.658748219778246,1,RandomSearch
fead1_00054,0.04975555906008516,1.0,0.04975555906008516,-1.0,-1.0,-1.0,32.82403755187988,True,,,1,855bdfb5bc2e42dd966f417f76ec2b57,2022-11-10_14-57-24,1668059844,32.82403755187988,76558,thunders,172.21.5.15,32.82403755187988,0,1,0.0030450820922851562,"54_gap_closing_max_distance=19.0971,max_distance=18.5950,splitting_max_distance=24.9751",18.59501937553501,24.975097208195574,19.097141698801885,1,RandomSearch
fead1_00093,0.049798753058164315,1.0,0.049798753058164315,-1.0,-1.0,-1.0,33.19131875038147,True,,,1,562771c48d82455cad813031deffa3af,2022-11-10_15-00-03,1668060003,33.19131875038147,78187,thunders,172.21.5.15,33.19131875038147,0,1,0.0034270286560058594,"93_gap_closing_max_distance=20.8100,max_distance=20.9654,splitting_max_distance=23.5928",20.965409400468737,23.59275463092592,20.810000705786997,1,RandomSearch
fead1_00082,0.04978696544106044,1.0,0.04978696544106044,-1.0,-1.0,-1.0,34.468788623809814,True,,,1,bb80418ee40b4267b422e8de63113e8e,2022-11-10_14-59-23,1668059963,34.468788623809814,77740,thunders,172.21.5.15,34.468788623809814,0,1,0.003395557403564453,"82_gap_closing_max_distance=26.5676,max_distance=19.7596,splitting_max_distance=23.9675",19.75955339851802,23.967505405557983,26.567564918189266,1,RandomSearch
fead1_00055,0.04971635676016388,1.0,0.04971635676016388,-1.0,-1.0,-1.0,34.06749963760376,True,,,1,a89a1547986b4c908109c18610c6e6fb,2022-11-10_14-57-26,1668059846,34.06749963760376,76599,thunders,172.21.5.15,34.06749963760376,0,1,0.0035440921783447266,"55_gap_closing_max_distance=14.4587,max_distance=21.1801,splitting_max_distance=26.5360",21.18012537577632,26.536006697138326,14.458726500423507,1,RandomSearch
fead1_00061,0.049802683504340965,1.0,0.049802683504340965,-1.0,-1.0,-1.0,35.37109327316284,True,,,1,0e06b7718bb34533a9443c1d1e932dc5,2022-11-10_14-57-56,1668059876,35.37109327316284,76881,thunders,172.21.5.15,35.37109327316284,0,1,0.0038766860961914062,"61_gap_closing_max_distance=21.4878,max_distance=25.7581,splitting_max_distance=23.1526",25.75811624224046,23.152603069921874,21.48777578888175,1,RandomSearch
fead1_00058,0.04976733180850225,1.0,0.04976733180850225,-1.0,-1.0,-1.0,32.95586967468262,True,,,1,763e4a2a14e941c199a7e9c6fc085353,2022-11-10_14-57-32,1668059852,32.95586967468262,76707,thunders,172.21.5.15,32.95586967468262,0,1,0.0030279159545898438,"58_gap_closing_max_distance=19.0384,max_distance=26.5359,splitting_max_distance=24.7426",26.535933860713488,24.74255053919694,19.038410401879162,1,RandomSearch
649557d8,0.049980166600555334,0.9984152139461173,0.04998413202158045,-1.0,-1.0,-1.0,33.21899175643921,True,,,1,2a009e70b0c24f41a7d4d668cd73e66d,2022-11-10_15-04-03,1668060243,33.21899175643921,80689,thunders,172.21.5.15,33.21899175643921,0,1,0.003457784652709961,"52_gap_closing=0,gap_closing_max_distance=14.3151,max_distance=18.1966,splitting_max_distance=17.4721",18.19663480932441,17.4720622852466,14.315116323907853,0,OptunaSearch
7e4846a4,0.049680624556423,0.9984152139461173,0.04968454258675079,-1.0,-1.0,-1.0,34.078176498413086,True,,,1,c08831a0ed974a3eae2c89e08488562e,2022-11-10_15-04-47,1668060287,34.078176498413086,81258,thunders,172.21.5.15,34.078176498413086,0,1,0.003992319107055664,"67_gap_closing=0,gap_closing_max_distance=11.5936,max_distance=16.8513,splitting_max_distance=24.8467",16.851329708732354,24.84671778988587,11.593637883740094,0,OptunaSearch
7aaeef66,0.04975910275649633,0.9984152139461173,0.04976303317535545,-1.0,-1.0,-1.0,32.13041305541992,True,,,1,4d83f59ab0be4f07a395e13e920bf7b3,2022-11-10_15-04-39,1668060279,32.13041305541992,81154,thunders,172.21.5.15,32.13041305541992,0,1,0.004268646240234375,"64_gap_closing=0,gap_closing_max_distance=22.1598,max_distance=21.5135,splitting_max_distance=22.2010",21.513478946813695,22.2009745061176,22.159750594634502,0,OptunaSearch
64b6b716,0.04963756697132052,0.9984152139461173,0.049641478212906785,-1.0,-1.0,-1.0,34.08060956001282,True,,,1,5668c66cc1134ad3ae95d2510f264888,2022-11-10_15-04-04,1668060244,34.08060956001282,80696,thunders,172.21.5.15,34.08060956001282,0,1,0.003499746322631836,"53_gap_closing=0,gap_closing_max_distance=18.9952,max_distance=17.5785,splitting_max_distance=26.5553",17.578513472634537,26.55529533203078,18.99521216677505,0,OptunaSearch
796b4334,0.04960239351232187,0.9984152139461173,0.049606299212598425,-1.0,-1.0,-1.0,33.39104390144348,True,,,1,a94229b4ac814090990a3949ae902971,2022-11-10_15-04-38,1668060278,33.39104390144348,81085,thunders,172.21.5.15,33.39104390144348,0,1,0.0035169124603271484,"61_gap_closing=0,gap_closing_max_distance=22.3299,max_distance=16.6385,splitting_max_distance=28.1648",16.63852086846317,28.164840824256412,22.329890040332213,0,OptunaSearch
6a8eb670,0.04973160719924218,0.9984152139461173,0.04973553327544012,-1.0,-1.0,-1.0,34.7119038105011,True,,,1,7a6de1d9b00e4b37b6dc8141995ce227,2022-11-10_15-04-14,1668060254,34.7119038105011,80917,thunders,172.21.5.15,34.7119038105011,0,1,0.003885984420776367,"58_gap_closing=0,gap_closing_max_distance=19.1375,max_distance=17.3634,splitting_max_distance=22.5856",17.363373575156317,22.58560164066824,19.137501690326896,0,OptunaSearch
5a31a88c,0.049900990099009904,0.9984152139461173,0.04990494296577947,-1.0,-1.0,-1.0,31.75806474685669,True,,,1,369cff04fd3c4020949aad42c8844d54,2022-11-10_15-03-44,1668060224,31.75806474685669,80578,thunders,172.21.5.15,31.75806474685669,0,1,0.0031592845916748047,"49_gap_closing=0,gap_closing_max_distance=17.9594,max_distance=18.3681,splitting_max_distance=18.6326",18.368112912178944,18.63261015381942,17.959443447890173,0,OptunaSearch
8f30c57c,0.04975517295845838,0.9984152139461173,0.04975910275649633,-1.0,-1.0,-1.0,32.00078248977661,True,,,1,01ac77be74bf430babe2ea70594ab6ae,2022-11-10_15-05-13,1668060313,32.00078248977661,81457,thunders,172.21.5.15,32.00078248977661,0,1,0.003557920455932617,"71_gap_closing=0,gap_closing_max_distance=16.9596,max_distance=23.7588,splitting_max_distance=21.9579",23.75884899523385,21.957893116924197,16.95959339904666,0,OptunaSearch
75285c1c,0.049590680100755666,0.9984152139461173,0.049594583956545694,-1.0,-1.0,-1.0,31.703776597976685,True,,,1,357bc210ff984ce186309d5cce5a06a9,2022-11-10_15-04-29,1668060269,31.703776597976685,81036,thunders,172.21.5.15,31.703776597976685,0,1,0.0046122074127197266,"60_gap_closing=0,gap_closing_max_distance=22.5937,max_distance=17.4058,splitting_max_distance=28.2651",17.405750403156325,28.26505843328958,22.593740124564373,0,OptunaSearch
03e4a_00014,0.04968454258675079,0.9984152139461173,0.04968846123511318,-1.0,-1.0,-1.0,34.80450797080994,True,,,1,67fff002f61947cd9eca10baffa24854,2022-11-10_14-47-44,1668059264,34.80450797080994,70030,thunders,172.21.5.15,34.80450797080994,0,1,0.0030269622802734375,"14_gap_closing_max_distance=7.5528,max_distance=13.7472,splitting_max_distance=25.0107",13.747230350916436,25.010666244617575,7.55277932221926,0,RandomSearch
03e4a_00063,0.049814185182256665,0.9984152139461173,0.04981812430808161,-1.0,-1.0,-1.0,52.960694551467896,True,,,1,927f42eea8cb4a54beb80280a03820f5,2022-11-10_14-51-14,1668059474,52.960694551467896,72450,thunders,172.21.5.15,52.960694551467896,0,1,0.003194570541381836,"63_gap_closing_max_distance=7.4417,max_distance=8.0295,splitting_max_distance=26.6389",8.02949641015641,26.638910070434417,7.441702755931459,0,RandomSearch
51341ee0,0.04989308624376337,0.9984152139461173,0.04989703785838746,-1.0,-1.0,-1.0,32.6888267993927,True,,,1,57e0d4f9df584bcf8017369e4c7ce25b,2022-11-10_15-03-27,1668060207,32.6888267993927,79968,thunders,172.21.5.15,32.6888267993927,0,1,0.003659486770629883,"44_gap_closing=0,gap_closing_max_distance=18.0807,max_distance=19.5725,splitting_max_distance=18.4962",19.57250525914096,18.496232290240545,18.080719920819718,0,OptunaSearch
0e117fb8,0.04966104367018761,0.9984152139461173,0.04966495861253449,-1.0,-1.0,-1.0,35.487847328186035,True,,,1,895f4517487b40cc84989bf6a705f22c,2022-11-10_15-01-40,1668060100,35.487847328186035,79102,thunders,172.21.5.15,35.487847328186035,0,1,0.0035552978515625,"12_gap_closing=0,gap_closing_max_distance=26.5708,max_distance=14.5236,splitting_max_distance=25.5492",14.523593722549805,25.549237073721724,26.57075906637105,0,OptunaSearch
0eb6ff06,0.04964930254551186,0.9984152139461173,0.04965321563682219,-1.0,-1.0,-1.0,35.624330043792725,True,,,1,217bf1f6bcfe49e3ab3142e635857390,2022-11-10_15-01-41,1668060101,35.624330043792725,79172,thunders,172.21.5.15,35.624330043792725,0,1,0.003515481948852539,"16_gap_closing=0,gap_closing_max_distance=23.6593,max_distance=12.5182,splitting_max_distance=26.4758",12.518162155257123,26.47577292592213,23.659323985296222,0,OptunaSearch
669312a0,0.04975517295845838,0.9984152139461173,0.04975910275649633,-1.0,-1.0,-1.0,32.73219633102417,True,,,1,a56d45ec30cb4d6a9c6ea74ad4b829fb,2022-11-10_15-04-06,1668060246,32.73219633102417,80819,thunders,172.21.5.15,32.73219633102417,0,1,0.0031218528747558594,"56_gap_closing=0,gap_closing_max_distance=22.0025,max_distance=21.9343,splitting_max_distance=22.2405",21.934283429923752,22.24053261863283,22.002505453082208,0,OptunaSearch
fead1_00098,0.04985360449473768,0.9984152139461173,0.04985754985754986,-1.0,-1.0,-1.0,33.88248896598816,True,,,1,e88300ae71814e71b8197564232d0ef1,2022-11-10_15-00-22,1668060022,33.88248896598816,78389,thunders,172.21.5.15,33.88248896598816,0,1,0.0036687850952148438,"98_gap_closing_max_distance=11.1235,max_distance=20.4884,splitting_max_distance=19.7227",20.48838055007311,19.722688761749765,11.123537238794079,1,RandomSearch
25530796,0.04983388704318937,0.9984152139461173,0.04983782928565778,-1.0,-1.0,-1.0,32.967411518096924,True,,,1,62e040c7b14344c7b4391b182897d756,2022-11-10_15-02-16,1668060136,32.967411518096924,79591,thunders,172.21.5.15,32.967411518096924,0,1,0.0035147666931152344,"24_gap_closing=0,gap_closing_max_distance=20.7694,max_distance=28.1638,splitting_max_distance=20.0524",28.163777983603048,20.052358822324926,20.76941802307353,0,OptunaSearch
68a09e28,0.049594583956545694,0.9984152139461173,0.04959848842701937,-1.0,-1.0,-1.0,33.08359980583191,True,,,1,64e4d3493dc84bd7afdc90eae54bf9f8,2022-11-10_15-04-10,1668060250,33.08359980583191,80882,thunders,172.21.5.15,33.08359980583191,0,1,0.004029750823974609,"57_gap_closing=0,gap_closing_max_distance=22.4359,max_distance=17.7755,splitting_max_distance=28.1196",17.775486643639212,28.119643235003217,22.435896559082074,0,OptunaSearch
03e4a_00093,0.04988913525498891,0.9984152139461173,0.04989308624376337,-1.0,-1.0,-1.0,34.58807635307312,True,,,1,3ab60373559648179eb4a4d4aa02a904,2022-11-10_14-53-03,1668059583,34.58807635307312,73781,thunders,172.21.5.15,34.58807635307312,0,1,0.003380298614501953,"93_gap_closing_max_distance=21.6732,max_distance=19.7513,splitting_max_distance=18.8240",19.75125207886794,18.82403733946008,21.67323622660693,0,RandomSearch
23a5c62c,0.04981024667931689,0.9984152139461173,0.049814185182256665,-1.0,-1.0,-1.0,33.0570023059845,True,,,1,ce2ffcf74af041dda3863d2713692067,2022-11-10_15-02-13,1668060133,33.0570023059845,79524,thunders,172.21.5.15,33.0570023059845,0,1,0.0035638809204101562,"22_gap_closing=0,gap_closing_max_distance=19.7159,max_distance=27.9885,splitting_max_distance=20.9894",27.988484636130387,20.98943999206602,19.715902276396484,0,OptunaSearch
29a43e96,0.04981024667931689,0.9984152139461173,0.049814185182256665,-1.0,-1.0,-1.0,32.84499430656433,True,,,1,d442019fbe92446ab4f50898989ef829,2022-11-10_15-02-24,1668060144,32.84499430656433,79749,thunders,172.21.5.15,32.84499430656433,0,1,0.003136157989501953,"28_gap_closing=0,gap_closing_max_distance=20.4830,max_distance=28.2790,splitting_max_distance=20.9961",28.279019037938617,20.99612287105264,20.482987522772042,0,OptunaSearch
254d0418,0.04980630879911455,0.9984152139461173,0.04981024667931689,-1.0,-1.0,-1.0,33.00891637802124,True,,,1,a4eccde3171e41de8209f58b81c01b9d,2022-11-10_15-02-17,1668060137,33.00891637802124,79588,thunders,172.21.5.15,33.00891637802124,0,1,0.0033919811248779297,"23_gap_closing=0,gap_closing_max_distance=20.4931,max_distance=21.2760,splitting_max_distance=21.4621",21.276016424171942,21.46208269298091,20.49314915196794,0,OptunaSearch
25a72240,0.04982600442897817,0.9984152139461173,0.04982994542434549,-1.0,-1.0,-1.0,33.49979901313782,True,,,1,a482b3b3acd241d18af74c9c61dbd363,2022-11-10_15-02-17,1668060137,33.49979901313782,79601,thunders,172.21.5.15,33.49979901313782,0,1,0.0029878616333007812,"26_gap_closing=0,gap_closing_max_distance=20.6775,max_distance=28.1499,splitting_max_distance=20.1771",28.149923439158062,20.177059398001177,20.677534180260757,0,OptunaSearch
be69b132,0.04962192816635161,0.9984152139461173,0.049625836943678614,-1.0,-1.0,-1.0,34.96319508552551,True,,,1,65571873488e485fb211a79a1feb44ef,2022-11-10_15-06-35,1668060395,34.96319508552551,82486,thunders,172.21.5.15,34.96319508552551,0,1,0.0034623146057128906,"96_gap_closing=0,gap_closing_max_distance=9.4590,max_distance=14.1558,splitting_max_distance=27.2904",14.155795186224278,27.29037779067646,9.459029207982065,0,OptunaSearch
513cad3a,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,32.67729687690735,True,,,1,518cdcaadecd40c2b6878bfa3fc37476,2022-11-10_15-03-30,1668060210,32.67729687690735,80425,thunders,172.21.5.15,32.67729687690735,0,1,0.0033833980560302734,"46_gap_closing=0,gap_closing_max_distance=18.2578,max_distance=26.2571,splitting_max_distance=18.4789",26.257106496390737,18.47891087109409,18.257847473207033,0,OptunaSearch
0e0c146a,0.049606299212598425,0.9984152139461173,0.04961020552799433,-1.0,-1.0,-1.0,33.07430982589722,True,,,1,85d3d16fe50c4abab4d0469836e60e51,2022-11-10_15-01-38,1668060098,33.07430982589722,79097,thunders,172.21.5.15,33.07430982589722,0,1,0.0031299591064453125,"11_gap_closing=0,gap_closing_max_distance=26.9580,max_distance=15.4064,splitting_max_distance=28.0670",15.40636323387347,28.066992451775484,26.957989230453784,0,OptunaSearch
27ce8a5e,0.04982600442897817,0.9984152139461173,0.04982994542434549,-1.0,-1.0,-1.0,32.22427272796631,True,,,1,4a9770a88e4c4cfe9517c33941d8f695,2022-11-10_15-02-20,1668060140,32.22427272796631,79713,thunders,172.21.5.15,32.22427272796631,0,1,0.003717660903930664,"27_gap_closing=0,gap_closing_max_distance=20.2692,max_distance=28.2173,splitting_max_distance=20.5629",28.217314578833353,20.562915837164013,20.26917070761947,0,OptunaSearch
03e4a_00017,0.049641478212906785,0.9984152139461173,0.04964539007092199,-1.0,-1.0,-1.0,35.96119666099548,True,,,1,edef50500a334efda980c1de6d975453,2022-11-10_14-47-49,1668059269,35.96119666099548,70451,thunders,172.21.5.15,35.96119666099548,0,1,0.0030236244201660156,"17_gap_closing_max_distance=28.0503,max_distance=13.3894,splitting_max_distance=26.5250",13.389382260864725,26.52495184214793,28.050288677504348,0,RandomSearch
fead1_00012,0.04968454258675079,0.9984152139461173,0.04968846123511318,-1.0,-1.0,-1.0,32.69283986091614,True,,,1,7022cfe8f2f844aab68a7a8a449f9dfc,2022-11-10_14-54-41,1668059681,32.69283986091614,74617,thunders,172.21.5.15,32.69283986091614,0,1,0.003245830535888672,"12_gap_closing_max_distance=8.9334,max_distance=15.2976,splitting_max_distance=24.8047",15.297611547442807,24.80465890342089,8.933423384075354,1,RandomSearch
03e4a_00062,0.04979843490633151,0.9984152139461173,0.04980237154150197,-1.0,-1.0,-1.0,33.393256187438965,True,,,1,3e21c0f5f2d74996a421c1582aafa0f0,2022-11-10_14-50-51,1668059451,33.393256187438965,72359,thunders,172.21.5.15,33.393256187438965,0,1,0.0033669471740722656,"62_gap_closing_max_distance=17.5141,max_distance=22.7132,splitting_max_distance=21.7797",22.71323416896159,21.779671973401165,17.514101884718954,0,RandomSearch
f991e82e,0.049676707143983596,0.9984152139461173,0.049680624556423,-1.0,-1.0,-1.0,33.46079444885254,True,,,1,fcefc4596e2d4721ae59388e711a3a65,2022-11-10_15-08-10,1668060490,33.46079444885254,82939,thunders,172.21.5.15,33.46079444885254,0,1,0.0036346912384033203,"16_gap_closing=1,gap_closing_max_distance=13.0013,max_distance=13.7530,splitting_max_distance=25.4232",13.753006738608445,25.42318926965552,13.001308984634683,1,OptunaSearch
9028587c,0.04979843490633151,0.9984152139461173,0.04980237154150197,-1.0,-1.0,-1.0,33.19825077056885,True,,,1,74baaf6ea99f4173bf4dd3d51db8a729,2022-11-10_15-12-26,1668060746,33.19825077056885,86206,thunders,172.21.5.15,33.19825077056885,0,1,0.0029375553131103516,"82_gap_closing=1,gap_closing_max_distance=17.7942,max_distance=21.8078,splitting_max_distance=21.7979",21.807801707526195,21.797933087599464,17.794162177628948,1,OptunaSearch
63b4d446,0.049849659756290556,0.9984152139461173,0.04985360449473768,-1.0,-1.0,-1.0,34.03255271911621,True,,,1,98a596fa40bd4ded9bfb334e7d95ca6b,2022-11-10_15-11-12,1668060672,34.03255271911621,85331,thunders,172.21.5.15,34.03255271911621,0,1,0.0033202171325683594,"62_gap_closing=1,gap_closing_max_distance=24.2810,max_distance=26.5943,splitting_max_distance=19.7839",26.59430555640104,19.78386225070377,24.280971570024263,1,OptunaSearch
