trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
f3f7f_00096,0.04127224536160545,0.8549019607843137,0.041563393708293615,-1.0,-1.0,-1.0,14.014003038406372,True,,,1,f5c19a5d435a494b8b2608dd7e9eae42,2022-11-10_16-00-41,1668063641,14.014003038406372,129572,thunders,172.21.5.15,14.014003038406372,0,1,0.003219127655029297,"96_gap_closing_max_distance=55.1150,max_distance=40.6373,splitting_max_distance=35.5619",40.63734319546007,35.56194744209514,55.1150257872582,1,RandomSearch
f3f7f_00092,0.04118647269979218,0.8549019607843137,0.04147640791476408,-1.0,-1.0,-1.0,14.195703029632568,True,,,1,03539dba8f7c4c6fb40b2eb0cc403e5b,2022-11-10_16-00-36,1668063636,14.195703029632568,129415,thunders,172.21.5.15,14.195703029632568,0,1,0.0033750534057617188,"92_gap_closing_max_distance=43.9246,max_distance=40.1561,splitting_max_distance=42.4617",40.15613292925329,42.46171152585522,43.92459067979925,1,RandomSearch
f3f7f_00010,0.0411398377052274,0.8549019607843137,0.04142911440516914,-1.0,-1.0,-1.0,13.995323657989502,True,,,1,b0c62b5b21db4ead8ebc00be5e9d531f,2022-11-10_15-58-11,1668063491,13.995323657989502,126503,thunders,172.21.5.15,13.995323657989502,0,1,0.0032956600189208984,"10_gap_closing_max_distance=22.0227,max_distance=45.7464,splitting_max_distance=50.4925",45.746404269712784,50.492545955753315,22.022693772041528,1,RandomSearch
7d295_00090,0.04139764527155336,0.8549019607843137,0.04169057181105374,-1.0,-1.0,-1.0,15.274066686630249,True,,,1,008fa7b5797444fa955964d897e1fc7b,2022-11-10_15-57-19,1668063439,15.274066686630249,125759,thunders,172.21.5.15,15.274066686630249,0,1,0.003223419189453125,"90_gap_closing_max_distance=52.1771,max_distance=44.8140,splitting_max_distance=29.8499",44.81396324876576,29.849881191242496,52.17712371300429,0,RandomSearch
f3f7f_00098,0.04120982986767486,0.8549019607843137,0.04150009518370455,-1.0,-1.0,-1.0,15.564857721328735,True,,,1,340e561aac64413688a2b695f138faa2,2022-11-10_16-00-44,1668063644,15.564857721328735,129607,thunders,172.21.5.15,15.564857721328735,0,1,0.003325939178466797,"98_gap_closing_max_distance=54.4674,max_distance=43.8791,splitting_max_distance=41.5768",43.87905597753351,41.57684311416365,54.46744106537588,1,RandomSearch
f3f7f_00007,0.04142802596410844,0.8509803921568627,0.04173076923076923,-1.0,-1.0,-1.0,14.61768889427185,True,,,1,f6a32588451c4fb19f10fbc73ed4d4a8,2022-11-10_15-57-54,1668063474,14.61768889427185,126222,thunders,172.21.5.15,14.61768889427185,0,1,0.0039212703704833984,"7_gap_closing_max_distance=21.0070,max_distance=49.4044,splitting_max_distance=26.0157",49.40438362553344,26.01574278610325,21.007034322968288,1,RandomSearch
c03da4ca,0.04102854982038193,0.8509803921568627,0.0413254618167968,-1.0,-1.0,-1.0,14.84866714477539,True,,,1,c7737e434c044d0785d2b24f3d68aa62,2022-11-10_16-03-31,1668063811,14.84866714477539,132405,thunders,172.21.5.15,14.84866714477539,0,1,0.003640890121459961,"86_gap_closing=0,gap_closing_max_distance=47.7382,max_distance=36.7449,splitting_max_distance=39.0113",36.74488551192126,39.01131709278852,47.73816204441912,0,OptunaSearch
75e15b7e,0.041491395793499045,0.8509803921568627,0.04179506933744222,-1.0,-1.0,-1.0,14.530315399169922,True,,,1,05e2e57a81fa471c968abd7ff807590e,2022-11-10_16-01-29,1668063689,14.530315399169922,130372,thunders,172.21.5.15,14.530315399169922,0,1,0.0037724971771240234,"19_gap_closing=0,gap_closing_max_distance=54.0892,max_distance=39.9087,splitting_max_distance=25.5081",39.90865439791858,25.50806455143584,54.089221918266574,0,OptunaSearch
f3f7f_00088,0.0413254618167968,0.8509803921568627,0.04162670247458277,-1.0,-1.0,-1.0,14.554659128189087,True,,,1,b5062b8c29704bb7926dbe0e93359ae7,2022-11-10_16-00-25,1668063625,14.554659128189087,129202,thunders,172.21.5.15,14.554659128189087,0,1,0.0029296875,"88_gap_closing_max_distance=42.7934,max_distance=47.8207,splitting_max_distance=27.3949",47.820690352139984,27.394944680625493,42.79344620198138,1,RandomSearch
f3f7f_00040,0.04129400570884872,0.8509803921568627,0.04159478627563734,-1.0,-1.0,-1.0,14.99662160873413,True,,,1,b64a026374f44fb491baab5e4064652e,2022-11-10_15-59-08,1668063548,14.99662160873413,127615,thunders,172.21.5.15,14.99662160873413,0,1,0.003607034683227539,"40_gap_closing_max_distance=30.9025,max_distance=36.7499,splitting_max_distance=28.6474",36.749899072959124,28.647359563448127,30.902524689650882,1,RandomSearch
f3f7f_00062,0.04145176695319962,0.8509803921568627,0.04175485857225322,-1.0,-1.0,-1.0,14.146921396255493,True,,,1,4ac648d136994c96aeb790183d79b92e,2022-11-10_15-59-41,1668063581,14.146921396255493,128044,thunders,172.21.5.15,14.146921396255493,0,1,0.003482818603515625,"62_gap_closing_max_distance=40.7895,max_distance=43.8285,splitting_max_distance=25.7926",43.82854739678231,25.792637643064616,40.789455598551214,1,RandomSearch
f3f7f_00079,0.0413254618167968,0.8509803921568627,0.04162670247458277,-1.0,-1.0,-1.0,14.92540979385376,True,,,1,db85eed53d694798b3ecff0052489930,2022-11-10_16-00-12,1668063612,14.92540979385376,128936,thunders,172.21.5.15,14.92540979385376,0,1,0.0031011104583740234,"79_gap_closing_max_distance=33.9600,max_distance=50.2903,splitting_max_distance=26.8650",50.29029015560718,26.865025982350687,33.960012239890375,1,RandomSearch
f3f7f_00052,0.040943396226415095,0.8509803921568627,0.041239072595971114,-1.0,-1.0,-1.0,14.595467567443848,True,,,1,b4907bb3748444a6b2a62d2777c3e50c,2022-11-10_15-59-23,1668063563,14.595467567443848,127654,thunders,172.21.5.15,14.595467567443848,0,1,0.0032241344451904297,"52_gap_closing_max_distance=49.6524,max_distance=30.9411,splitting_max_distance=51.4988",30.941113558955983,51.49881664939032,49.6523712908524,1,RandomSearch
f3f7f_00016,0.04133333333333333,0.8509803921568627,0.04163468917881811,-1.0,-1.0,-1.0,14.752617120742798,True,,,1,9505769d9dd44ded896c163d39f96c0d,2022-11-10_15-58-13,1668063493,14.752617120742798,126607,thunders,172.21.5.15,14.752617120742798,0,1,0.003496408462524414,"16_gap_closing_max_distance=51.8369,max_distance=39.9326,splitting_max_distance=27.9263",39.93255519902428,27.926347266466166,51.836942402287264,1,RandomSearch
f3f7f_00091,0.0413254618167968,0.8509803921568627,0.04162670247458277,-1.0,-1.0,-1.0,15.229784727096558,True,,,1,c990f17e96a64b7d85453c062d848c57,2022-11-10_16-00-37,1668063637,15.229784727096558,129412,thunders,172.21.5.15,15.229784727096558,0,1,0.003175973892211914,"91_gap_closing_max_distance=37.3233,max_distance=49.8859,splitting_max_distance=26.9556",49.885876837566,26.955583961508843,37.323263425856524,1,RandomSearch
7d295_00005,0.04152315346345197,0.8509803921568627,0.04182729375481881,-1.0,-1.0,-1.0,14.488271713256836,True,,,1,be235d7aa47c433c807e2777f22de2e5,2022-11-10_15-54-38,1668063278,14.488271713256836,122707,thunders,172.21.5.15,14.488271713256836,0,1,0.00356292724609375,"5_gap_closing_max_distance=46.3336,max_distance=44.2866,splitting_max_distance=24.8138",44.286612000896284,24.813835709966874,46.333601821530195,0,RandomSearch
7d295_00004,0.041435936604926484,0.8509803921568627,0.04173879592229275,-1.0,-1.0,-1.0,16.121625661849976,True,,,1,f84d9b711fe043cdad4b2f1fcb21a442,2022-11-10_15-54-39,1668063279,16.121625661849976,122706,thunders,172.21.5.15,16.121625661849976,0,1,0.003628253936767578,"4_gap_closing_max_distance=28.2656,max_distance=39.5002,splitting_max_distance=26.2379",39.50024898626976,26.237898645442748,28.265641897263503,0,RandomSearch
7d295_00057,0.041168658698539175,0.8509803921568627,0.04146760940187273,-1.0,-1.0,-1.0,14.700262069702148,True,,,1,c56f33251c8b4473a6518a80059c6461,2022-11-10_15-56-11,1668063371,14.700262069702148,124596,thunders,172.21.5.15,14.700262069702148,0,1,0.0037119388580322266,"57_gap_closing_max_distance=53.8474,max_distance=30.2729,splitting_max_distance=33.5099",30.272901769194632,33.509928575800394,53.84742923992018,0,RandomSearch
7d295_00024,0.04151520948919074,0.8509803921568627,0.041819232992869534,-1.0,-1.0,-1.0,14.413438558578491,True,,,1,2d9412fa4e714197aeb0bc8322652917,2022-11-10_15-55-14,1668063314,14.413438558578491,123367,thunders,172.21.5.15,14.413438558578491,0,1,0.002521991729736328,"24_gap_closing_max_distance=32.0070,max_distance=49.3095,splitting_max_distance=24.7816",49.3095096084961,24.781631260373633,32.00699226296524,0,RandomSearch
7d295_00064,0.04142802596410844,0.8509803921568627,0.04173076923076923,-1.0,-1.0,-1.0,14.564045906066895,True,,,1,411626a772cc4b84b335fa39597339f2,2022-11-10_15-56-25,1668063385,14.564045906066895,124796,thunders,172.21.5.15,14.564045906066895,0,1,0.0030095577239990234,"64_gap_closing_max_distance=46.2561,max_distance=46.2089,splitting_max_distance=25.9633",46.20886962465042,25.963265307858947,46.256129947157405,0,RandomSearch
d9d7412a,0.0413254618167968,0.8509803921568627,0.04162670247458277,-1.0,-1.0,-1.0,15.345992803573608,True,,,1,95f96b13b79e4310b6138574c12b11b7,2022-11-10_16-04-17,1668063857,15.345992803573608,133441,thunders,172.21.5.15,15.345992803573608,0,1,0.004012107849121094,"6_gap_closing=1,gap_closing_max_distance=42.9208,max_distance=48.2075,splitting_max_distance=27.5574",48.20751528508738,27.557398628591272,42.92083016140511,1,OptunaSearch
6a5f7b46,0.04083947816222348,0.8470588235294118,0.04114285714285714,-1.0,-1.0,-1.0,14.17659330368042,True,,,1,441abbfdb00d4f0398b9b3d91cdacc5d,2022-11-10_16-01-09,1668063669,14.17659330368042,129917,thunders,172.21.5.15,14.17659330368042,0,1,0.0039026737213134766,"7_gap_closing=0,gap_closing_max_distance=49.2954,max_distance=54.3897,splitting_max_distance=36.3525",54.389690870382154,36.35252340481702,49.29538306390447,0,OptunaSearch
7dc7f104,0.040793201133144476,0.8470588235294118,0.0410958904109589,-1.0,-1.0,-1.0,14.120802640914917,True,,,1,1c7a69846e8148e98b8601d7e6d800bd,2022-11-10_16-01-42,1668063702,14.120802640914917,130521,thunders,172.21.5.15,14.120802640914917,0,1,0.0033864974975585938,"21_gap_closing=0,gap_closing_max_distance=38.8629,max_distance=54.3921,splitting_max_distance=43.2297",54.39210480434282,43.229655766619565,38.862928489535044,0,OptunaSearch
f3f7f_00015,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.50726866722107,True,,,1,cdbdecfe7788474da2c17a24b2ad50d9,2022-11-10_15-58-13,1668063493,14.50726866722107,126582,thunders,172.21.5.15,14.50726866722107,0,1,0.0028955936431884766,"15_gap_closing_max_distance=37.5365,max_distance=55.2941,splitting_max_distance=44.4911",55.294075476268475,44.49106039473226,37.536476917408095,1,RandomSearch
f3f7f_00051,0.04071630537229029,0.8470588235294118,0.041017850360805165,-1.0,-1.0,-1.0,14.521002292633057,True,,,1,bb77a7e3a05445389cdb7a1d72a9f11b,2022-11-10_15-59-25,1668063565,14.521002292633057,127987,thunders,172.21.5.15,14.521002292633057,0,1,0.0034933090209960938,"51_gap_closing_max_distance=41.1769,max_distance=55.4073,splitting_max_distance=53.9401",55.407315121756355,53.9400883780624,41.176889967275365,1,RandomSearch
08f1ba76,0.040754716981132075,0.8470588235294118,0.041056833301653675,-1.0,-1.0,-1.0,14.463273763656616,True,,,1,455903c376024eef90dbef331f88951b,2022-11-10_16-05-36,1668063936,14.463273763656616,135149,thunders,172.21.5.15,14.463273763656616,0,1,0.0031266212463378906,"49_gap_closing=1,gap_closing_max_distance=34.2552,max_distance=51.0694,splitting_max_distance=47.4166",51.0693529453295,47.41664319357801,34.25518850123448,1,OptunaSearch
7d295_00052,0.040963398444908025,0.8470588235294118,0.04126862820022927,-1.0,-1.0,-1.0,14.804791450500488,True,,,1,6e92bb88fb2e4f8caa4c74fac7ebc9d4,2022-11-10_15-56-05,1668063365,14.804791450500488,124301,thunders,172.21.5.15,14.804791450500488,0,1,0.0038526058197021484,"52_gap_closing_max_distance=28.8190,max_distance=35.1459,splitting_max_distance=32.2392",35.145886231399174,32.23922037796262,28.818964857663456,0,RandomSearch
3bd4cf3c,0.04072398190045249,0.8470588235294118,0.041025641025641026,-1.0,-1.0,-1.0,14.479871273040771,True,,,1,59fb5faec9234b5e9db920a3439620b8,2022-11-10_16-07-01,1668064021,14.479871273040771,136926,thunders,172.21.5.15,14.479871273040771,0,1,0.0031423568725585938,"97_gap_closing=1,gap_closing_max_distance=34.8911,max_distance=53.0218,splitting_max_distance=53.0841",53.021785103803175,53.084148728769165,34.89113326526634,1,OptunaSearch
0d09e3e0,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.460668802261353,True,,,1,445bd8540f81465d941c30e4014aa81e,2022-11-10_16-05-43,1668063943,14.460668802261353,135310,thunders,172.21.5.15,14.460668802261353,0,1,0.0032148361206054688,"51_gap_closing=1,gap_closing_max_distance=34.2648,max_distance=36.5199,splitting_max_distance=47.4330",36.51990101437792,47.43298516116536,34.26480278248659,1,OptunaSearch
113dfd66,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.645471811294556,True,,,1,077d8aa2d04d482ca27d9f78759e20ab,2022-11-10_16-05-50,1668063950,14.645471811294556,135583,thunders,172.21.5.15,14.645471811294556,0,1,0.003308534622192383,"58_gap_closing=1,gap_closing_max_distance=32.8849,max_distance=36.0805,splitting_max_distance=47.6686",36.080490342756086,47.668573268937614,32.884876146749185,1,OptunaSearch
17ffdc3c,0.04081632653061224,0.8470588235294118,0.041119360365505425,-1.0,-1.0,-1.0,14.664345979690552,True,,,1,d09a9462054f44b38e2f33f42a55b05d,2022-11-10_16-06-01,1668063961,14.664345979690552,135736,thunders,172.21.5.15,14.664345979690552,0,1,0.003516674041748047,"62_gap_closing=1,gap_closing_max_distance=31.7089,max_distance=35.4976,splitting_max_distance=40.7422",35.49755581610325,40.742159788489246,31.70889736425414,1,OptunaSearch
e4656a5e,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.604462623596191,True,,,1,6c7065fbcd3a4160b43d86d6c2f52419,2022-11-10_16-04-34,1668063874,14.604462623596191,133804,thunders,172.21.5.15,14.604462623596191,0,1,0.0030450820922851562,"13_gap_closing=1,gap_closing_max_distance=17.5885,max_distance=53.4250,splitting_max_distance=48.5120",53.42499518976773,48.51203984263876,17.588517034182516,1,OptunaSearch
d9dcb3a8,0.04071630537229029,0.8470588235294118,0.041017850360805165,-1.0,-1.0,-1.0,15.009074211120605,True,,,1,491dcc5979ea4f38bdbbacf066d73e41,2022-11-10_16-04-17,1668063857,15.009074211120605,133447,thunders,172.21.5.15,15.009074211120605,0,1,0.0035750865936279297,"9_gap_closing=1,gap_closing_max_distance=43.6925,max_distance=55.3059,splitting_max_distance=54.6089",55.30586308067818,54.60894886207963,43.69247063510232,1,OptunaSearch
7d295_00076,0.04083947816222348,0.8470588235294118,0.04114285714285714,-1.0,-1.0,-1.0,14.708477973937988,True,,,1,e0abde8ad19f4cceb23f94b875771b12,2022-11-10_15-56-46,1668063406,14.708477973937988,125253,thunders,172.21.5.15,14.708477973937988,0,1,0.003489255905151367,"76_gap_closing_max_distance=49.8640,max_distance=54.5711,splitting_max_distance=37.1233",54.57111564799299,37.123268701478864,49.86404697686825,0,RandomSearch
1103fba2,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.61712384223938,True,,,1,ca136d8ad9af49238b05d6b64f1d6225,2022-11-10_16-05-49,1668063949,14.61712384223938,135476,thunders,172.21.5.15,14.61712384223938,0,1,0.003165721893310547,"57_gap_closing=1,gap_closing_max_distance=34.3515,max_distance=50.6324,splitting_max_distance=47.7866",50.632421118752966,47.786632268040826,34.35145243231168,1,OptunaSearch
135903c0,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,16.348608016967773,True,,,1,0dd958dc207f4a2abddf2e27745bbc75,2022-11-10_16-05-55,1668063955,16.348608016967773,135648,thunders,172.21.5.15,16.348608016967773,0,1,0.0032782554626464844,"59_gap_closing=1,gap_closing_max_distance=36.4129,max_distance=36.3874,splitting_max_distance=48.0877",36.387437457607916,48.08774146999765,36.412869609682645,1,OptunaSearch
e471c650,0.04106463878326996,0.8470588235294118,0.041371384792185405,-1.0,-1.0,-1.0,14.691837549209595,True,,,1,e125a2709c8549088c66005180d0d659,2022-11-10_16-04-35,1668063875,14.691837549209595,133809,thunders,172.21.5.15,14.691837549209595,0,1,0.0035753250122070312,"14_gap_closing=1,gap_closing_max_distance=18.9656,max_distance=35.3262,splitting_max_distance=29.6281",35.32619969032656,29.628093774994756,18.96557268810487,1,OptunaSearch
18c0c014,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.571830034255981,True,,,1,ffee4da96dbd43738d9e296f4497c854,2022-11-10_16-06-02,1668063962,14.571830034255981,135768,thunders,172.21.5.15,14.571830034255981,0,1,0.0037949085235595703,"63_gap_closing=1,gap_closing_max_distance=36.0794,max_distance=35.3471,splitting_max_distance=49.9897",35.347117736084996,49.98966836268543,36.07938979072011,1,OptunaSearch
1b760f76,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,15.261581182479858,True,,,1,8e3e9b2edcfb4ab086a874d81f06d298,2022-11-10_16-06-08,1668063968,15.261581182479858,135879,thunders,172.21.5.15,15.261581182479858,0,1,0.002871990203857422,"66_gap_closing=1,gap_closing_max_distance=36.6850,max_distance=34.6117,splitting_max_distance=50.1919",34.6117111619752,50.19188907666685,36.68497263678553,1,OptunaSearch
1b7b8e2e,0.04082404082404082,0.8470588235294118,0.04112718964204113,-1.0,-1.0,-1.0,14.667826414108276,True,,,1,a50b30c31d3f481c81c8d20c746938ea,2022-11-10_16-06-07,1668063967,14.667826414108276,135882,thunders,172.21.5.15,14.667826414108276,0,1,0.002752542495727539,"67_gap_closing=1,gap_closing_max_distance=27.2008,max_distance=35.0565,splitting_max_distance=40.5544",35.05648110173289,40.55442593881544,27.200827927142342,1,OptunaSearch
7d295_00086,0.04073166132377899,0.8470588235294118,0.041033434650455926,-1.0,-1.0,-1.0,14.430958032608032,True,,,1,a1e5e5e766bd43b187b0cbe5e5839b47,2022-11-10_15-57-04,1668063424,14.430958032608032,125590,thunders,172.21.5.15,14.430958032608032,0,1,0.0035216808319091797,"86_gap_closing_max_distance=30.1517,max_distance=35.7696,splitting_max_distance=52.6666",35.76956440393472,52.66663523420673,30.151712033666147,0,RandomSearch
7d295_00056,0.04110371075166508,0.8470588235294118,0.04141104294478527,-1.0,-1.0,-1.0,15.404910802841187,True,,,1,17598bf9974c42b8947cb94320547961,2022-11-10_15-56-10,1668063370,15.404910802841187,124540,thunders,172.21.5.15,15.404910802841187,0,1,0.003809213638305664,"56_gap_closing_max_distance=32.3883,max_distance=36.2361,splitting_max_distance=28.6886",36.2361456288578,28.68855903417813,32.38828727648743,0,RandomSearch
74ba3982,0.0409168403106649,0.8470588235294118,0.04122137404580153,-1.0,-1.0,-1.0,14.148816585540771,True,,,1,9ae15681fa90441cb970ad5931859c2c,2022-11-10_16-01-27,1668063687,14.148816585540771,130248,thunders,172.21.5.15,14.148816585540771,0,1,0.0033426284790039062,"14_gap_closing=0,gap_closing_max_distance=46.6155,max_distance=53.6044,splitting_max_distance=33.6853",53.60443122800061,33.68532401384077,46.61552007631183,0,OptunaSearch
a0941b68,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.872436046600342,True,,,1,23445caef6694ce0a0787fa2e054f1dd,2022-11-10_16-02-41,1668063761,14.872436046600342,131761,thunders,172.21.5.15,14.872436046600342,0,1,0.0035190582275390625,"58_gap_closing=0,gap_closing_max_distance=35.3936,max_distance=51.7146,splitting_max_distance=44.7428",51.714615963290676,44.742807546881615,35.39363091705999,0,OptunaSearch
7ece1f2e,0.04081632653061224,0.8470588235294118,0.041119360365505425,-1.0,-1.0,-1.0,14.61214542388916,True,,,1,c69259fc1b7c4b05aa11fe3ba5629e02,2022-11-10_16-01-44,1668063704,14.61214542388916,130558,thunders,172.21.5.15,14.61214542388916,0,1,0.004086732864379883,"23_gap_closing=0,gap_closing_max_distance=55.2352,max_distance=54.6302,splitting_max_distance=40.8327",54.630249766593,40.83266079650152,55.23521534565552,0,OptunaSearch
7eaf3b22,0.04085492717987516,0.8470588235294118,0.041158536585365856,-1.0,-1.0,-1.0,14.619129419326782,True,,,1,febcf12860b34127b5c095be4edb5aa9,2022-11-10_16-01-44,1668063704,14.619129419326782,130552,thunders,172.21.5.15,14.619129419326782,0,1,0.003344297409057617,"22_gap_closing=0,gap_closing_max_distance=37.7263,max_distance=55.0643,splitting_max_distance=36.1696",55.064304019542874,36.16955767815804,37.72632727058714,0,OptunaSearch
9ef58a30,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.756829738616943,True,,,1,f8b89d8b9c3e4892b9fdf666d9cfee33,2022-11-10_16-02-38,1668063758,14.756829738616943,131665,thunders,172.21.5.15,14.756829738616943,0,1,0.0032820701599121094,"55_gap_closing=0,gap_closing_max_distance=40.7632,max_distance=51.5629,splitting_max_distance=44.8829",51.562862385987565,44.882866115681075,40.763171490072324,0,OptunaSearch
aab27270,0.04072398190045249,0.8470588235294118,0.041025641025641026,-1.0,-1.0,-1.0,14.424526453018188,True,,,1,3e2025042cf64ff0951c5176f3e4ebac,2022-11-10_16-02-58,1668063778,14.424526453018188,132116,thunders,172.21.5.15,14.424526453018188,0,1,0.003881216049194336,"67_gap_closing=0,gap_closing_max_distance=25.0946,max_distance=35.3231,splitting_max_distance=53.8787",35.32306367619125,53.8786806614994,25.094585090475768,0,OptunaSearch
a936c6da,0.04071630537229029,0.8470588235294118,0.041017850360805165,-1.0,-1.0,-1.0,15.021052598953247,True,,,1,06076267ad4843aea4ae2e525aeed97d,2022-11-10_16-02-56,1668063776,15.021052598953247,132048,thunders,172.21.5.15,15.021052598953247,0,1,0.003559589385986328,"64_gap_closing=0,gap_closing_max_distance=25.4474,max_distance=52.2028,splitting_max_distance=53.5691",52.202847503030895,53.5690996366513,25.44735930659281,0,OptunaSearch
a26e5854,0.0409168403106649,0.8470588235294118,0.04122137404580153,-1.0,-1.0,-1.0,14.2067129611969,True,,,1,ca49678f186a4052af0588adae8db8eb,2022-11-10_16-02-43,1668063763,14.2067129611969,131874,thunders,172.21.5.15,14.2067129611969,0,1,0.0033910274505615234,"60_gap_closing=0,gap_closing_max_distance=35.3868,max_distance=52.3191,splitting_max_distance=32.5480",52.31905643965557,32.54804778350799,35.38681184502553,0,OptunaSearch
7d295_00014,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.310803174972534,True,,,1,9d6df27edc88442fa8f254ace3fad198,2022-11-10_15-54-56,1668063296,14.310803174972534,123042,thunders,172.21.5.15,14.310803174972534,0,1,0.003753662109375,"14_gap_closing_max_distance=26.3157,max_distance=52.1876,splitting_max_distance=51.1468",52.187563132099754,51.14675358197473,26.315733490535166,0,RandomSearch
7d295_00040,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.36501407623291,True,,,1,61ad86ad74954dd08e7630f8c78889f8,2022-11-10_15-55-47,1668063347,14.36501407623291,123899,thunders,172.21.5.15,14.36501407623291,0,1,0.003572702407836914,"40_gap_closing_max_distance=55.1962,max_distance=50.6676,splitting_max_distance=44.7059",50.667594337192746,44.705943163886815,55.196162214346906,0,RandomSearch
7d295_00001,0.04104903078677309,0.8470588235294118,0.04135554279149914,-1.0,-1.0,-1.0,14.706230878829956,True,,,1,93baef8930f541cca06d1198c18c83d7,2022-11-10_15-54-38,1668063278,14.706230878829956,122700,thunders,172.21.5.15,14.706230878829956,0,1,0.0036919116973876953,"1_gap_closing_max_distance=26.6170,max_distance=36.5500,splitting_max_distance=29.8498",36.55002546258007,29.84981081831989,26.616992766880628,0,RandomSearch
7d295_00093,0.040793201133144476,0.8470588235294118,0.0410958904109589,-1.0,-1.0,-1.0,14.129040718078613,True,,,1,2711d9d132364cc8a54ab94378b6ee97,2022-11-10_15-57-21,1668063441,14.129040718078613,125830,thunders,172.21.5.15,14.129040718078613,0,1,0.003120899200439453,"93_gap_closing_max_distance=51.3243,max_distance=53.5435,splitting_max_distance=42.9166",53.543507257568564,42.91664580315522,51.324304511671386,0,RandomSearch
7d295_00062,0.04082404082404082,0.8470588235294118,0.04112718964204113,-1.0,-1.0,-1.0,14.461995124816895,True,,,1,bcfe14f3c7f3400996d6d1bb191ecf00,2022-11-10_15-56-22,1668063382,14.461995124816895,124730,thunders,172.21.5.15,14.461995124816895,0,1,0.0031783580780029297,"62_gap_closing_max_distance=49.0153,max_distance=50.9735,splitting_max_distance=40.0334",50.97346113803694,40.03338471280941,49.01527356402216,0,RandomSearch
7d295_00030,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.562225580215454,True,,,1,fac45a3fc26242a384d465794ae73325,2022-11-10_15-55-29,1668063329,14.562225580215454,123582,thunders,172.21.5.15,14.562225580215454,0,1,0.0032646656036376953,"30_gap_closing_max_distance=40.6628,max_distance=53.1023,splitting_max_distance=44.6419",53.102294193503965,44.641903221702194,40.662802560863184,0,RandomSearch
7d295_00067,0.04090909090909091,0.8470588235294118,0.0412135088723526,-1.0,-1.0,-1.0,15.36020040512085,True,,,1,da313529edbd49d19a27db840686e630,2022-11-10_15-56-29,1668063389,15.36020040512085,124867,thunders,172.21.5.15,15.36020040512085,0,1,0.0037775039672851562,"67_gap_closing_max_distance=22.0902,max_distance=54.7883,splitting_max_distance=34.0647",54.78833081476303,34.06469139652593,22.090172549349795,0,RandomSearch
7d295_00007,0.041025641025641026,0.8470588235294118,0.04133180252583238,-1.0,-1.0,-1.0,14.794764518737793,True,,,1,cbdec9de7e08410f94c9bacaeb2b9c40,2022-11-10_15-54-38,1668063278,14.794764518737793,122712,thunders,172.21.5.15,14.794764518737793,0,1,0.002834320068359375,"7_gap_closing_max_distance=22.0558,max_distance=54.8173,splitting_max_distance=29.2345",54.817340840912024,29.234492810406184,22.055839426468964,0,RandomSearch
7d295_00008,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.843229532241821,True,,,1,98c3437a845d4f018c4db1f080d52a9f,2022-11-10_15-54-38,1668063278,14.843229532241821,122714,thunders,172.21.5.15,14.843229532241821,0,1,0.0028638839721679688,"8_gap_closing_max_distance=35.2062,max_distance=36.1467,splitting_max_distance=50.5265",36.146664091611754,50.526535542326435,35.20618018517205,0,RandomSearch
bc0199b6,0.040831758034026465,0.8470588235294118,0.04113502190059037,-1.0,-1.0,-1.0,14.675909280776978,True,,,1,57faa3bfe4634871ad2747b2387e4544,2022-11-10_16-03-27,1668063807,14.675909280776978,132729,thunders,172.21.5.15,14.675909280776978,0,1,0.0030281543731689453,"83_gap_closing=0,gap_closing_max_distance=40.0118,max_distance=36.6631,splitting_max_distance=38.9052",36.663058442973124,38.90520144809428,40.01184721116495,0,OptunaSearch
