trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
867fdf02,0.04571517123818379,0.9394904458598726,0.0458501709667392,-1.0,-1.0,-1.0,16.586923599243164,True,,,1,380b00a50dbe4546bc318b30d40cba75,2022-11-10_15-47-37,1668062857,16.586923599243164,115274,thunders,172.21.5.15,16.586923599243164,0,1,0.0032405853271484375,"56_gap_closing=0,gap_closing_max_distance=28.9325,max_distance=37.9303,splitting_max_distance=37.5320",37.93025543124904,37.5320222585888,28.932484464695634,0,OptunaSearch
8f557786,0.04571517123818379,0.9394904458598726,0.0458501709667392,-1.0,-1.0,-1.0,17.271098375320435,True,,,1,2eb8b4d44821470e9d2efadb8672dbad,2022-11-10_15-47-55,1668062875,17.271098375320435,115862,thunders,172.21.5.15,17.271098375320435,0,1,0.003361225128173828,"64_gap_closing=0,gap_closing_max_distance=31.5710,max_distance=37.8659,splitting_max_distance=37.2522",37.865863363436056,37.252168403424115,31.571016060502043,0,OptunaSearch
51188bde,0.04666983072298687,0.9394904458598726,0.04681053633767058,-1.0,-1.0,-1.0,17.244758367538452,True,,,1,4f8efefe5b8041f7a2c74d7fd86fdc30,2022-11-10_15-46-11,1668062771,17.244758367538452,114118,thunders,172.21.5.15,17.244758367538452,0,1,0.003561735153198242,"12_gap_closing=0,gap_closing_max_distance=26.7586,max_distance=33.4154,splitting_max_distance=19.8782",33.41537986616579,19.878203355367216,26.758565060188225,0,OptunaSearch
833cc5f8,0.045693928128872366,0.9394904458598726,0.04582880223706696,-1.0,-1.0,-1.0,17.333733320236206,True,,,1,b7f30c51d550480b8194473cf449a69c,2022-11-10_15-47-35,1668062855,17.333733320236206,115555,thunders,172.21.5.15,17.333733320236206,0,1,0.0034170150756835938,"54_gap_closing=0,gap_closing_max_distance=29.6683,max_distance=38.1181,splitting_max_distance=39.3102",38.11813881598172,39.31017533438578,29.668349797033486,0,OptunaSearch
1fb2dd3c,0.04608654897672239,0.9394904458598726,0.046223754308994044,-1.0,-1.0,-1.0,17.38617968559265,True,,,1,4d1d1e165c304fa6878009d81a10a306,2022-11-10_15-51-58,1668063118,17.38617968559265,119776,thunders,172.21.5.15,17.38617968559265,0,1,0.003683328628540039,"74_gap_closing=1,gap_closing_max_distance=16.1031,max_distance=37.9612,splitting_max_distance=26.3480",37.96119182565298,26.348000770701514,16.1030550844025,1,OptunaSearch
1ef2a6de,0.046209273182957394,0.9394904458598726,0.046347211311861744,-1.0,-1.0,-1.0,17.76135778427124,True,,,1,f61d6a99322343f98896d223d28b7bfe,2022-11-10_15-51-57,1668063117,17.76135778427124,119721,thunders,172.21.5.15,17.76135778427124,0,1,0.003734111785888672,"73_gap_closing=1,gap_closing_max_distance=15.9422,max_distance=38.2230,splitting_max_distance=23.9773",38.22295360132905,23.97732190829763,15.942205982928648,1,OptunaSearch
faa6401a,0.04586442786069652,0.9394904458598726,0.04600031186652113,-1.0,-1.0,-1.0,17.431575298309326,True,,,1,508cd474447d4966bfe64a960cb2d7e4,2022-11-10_15-50-56,1668063056,17.431575298309326,118677,thunders,172.21.5.15,17.431575298309326,0,1,0.0035674571990966797,"45_gap_closing=1,gap_closing_max_distance=18.6362,max_distance=38.2979,splitting_max_distance=32.2472",38.29790195630895,32.24723261419807,18.636169738661238,1,OptunaSearch
1fe87fbe,0.04592869375681146,0.9394904458598726,0.046064959400374764,-1.0,-1.0,-1.0,17.13494110107422,True,,,1,d05f7c16539c4651abd2eb7d0daad379,2022-11-10_15-51-58,1668063118,17.13494110107422,119781,thunders,172.21.5.15,17.13494110107422,0,1,0.003749847412109375,"75_gap_closing=1,gap_closing_max_distance=16.2757,max_distance=38.1563,splitting_max_distance=29.8136",38.15627309405717,29.813633847508115,16.275682464736867,1,OptunaSearch
6d80ebfe,0.04576481538938877,0.9394904458598726,0.04590010891551268,-1.0,-1.0,-1.0,18.032859802246094,True,,,1,d8b20b1ba1ba464a9fbcd16d865be600,2022-11-10_15-47-00,1668062820,18.032859802246094,114949,thunders,172.21.5.15,18.032859802246094,0,1,0.0040776729583740234,"37_gap_closing=0,gap_closing_max_distance=36.3185,max_distance=29.9211,splitting_max_distance=35.9839",29.92108127496061,35.98391797498548,36.31849841624616,0,OptunaSearch
21b3bbe2,0.04609375,0.9394904458598726,0.046230998276132265,-1.0,-1.0,-1.0,16.54519033432007,True,,,1,8d178794a7d94bc4ace90cddde06dc75,2022-11-10_15-52-00,1668063120,16.54519033432007,119847,thunders,172.21.5.15,16.54519033432007,0,1,0.0033469200134277344,"76_gap_closing=1,gap_closing_max_distance=16.3368,max_distance=37.8621,splitting_max_distance=26.2876",37.86206491555245,26.287587308481708,16.3368315298929,1,OptunaSearch
e1a1de08,0.04567270475305775,0.9394904458598726,0.04580745341614907,-1.0,-1.0,-1.0,17.04662775993347,True,,,1,8177ab3b408d4c4db568da33e829f3ad,2022-11-10_15-50-13,1668063013,17.04662775993347,117906,thunders,172.21.5.15,17.04662775993347,0,1,0.0033652782440185547,"22_gap_closing=1,gap_closing_max_distance=14.0047,max_distance=32.5643,splitting_max_distance=41.9664",32.56433214427246,41.96638457325437,14.0046899622548,1,OptunaSearch
d71921c6,0.04571517123818379,0.9394904458598726,0.0458501709667392,-1.0,-1.0,-1.0,17.641780614852905,True,,,1,df7afd50530f40d28966db44a769c777,2022-11-10_15-49-53,1668062993,17.641780614852905,117343,thunders,172.21.5.15,17.641780614852905,0,1,0.003446817398071289,"15_gap_closing=1,gap_closing_max_distance=35.2899,max_distance=38.2937,splitting_max_distance=38.2631",38.293704252747105,38.26313697682383,35.2898956804748,1,OptunaSearch
b1fa7_00036,0.04652263049992115,0.9394904458598726,0.04666244859221765,-1.0,-1.0,-1.0,17.338507652282715,True,,,1,3cee7254bd384b7bb69c44811959d511,2022-11-10_15-42-58,1668062578,17.338507652282715,111328,thunders,172.21.5.15,17.338507652282715,0,1,0.002917051315307617,"36_gap_closing_max_distance=33.2080,max_distance=36.2133,splitting_max_distance=20.3619",36.21331989740993,20.361888817326804,33.20799033034727,1,RandomSearch
b1fa7_00091,0.04665506879645738,0.9394904458598726,0.046795685279187815,-1.0,-1.0,-1.0,17.421852827072144,True,,,1,a6bc9316ae3440358e784ad20acd6bbc,2022-11-10_15-45-04,1668062704,17.421852827072144,113302,thunders,172.21.5.15,17.421852827072144,0,1,0.003191709518432617,"91_gap_closing_max_distance=35.6188,max_distance=37.2631,splitting_max_distance=19.8059",37.26310818932185,19.805899174221025,35.61882571441555,1,RandomSearch
19ee2a78,0.046158660616491945,0.9394904458598726,0.046296296296296294,-1.0,-1.0,-1.0,17.485780477523804,True,,,1,3cc0d4e4d37944f28cb743d41ccbc257,2022-11-10_15-51-48,1668063108,17.485780477523804,119624,thunders,172.21.5.15,17.485780477523804,0,1,0.0034072399139404297,"70_gap_closing=1,gap_closing_max_distance=15.5922,max_distance=38.1955,splitting_max_distance=24.6473",38.19546665583241,24.64733081617402,15.592190354946851,1,OptunaSearch
18b66620,0.04614422024088847,0.9394904458598726,0.04628176968936304,-1.0,-1.0,-1.0,17.63640832901001,True,,,1,fab30882d06a467abb5d63bc8a9fe310,2022-11-10_15-51-47,1668063107,17.63640832901001,119584,thunders,172.21.5.15,17.63640832901001,0,1,0.0038747787475585938,"69_gap_closing=1,gap_closing_max_distance=15.2555,max_distance=38.1088,splitting_max_distance=24.9074",38.10883595202316,24.907420867856917,15.255502137753801,1,OptunaSearch
0525808c,0.0457089552238806,0.9363057324840764,0.04585152838427948,-1.0,-1.0,-1.0,17.648014783859253,True,,,1,ee2c0311adb9403c8b5182e5cc954224,2022-11-10_15-51-13,1668063073,17.648014783859253,118994,thunders,172.21.5.15,17.648014783859253,0,1,0.00255584716796875,"51_gap_closing=1,gap_closing_max_distance=22.1387,max_distance=39.3594,splitting_max_distance=32.0486",39.35944386851167,32.0485798423796,22.138735569378994,1,OptunaSearch
b6173a08,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,17.461336612701416,True,,,1,8533472bf8c04c5189a0ca14e83775f9,2022-11-10_15-49-01,1668062941,17.461336612701416,116999,thunders,172.21.5.15,17.461336612701416,0,1,0.002982616424560547,"95_gap_closing=0,gap_closing_max_distance=27.4998,max_distance=38.4813,splitting_max_distance=34.8365",38.48134054894562,34.83652106269287,27.499804752070887,0,OptunaSearch
ba7ffdbe,0.04560260586319218,0.9363057324840764,0.04574451532596857,-1.0,-1.0,-1.0,17.047582149505615,True,,,1,43cdcbd047004f879cdf9826720d9709,2022-11-10_15-49-08,1668062948,17.047582149505615,117137,thunders,172.21.5.15,17.047582149505615,0,1,0.004061460494995117,"99_gap_closing=0,gap_closing_max_distance=30.1570,max_distance=40.2088,splitting_max_distance=35.4848",40.208794191589206,35.48476688203172,30.15700674254313,0,OptunaSearch
766f0f3e,0.045510835913312696,0.9363057324840764,0.04565217391304348,-1.0,-1.0,-1.0,17.42993450164795,True,,,1,4db78922b09a4c9d8686a12cc8dccd5e,2022-11-10_15-47-14,1668062834,17.42993450164795,115124,thunders,172.21.5.15,17.42993450164795,0,1,0.003322124481201172,"42_gap_closing=0,gap_closing_max_distance=13.7463,max_distance=29.5212,splitting_max_distance=41.2741",29.521170932012247,41.274130126513036,13.746298895528785,0,OptunaSearch
768a1b6c,0.0461321198807469,0.9363057324840764,0.04627734928380293,-1.0,-1.0,-1.0,18.342873573303223,True,,,1,24cfd3936cac47d3860c74431e7031a5,2022-11-10_15-47-15,1668062835,18.342873573303223,115129,thunders,172.21.5.15,18.342873573303223,0,1,0.003512859344482422,"43_gap_closing=0,gap_closing_max_distance=34.1381,max_distance=30.2382,splitting_max_distance=23.0626",30.23823605828233,23.06258470370588,34.13809744782276,0,OptunaSearch
76989534,0.045510835913312696,0.9363057324840764,0.04565217391304348,-1.0,-1.0,-1.0,17.233196020126343,True,,,1,0b854b26749144c8a10fc89608b24b50,2022-11-10_15-47-14,1668062834,17.233196020126343,115134,thunders,172.21.5.15,17.233196020126343,0,1,0.0031974315643310547,"44_gap_closing=0,gap_closing_max_distance=33.5976,max_distance=30.4103,splitting_max_distance=41.5859",30.41025005385638,41.585878160167745,33.597593165895475,0,OptunaSearch
b87afa8c,0.045680546923555006,0.9363057324840764,0.04582294264339152,-1.0,-1.0,-1.0,17.829917669296265,True,,,1,6ac5a027b911471fa5878234eb97a734,2022-11-10_15-49-06,1668062946,17.829917669296265,117100,thunders,172.21.5.15,17.829917669296265,0,1,0.0036449432373046875,"98_gap_closing=0,gap_closing_max_distance=30.0071,max_distance=38.4457,splitting_max_distance=32.6875",38.44569663130918,32.68747484818105,30.00709539177764,0,OptunaSearch
6a2c068c,0.04562383612662942,0.9363057324840764,0.04576587795765878,-1.0,-1.0,-1.0,17.754651069641113,True,,,1,2c9073ed59c14f26a4257919a29ef20d,2022-11-10_15-46-53,1668062813,17.754651069641113,114794,thunders,172.21.5.15,17.754651069641113,0,1,0.004010677337646484,"33_gap_closing=0,gap_closing_max_distance=26.1131,max_distance=32.4458,splitting_max_distance=34.4256",32.44577021514116,34.425597358216415,26.11313857487526,0,OptunaSearch
b6999318,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,17.45412039756775,True,,,1,8d66999b67044b2cad44395a433d285a,2022-11-10_15-49-01,1668062941,17.45412039756775,117012,thunders,172.21.5.15,17.45412039756775,0,1,0.0034093856811523438,"97_gap_closing=0,gap_closing_max_distance=27.1302,max_distance=38.6274,splitting_max_distance=34.8827",38.627425695617184,34.88268239887671,27.13020701555804,0,OptunaSearch
64b431ac,0.04563800062092518,0.9363057324840764,0.045780130800373714,-1.0,-1.0,-1.0,16.83330202102661,True,,,1,6373f8aaf75444dba9503078771bbdef,2022-11-10_15-46-44,1668062804,16.83330202102661,114705,thunders,172.21.5.15,16.83330202102661,0,1,0.003477811813354492,"30_gap_closing=0,gap_closing_max_distance=41.3314,max_distance=39.1798,splitting_max_distance=33.8386",39.17983351611258,33.838635541897666,41.33143134542644,0,OptunaSearch
b69196e0,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,18.21884775161743,True,,,1,ffe2ef1fc9f7487fb2923612685db525,2022-11-10_15-49-02,1668062942,18.21884775161743,117007,thunders,172.21.5.15,18.21884775161743,0,1,0.0033583641052246094,"96_gap_closing=0,gap_closing_max_distance=28.5487,max_distance=40.0437,splitting_max_distance=34.7088",40.04369235544248,34.708796646635335,28.5487142747871,0,OptunaSearch
6495b916,0.04563800062092518,0.9363057324840764,0.045780130800373714,-1.0,-1.0,-1.0,17.424220085144043,True,,,1,591079af34414c1e8e70164527ed932e,2022-11-10_15-46-44,1668062804,17.424220085144043,114700,thunders,172.21.5.15,17.424220085144043,0,1,0.0039746761322021484,"29_gap_closing=0,gap_closing_max_distance=40.9117,max_distance=39.2339,splitting_max_distance=33.8679",39.23391698348473,33.86787754236139,40.911682665789314,0,OptunaSearch
52f71ef2,0.04592314901593252,0.9363057324840764,0.04606706361642118,-1.0,-1.0,-1.0,18.634353399276733,True,,,1,005f7ade3f824790a08ab2eed1ab0ba1,2022-11-10_15-46-16,1668062776,18.634353399276733,114188,thunders,172.21.5.15,18.634353399276733,0,1,0.0037567615509033203,"13_gap_closing=0,gap_closing_max_distance=38.9522,max_distance=39.8231,splitting_max_distance=26.4170",39.82312070928128,26.417022454977523,38.95218572849579,0,OptunaSearch
f41bf744,0.04553903345724907,0.9363057324840764,0.045680546923555006,-1.0,-1.0,-1.0,17.029679775238037,True,,,1,35fb0c9b954b4494807e27b2618dcf3a,2022-11-10_15-50-45,1668063045,17.029679775238037,118497,thunders,172.21.5.15,17.029679775238037,0,1,0.0035817623138427734,"39_gap_closing=1,gap_closing_max_distance=17.5123,max_distance=32.1344,splitting_max_distance=39.0168",32.134366661115806,39.016799753651355,17.51231791523941,1,OptunaSearch
6c83d5c2,0.04563091727456154,0.9363057324840764,0.045773003269500234,-1.0,-1.0,-1.0,16.75864291191101,True,,,1,68f9f06f70714a418a7bfeaa033ac32c,2022-11-10_15-46-54,1668062814,16.75864291191101,114564,thunders,172.21.5.15,16.75864291191101,0,1,0.0035963058471679688,"35_gap_closing=0,gap_closing_max_distance=26.0344,max_distance=32.3050,splitting_max_distance=34.1345",32.30496312928291,34.13449765595557,26.034374803646568,0,OptunaSearch
a9b75e6e,0.0455531453362256,0.9363057324840764,0.04569474665837737,-1.0,-1.0,-1.0,17.39763617515564,True,,,1,e51a62fefc904a6fac4fa9cfe4d952a9,2022-11-10_15-48-37,1668062917,17.39763617515564,116312,thunders,172.21.5.15,17.39763617515564,0,1,0.003178834915161133,"85_gap_closing=0,gap_closing_max_distance=24.5793,max_distance=39.4937,splitting_max_distance=38.6091",39.49365908542848,38.609093521647274,24.57934035937113,0,OptunaSearch
709b0e3c,0.04617559290089524,0.9363057324840764,0.04632109658106192,-1.0,-1.0,-1.0,17.89697527885437,True,,,1,705922d5733c46b3b537ad26ab9b7e3c,2022-11-10_15-47-05,1668062825,17.89697527885437,115023,thunders,172.21.5.15,17.89697527885437,0,1,0.0032720565795898438,"39_gap_closing=0,gap_closing_max_distance=36.5430,max_distance=30.8550,splitting_max_distance=22.4330",30.85504924764985,22.433026812480506,36.54302978703344,0,OptunaSearch
a9bc84c0,0.0455531453362256,0.9363057324840764,0.04569474665837737,-1.0,-1.0,-1.0,18.734721422195435,True,,,1,5860830f4c804c84ae2afc8fa45c0b22,2022-11-10_15-48-41,1668062921,18.734721422195435,116675,thunders,172.21.5.15,18.734721422195435,0,1,0.003626585006713867,"86_gap_closing=0,gap_closing_max_distance=21.5072,max_distance=38.9884,splitting_max_distance=38.2653",38.98835646247314,38.26533544764503,21.507186882127286,0,OptunaSearch
6a84d140,0.04562383612662942,0.9363057324840764,0.04576587795765878,-1.0,-1.0,-1.0,16.92857813835144,True,,,1,6fe229f245cb4c0d94a34a1324c63360,2022-11-10_15-46-54,1668062814,16.92857813835144,114800,thunders,172.21.5.15,16.92857813835144,0,1,0.00420832633972168,"34_gap_closing=0,gap_closing_max_distance=27.1579,max_distance=32.3964,splitting_max_distance=34.7609",32.39644978872602,34.76092987391469,27.157865884080366,0,OptunaSearch
af273ff4,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,17.63253903388977,True,,,1,20d18bab02ad4f0286b48e67aa9c7a16,2022-11-10_15-48-49,1668062929,17.63253903388977,116816,thunders,172.21.5.15,17.63253903388977,0,1,0.0035207271575927734,"90_gap_closing=0,gap_closing_max_distance=30.5448,max_distance=38.9037,splitting_max_distance=35.1872",38.903682955156555,35.187226605320696,30.54477240008449,0,OptunaSearch
b41e17bc,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,18.865936040878296,True,,,1,01fce70d124043fd8a00a9b725f1b528,2022-11-10_15-48-59,1668062939,18.865936040878296,116884,thunders,172.21.5.15,18.865936040878296,0,1,0.0035533905029296875,"93_gap_closing=0,gap_closing_max_distance=30.4996,max_distance=38.5116,splitting_max_distance=34.7981",38.51156431166219,34.79805893802618,30.499637398680857,0,OptunaSearch
b4467374,0.045616757176105506,0.9363057324840764,0.04575875486381323,-1.0,-1.0,-1.0,16.898779153823853,True,,,1,3e98a7ac77734496bb1870b8bcbf94dd,2022-11-10_15-48-57,1668062937,16.898779153823853,116892,thunders,172.21.5.15,16.898779153823853,0,1,0.003385305404663086,"94_gap_closing=0,gap_closing_max_distance=27.0275,max_distance=38.4795,splitting_max_distance=35.0596",38.47951712192777,35.059553980480985,27.027461159853242,0,OptunaSearch
00330bc6,0.04570184983677911,0.9363057324840764,0.04584437860595665,-1.0,-1.0,-1.0,17.429386377334595,True,,,1,22778b8b5f804a0c98a9fbbc06cdeec5,2022-11-10_15-51-05,1668063065,17.429386377334595,118892,thunders,172.21.5.15,17.429386377334595,0,1,0.005103111267089844,"49_gap_closing=1,gap_closing_max_distance=29.6319,max_distance=31.5398,splitting_max_distance=32.6467",31.53977504826178,32.646667294086505,29.631855101545636,1,OptunaSearch
fe83d6b6,0.04565217391304348,0.9363057324840764,0.04579439252336449,-1.0,-1.0,-1.0,16.551335096359253,True,,,1,d39cc61b584345eebee6cd59ec8de612,2022-11-10_15-51-01,1668063061,16.551335096359253,118856,thunders,172.21.5.15,16.551335096359253,0,1,0.003496885299682617,"48_gap_closing=1,gap_closing_max_distance=22.1526,max_distance=32.1610,splitting_max_distance=33.6984",32.160999628704296,33.69840194369311,22.152638592680187,1,OptunaSearch
fc4b1e7c,0.04585152838427948,0.9363057324840764,0.04599499374217772,-1.0,-1.0,-1.0,17.999671697616577,True,,,1,d964afdf6cd047a58281c0b02d8914c2,2022-11-10_15-50-59,1668063059,17.999671697616577,118781,thunders,172.21.5.15,17.999671697616577,0,1,0.003286600112915039,"46_gap_closing=1,gap_closing_max_distance=18.9556,max_distance=31.4133,splitting_max_distance=28.9850",31.413340565681946,28.98497027337213,18.955609695491372,1,OptunaSearch
70b1ad18,0.046161092793217146,0.9363057324840764,0.04630650496141125,-1.0,-1.0,-1.0,17.818256378173828,True,,,1,ef874340ae6345cc9d1d9a545e379b47,2022-11-10_15-47-05,1668062825,17.818256378173828,115028,thunders,172.21.5.15,17.818256378173828,0,1,0.0030670166015625,"40_gap_closing=0,gap_closing_max_distance=35.0776,max_distance=31.0472,splitting_max_distance=22.6885",31.047218115198923,22.68854084624672,35.07760536187376,0,OptunaSearch
1f75f_00013,0.045737398879900436,0.9363057324840764,0.04588014981273408,-1.0,-1.0,-1.0,18.14507508277893,True,,,1,65ea506fee5a452eb52ec19167bbec6a,2022-11-10_15-38-05,1668062285,18.14507508277893,106778,thunders,172.21.5.15,18.14507508277893,0,1,0.00391387939453125,"13_gap_closing_max_distance=35.7693,max_distance=26.3474,splitting_max_distance=31.8931",26.34744207268433,31.893088388522266,35.76929049979006,0,RandomSearch
6dae8b04,0.0456734503650769,0.9363057324840764,0.04581580177653109,-1.0,-1.0,-1.0,16.983206748962402,True,,,1,f0815e785f56450cba359b069d9ea832,2022-11-10_15-46-59,1668062819,16.983206748962402,114954,thunders,172.21.5.15,16.983206748962402,0,1,0.003533601760864258,"38_gap_closing=0,gap_closing_max_distance=14.0358,max_distance=30.9775,splitting_max_distance=33.1110",30.977469430799058,33.11097007488762,14.035831861592936,0,OptunaSearch
6c89808a,0.04565217391304348,0.9363057324840764,0.04579439252336449,-1.0,-1.0,-1.0,18.295165061950684,True,,,1,5f63d8a53c8948ca9c00adfd21e99406,2022-11-10_15-46-58,1668062818,18.295165061950684,114915,thunders,172.21.5.15,18.295165061950684,0,1,0.003622770309448242,"36_gap_closing=0,gap_closing_max_distance=25.6975,max_distance=31.4262,splitting_max_distance=33.7060",31.42621586826296,33.70602455384251,25.697468896496275,0,OptunaSearch
15e3c690,0.04589447393068998,0.9363057324840764,0.04603820858127153,-1.0,-1.0,-1.0,17.35955238342285,True,,,1,80d6caec75c8450092196f4c6b780f3d,2022-11-10_15-51-42,1668063102,17.35955238342285,119488,thunders,172.21.5.15,17.35955238342285,0,1,0.003704071044921875,"67_gap_closing=1,gap_closing_max_distance=15.6398,max_distance=38.4510,splitting_max_distance=26.6070",38.45097967961978,26.606996111336763,15.639755167601745,1,OptunaSearch
1e4b07b2,0.0459590433015476,0.9363057324840764,0.04610318331503842,-1.0,-1.0,-1.0,17.074212312698364,True,,,1,5219696f842d48248a1a8c5099aefae0,2022-11-10_15-51-55,1668063115,17.074212312698364,119690,thunders,172.21.5.15,17.074212312698364,0,1,0.003949880599975586,"72_gap_closing=1,gap_closing_max_distance=15.9621,max_distance=38.5861,splitting_max_distance=25.6779",38.58611841093574,25.677895717406663,15.962081664795532,1,OptunaSearch
39c29b9a,0.04584437860595665,0.9363057324840764,0.04598779915532614,-1.0,-1.0,-1.0,17.048672676086426,True,,,1,6ec69b37173c45acb0563ef6933506f0,2022-11-10_15-52-41,1668063161,17.048672676086426,120600,thunders,172.21.5.15,17.048672676086426,0,1,0.0034677982330322266,"96_gap_closing=1,gap_closing_max_distance=17.6011,max_distance=39.4196,splitting_max_distance=27.5995",39.419582461965796,27.59946861928387,17.601094422325183,1,OptunaSearch
c96b0a80,0.04630650496141125,0.9363057324840764,0.04645283615105072,-1.0,-1.0,-1.0,17.266777992248535,True,,,1,7d6ca97a2a0d41a8aeb0c52ac17fc7aa,2022-11-10_15-49-33,1668062973,17.266777992248535,117341,thunders,172.21.5.15,17.266777992248535,0,1,0.0034046173095703125,"8_gap_closing=1,gap_closing_max_distance=23.7101,max_distance=39.1624,splitting_max_distance=20.6689",39.16240758231159,20.668872199523626,23.710126204071695,1,OptunaSearch
d71dfb60,0.04564508616674429,0.9363057324840764,0.045787260551315996,-1.0,-1.0,-1.0,17.466116428375244,True,,,1,367ea0e169dc4f8b9830d116859c5207,2022-11-10_15-49-56,1668062996,17.466116428375244,117701,thunders,172.21.5.15,17.466116428375244,0,1,0.0040740966796875,"17_gap_closing=1,gap_closing_max_distance=37.8314,max_distance=40.1723,splitting_max_distance=33.8554",40.172347951538924,33.8553643586281,37.831373315735206,1,OptunaSearch
c96db8ac,0.04657794676806084,0.9363057324840764,0.04672600127145582,-1.0,-1.0,-1.0,18.008238077163696,True,,,1,df7afd50530f40d28966db44a769c777,2022-11-10_15-49-34,1668062974,18.008238077163696,117343,thunders,172.21.5.15,18.008238077163696,0,1,0.003446817398071289,"9_gap_closing=1,gap_closing_max_distance=38.3695,max_distance=34.6386,splitting_max_distance=18.8424",34.638580740449875,18.842368093802534,38.36953441553385,1,OptunaSearch
d55737e2,0.04619736015084852,0.9363057324840764,0.04634300126103405,-1.0,-1.0,-1.0,17.82359552383423,True,,,1,8fba7b17a33c4c61ba65b438ee72274e,2022-11-10_15-49-53,1668062993,17.82359552383423,117636,thunders,172.21.5.15,17.82359552383423,0,1,0.0036056041717529297,"11_gap_closing=1,gap_closing_max_distance=39.1245,max_distance=29.4542,splitting_max_distance=22.5853",29.454243333802857,22.585269349294627,39.124470238486296,1,OptunaSearch
d7100af0,0.04556020455602046,0.9363057324840764,0.04570184983677911,-1.0,-1.0,-1.0,17.6879563331604,True,,,1,9b75209484d640a6bb99253c011894e6,2022-11-10_15-49-56,1668062996,17.6879563331604,117685,thunders,172.21.5.15,17.6879563331604,0,1,0.0037882328033447266,"12_gap_closing=1,gap_closing_max_distance=26.1955,max_distance=27.3271,splitting_max_distance=38.2235",27.327119954528285,38.22348249964452,26.195453732000473,1,OptunaSearch
d716cc0a,0.04637955513487932,0.9363057324840764,0.04652634910587118,-1.0,-1.0,-1.0,17.71157217025757,True,,,1,040fe43ab6794ab8bb653bfbde5f2325,2022-11-10_15-49-53,1668062993,17.71157217025757,117331,thunders,172.21.5.15,17.71157217025757,0,1,0.003204822540283203,"14_gap_closing=1,gap_closing_max_distance=34.3225,max_distance=29.6461,splitting_max_distance=20.9416",29.646057440761847,20.941584236259764,34.322532962928854,1,OptunaSearch
099ebffc,0.045588463327647696,0.9363057324840764,0.045730284647690154,-1.0,-1.0,-1.0,17.634514093399048,True,,,1,342c36d43f384f3d86c33277ca49288c,2022-11-10_15-51-21,1668063081,17.634514093399048,119166,thunders,172.21.5.15,17.634514093399048,0,1,0.0033004283905029297,"57_gap_closing=1,gap_closing_max_distance=22.8876,max_distance=40.0259,splitting_max_distance=36.2257",40.02594300729959,36.22571895678496,22.88756542684422,1,OptunaSearch
dd763590,0.045510835913312696,0.9363057324840764,0.04565217391304348,-1.0,-1.0,-1.0,16.217437505722046,True,,,1,4246cd2f331f4035b25166872712c652,2022-11-10_15-50-06,1668063006,16.217437505722046,117842,thunders,172.21.5.15,16.217437505722046,0,1,0.004253387451171875,"20_gap_closing=1,gap_closing_max_distance=15.0148,max_distance=30.2850,splitting_max_distance=40.9678",30.285031080436497,40.96775823963134,15.014790817773925,1,OptunaSearch
06cb360c,0.04582294264339152,0.9363057324840764,0.04596622889305816,-1.0,-1.0,-1.0,17.170389413833618,True,,,1,bf155b6a1189427ca922dcf045c72b0a,2022-11-10_15-51-16,1668063076,17.170389413833618,119034,thunders,172.21.5.15,17.170389413833618,0,1,0.003517627716064453,"52_gap_closing=1,gap_closing_max_distance=22.5915,max_distance=40.0171,splitting_max_distance=28.5497",40.01708631587645,28.549724098270826,22.59149878466741,1,OptunaSearch
c956d51a,0.045737398879900436,0.9363057324840764,0.04588014981273408,-1.0,-1.0,-1.0,18.30942416191101,True,,,1,e65cb741cdd746d39596b6fc4b642c6a,2022-11-10_15-49-34,1668062974,18.30942416191101,117329,thunders,172.21.5.15,18.30942416191101,0,1,0.003683805465698242,"2_gap_closing=1,gap_closing_max_distance=20.8471,max_distance=27.1023,splitting_max_distance=31.5258",27.102343885461675,31.525790822852297,20.847105189782692,1,OptunaSearch
1f75f_00072,0.045531980796035314,0.9363057324840764,0.0456734503650769,-1.0,-1.0,-1.0,17.270946264266968,True,,,1,5ffc8f0288024664b6302e414b762621,2022-11-10_15-40-18,1668062418,17.270946264266968,108934,thunders,172.21.5.15,17.270946264266968,0,1,0.003213644027709961,"72_gap_closing_max_distance=38.1335,max_distance=32.4974,splitting_max_distance=39.8647",32.497365654875225,39.86473253014819,38.13345794953255,0,RandomSearch
