trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
425a7_00010,0.04860771861260381,0.9660194174757282,0.04869097137264497,-1.0,-1.0,-1.0,14.127312898635864,True,,,1,6f06888e1b384aa99b71365b85a726d4,2022-09-06_10-31-27,1662427887,14.127312898635864,152476,bwmpc0658,10.3.6.58,14.127312898635864,0,1,0.0035529136657714844,"10_drift_x=-18.6829,drift_y=-2.1738,gap_closing_max_distance=44.4917,max_distance=32.8098,splitting_max_distance=13.2240",-18.68292069305479,-2.173752059629109,32.809778973468426,13.224019307783298,44.491659869403236,1,RandomSearch
425a7_00027,0.04628983484531286,0.9660194174757282,0.04636533084808947,-1.0,-1.0,-1.0,13.441915273666382,True,,,1,1242e72cf77745a8a18b590ed2091ad9,2022-09-06_10-32-11,1662427931,13.441915273666382,153531,bwmpc0658,10.3.6.58,13.441915273666382,0,1,0.0029053688049316406,"27_drift_x=-22.5385,drift_y=-4.5535,gap_closing_max_distance=10.0285,max_distance=41.3746,splitting_max_distance=45.7234",-22.538511004324736,-4.553486032024845,41.37462675065946,45.72338179534624,10.028454158391908,1,RandomSearch
5e8721c0,0.047111742424242424,0.9660194174757282,0.047189945458857005,-1.0,-1.0,-1.0,13.926199913024902,True,,,1,5b88c2af7be24b5cbf54b89b7dd00253,2022-09-06_10-44-09,1662428649,13.926199913024902,164540,bwmpc0658,10.3.6.58,13.926199913024902,0,1,0.0036699771881103516,"98_drift_x=-22.3205,drift_y=-3.9416,gap_closing=1,gap_closing_max_distance=36.5579,max_distance=37.8874,splitting_max_distance=32.8018",-22.32053636641633,-3.9416324634386277,37.88741257138971,32.80175466597701,36.557903923787634,1,OptunaSearch
425a7_00072,0.046615132349496366,0.9660194174757282,0.04669169404035664,-1.0,-1.0,-1.0,23.75313115119934,True,,,1,e16ce6bdef554e4a9fa20df9594f960b,2022-09-06_10-34-11,1662428051,23.75313115119934,153964,bwmpc0658,10.3.6.58,23.75313115119934,0,1,0.0030472278594970703,"72_drift_x=-17.5718,drift_y=-6.4587,gap_closing_max_distance=27.2838,max_distance=9.2788,splitting_max_distance=44.9148",-17.57175614665369,-6.458658708732691,9.278834423926117,44.91481365413221,27.283840354345422,1,RandomSearch
5349d416,0.04604349838037945,0.9660194174757282,0.04611819235225956,-1.0,-1.0,-1.0,13.243313074111938,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-36-40,1662428200,13.243313074111938,156842,bwmpc0658,10.3.6.58,13.243313074111938,0,1,0.002202749252319336,"20_drift_x=-10.8686,drift_y=-10.3685,gap_closing=0,gap_closing_max_distance=21.5394,max_distance=45.8871,splitting_max_distance=44.8313",-10.86861681002848,-10.368483865522304,45.88706923110017,44.8313041580584,21.539393548868336,0,OptunaSearch
425a7_00035,0.04703379815646419,0.9660194174757282,0.047111742424242424,-1.0,-1.0,-1.0,15.908124923706055,True,,,1,91d673d3f0294a1dab94e3f885670533,2022-09-06_10-32-14,1662427934,15.908124923706055,152253,bwmpc0658,10.3.6.58,15.908124923706055,0,1,0.004262447357177734,"35_drift_x=-19.8089,drift_y=-9.2517,gap_closing_max_distance=12.0615,max_distance=33.5594,splitting_max_distance=31.2269",-19.8088957184511,-9.251684865491491,33.55937546435838,31.226863323365276,12.061528796434803,1,RandomSearch
425a7_00053,0.046757518796992484,0.9660194174757282,0.046834549305718995,-1.0,-1.0,-1.0,12.336737632751465,True,,,1,b0cb4183352d42ac97f31f75f8a63a17,2022-09-06_10-33-12,1662427992,12.336737632751465,154485,bwmpc0658,10.3.6.58,12.336737632751465,0,1,0.0034546852111816406,"53_drift_x=-20.7807,drift_y=-8.3791,gap_closing_max_distance=36.6111,max_distance=39.5407,splitting_max_distance=35.8745",-20.780682594436602,-8.37906033483651,39.54067809451125,35.874477995709384,36.61107260145103,1,RandomSearch
60145748,0.04592901878914405,0.9611650485436893,0.046014408552172904,-1.0,-1.0,-1.0,16.04221773147583,True,,,1,68350d9da31a454eb17713a2ea23e548,2022-09-06_10-37-04,1662428224,16.04221773147583,156800,bwmpc0658,10.3.6.58,16.04221773147583,0,1,0.0035715103149414062,"29_drift_x=-9.3508,drift_y=-10.0676,gap_closing=0,gap_closing_max_distance=28.6437,max_distance=41.8679,splitting_max_distance=38.9343",-9.350813255109687,-10.067614298793876,41.86794982603925,38.934285436227505,28.64367163876038,0,OptunaSearch
5e9289c0,0.04677533664068037,0.9611650485436893,0.04686390532544379,-1.0,-1.0,-1.0,12.322889804840088,True,,,1,f462be18a825411a9bb17e9400a888c3,2022-09-06_10-44-08,1662428648,12.322889804840088,161898,bwmpc0658,10.3.6.58,12.322889804840088,0,1,0.0025930404663085938,"100_drift_x=-22.2027,drift_y=-2.9344,gap_closing=1,gap_closing_max_distance=16.9127,max_distance=39.7367,splitting_max_distance=33.0219",-22.20265564046958,-2.934422673144989,39.73672464622526,33.02189013243418,16.912654769840692,1,OptunaSearch
e86eb25a,0.04596100278551532,0.9611650485436893,0.046046511627906975,-1.0,-1.0,-1.0,13.86790919303894,True,,,1,35d5d8b82be3415b92f67b0b56bd6d32,2022-09-06_10-40-51,1662428451,13.86790919303894,161073,bwmpc0658,10.3.6.58,13.86790919303894,0,1,0.003590822219848633,"12_drift_x=-21.1834,drift_y=-0.8308,gap_closing=1,gap_closing_max_distance=44.9245,max_distance=42.4664,splitting_max_distance=44.7437",-21.183362627340298,-0.8307986881903116,42.46638852127166,44.74371345864615,44.924463767700004,1,OptunaSearch
5ff182cc,0.04590772084396012,0.9611650485436893,0.045993031358885016,-1.0,-1.0,-1.0,12.358877420425415,True,,,1,e0b1b693d4834a0da1a8d2f3e9facc02,2022-09-06_10-37-01,1662428221,12.358877420425415,156859,bwmpc0658,10.3.6.58,12.358877420425415,0,1,0.0021076202392578125,"24_drift_x=-10.3424,drift_y=-10.0344,gap_closing=0,gap_closing_max_distance=25.2432,max_distance=44.2506,splitting_max_distance=39.3042",-10.342367090411864,-10.034359711274849,44.250646705512736,39.30423555733188,25.243205917271233,0,OptunaSearch
6004cddc,0.0458970792767733,0.9611650485436893,0.04598235020901068,-1.0,-1.0,-1.0,12.71604037284851,True,,,1,b67184f866e94bd8bbd30cf94979b8ee,2022-09-06_10-37-01,1662428221,12.71604037284851,156855,bwmpc0658,10.3.6.58,12.71604037284851,0,1,0.0023217201232910156,"26_drift_x=-9.5896,drift_y=-8.6510,gap_closing=0,gap_closing_max_distance=27.4968,max_distance=40.9548,splitting_max_distance=40.4472",-9.58963261974036,-8.650994433425197,40.954793328373796,40.44718896128717,27.496817469344723,0,OptunaSearch
6009cfda,0.0458970792767733,0.9611650485436893,0.04598235020901068,-1.0,-1.0,-1.0,12.558349132537842,True,,,1,fd4d9b68c5604b0483634e76c0655a2e,2022-09-06_10-37-01,1662428221,12.558349132537842,156851,bwmpc0658,10.3.6.58,12.558349132537842,0,1,0.0023751258850097656,"27_drift_x=-9.5360,drift_y=-9.9274,gap_closing=0,gap_closing_max_distance=26.3881,max_distance=41.3199,splitting_max_distance=40.2499",-9.536021281339421,-9.92736750839828,41.31991537398248,40.24991273464507,26.388141798127087,0,OptunaSearch
36adaf3a,0.04596100278551532,0.9611650485436893,0.046046511627906975,-1.0,-1.0,-1.0,13.361531496047974,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-36-20,1662428180,13.361531496047974,156842,bwmpc0658,10.3.6.58,13.361531496047974,0,1,0.002202749252319336,"3_drift_x=-21.5452,drift_y=-0.8578,gap_closing=0,gap_closing_max_distance=39.6822,max_distance=46.3863,splitting_max_distance=45.8461",-21.545151555004047,-0.8578448724468792,46.386334136924084,45.84608827122718,39.68223169437418,0,OptunaSearch
73f6d_00026,0.046046511627906975,0.9611650485436893,0.04613233923578751,-1.0,-1.0,-1.0,12.683643579483032,True,,,1,11fce4f5cddf4cc79c68cc31381ed411,2022-09-06_10-25-25,1662427525,12.683643579483032,149050,bwmpc0658,10.3.6.58,12.683643579483032,0,1,0.0033049583435058594,"26_drift_x=-19.2212,drift_y=-4.9053,gap_closing_max_distance=34.1459,max_distance=26.1861,splitting_max_distance=43.2070",-19.221189558163076,-4.9052994157580665,26.186113833891007,43.206989298821114,34.14593681229758,0,RandomSearch
73f6d_00067,0.04718779790276454,0.9611650485436893,0.04727793696275072,-1.0,-1.0,-1.0,12.93449354171753,True,,,1,69b934d3b80f447fa62e38032a21473e,2022-09-06_10-27-05,1662427625,12.93449354171753,149827,bwmpc0658,10.3.6.58,12.93449354171753,0,1,0.003787517547607422,"67_drift_x=-20.4833,drift_y=2.2952,gap_closing_max_distance=25.4378,max_distance=42.3911,splitting_max_distance=24.1851",-20.4832518014273,2.295200840468528,42.391053144307115,24.185082728882897,25.437765357556735,0,RandomSearch
73f6d_00059,0.045812124016658955,0.9611650485436893,0.0458970792767733,-1.0,-1.0,-1.0,12.673970222473145,True,,,1,69b934d3b80f447fa62e38032a21473e,2022-09-06_10-26-41,1662427601,12.673970222473145,149827,bwmpc0658,10.3.6.58,12.673970222473145,0,1,0.003787517547607422,"59_drift_x=-9.8277,drift_y=-9.8702,gap_closing_max_distance=24.7775,max_distance=44.0112,splitting_max_distance=43.5619",-9.82767790934393,-9.870180577562099,44.01115104610667,43.56185830478171,24.77748852588415,0,RandomSearch
73f6d_00048,0.04630495790458372,0.9611650485436893,0.04639175257731959,-1.0,-1.0,-1.0,12.479476928710938,True,,,1,c04a78748b64484684b784e82f8fe0a7,2022-09-06_10-26-13,1662427573,12.479476928710938,148001,bwmpc0658,10.3.6.58,12.479476928710938,0,1,0.002360820770263672,"48_drift_x=-18.5879,drift_y=0.9274,gap_closing_max_distance=33.0665,max_distance=34.6850,splitting_max_distance=36.9049",-18.587898867122533,0.9274394460183064,34.68502571226503,36.90490691808458,33.06654734918879,0,RandomSearch
73f6d_00006,0.04804659063334142,0.9611650485436893,0.04814004376367615,-1.0,-1.0,-1.0,13.166987419128418,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-24-26,1662427466,13.166987419128418,148003,bwmpc0658,10.3.6.58,13.166987419128418,0,1,0.002191305160522461,"6_drift_x=-19.3035,drift_y=-0.0205,gap_closing_max_distance=23.7067,max_distance=44.2944,splitting_max_distance=14.9608",-19.30350210892558,-0.020482240494816395,44.29436129576634,14.960770819992472,23.706711427613342,0,RandomSearch
73f6d_00011,0.04666509545133161,0.9611650485436893,0.046753246753246755,-1.0,-1.0,-1.0,13.07370662689209,True,,,1,8a90f2ee1ead498094bcfc14d94f00d5,2022-09-06_10-24-38,1662427478,13.07370662689209,148005,bwmpc0658,10.3.6.58,13.07370662689209,0,1,0.0022590160369873047,"11_drift_x=-9.8163,drift_y=-1.4892,gap_closing_max_distance=31.3258,max_distance=27.8102,splitting_max_distance=27.8503",-9.8163071401265,-1.4892008753825028,27.810208880710977,27.850281501278154,31.325766151696477,0,RandomSearch
73f6d_00096,0.04674893213099193,0.9563106796116505,0.04684898929845422,-1.0,-1.0,-1.0,13.221989631652832,True,,,1,1803079d9fa44c3695f8ecf24d272e24,2022-09-06_10-28-19,1662427699,13.221989631652832,150466,bwmpc0658,10.3.6.58,13.221989631652832,0,1,0.003453969955444336,"96_drift_x=-23.0450,drift_y=-5.3593,gap_closing_max_distance=38.9836,max_distance=41.0803,splitting_max_distance=31.0569",-23.045022851235785,-5.359319963849978,41.08025564311063,31.05686857447355,38.98360510677025,0,RandomSearch
13474758,0.04696066746126341,0.9563106796116505,0.04706163401815576,-1.0,-1.0,-1.0,12.820506572723389,True,,,1,f7b31cd78aa14658b66e6694d575062c,2022-09-06_10-42-19,1662428539,12.820506572723389,162649,bwmpc0658,10.3.6.58,12.820506572723389,0,1,0.0032422542572021484,"40_drift_x=-17.9057,drift_y=-10.2972,gap_closing=1,gap_closing_max_distance=27.4264,max_distance=31.2005,splitting_max_distance=26.2281",-17.905732798696448,-10.297180543505533,31.200524330950568,26.228139148710078,27.426441557188333,1,OptunaSearch
532f9f60,0.046638257575757576,0.9563106796116505,0.046737841043890865,-1.0,-1.0,-1.0,13.206141948699951,True,,,1,3d8e0afebf224310843382bf799c61a3,2022-09-06_10-36-40,1662428200,13.206141948699951,156857,bwmpc0658,10.3.6.58,13.206141948699951,0,1,0.0024559497833251953,"15_drift_x=-20.6406,drift_y=1.8364,gap_closing=0,gap_closing_max_distance=40.5322,max_distance=31.4048,splitting_max_distance=30.7121",-20.64063850946765,1.836387954526538,31.404770371605913,30.71212412567493,40.53219402403999,0,OptunaSearch
425a7_00021,0.04717432950191571,0.9563106796116505,0.047276217902567794,-1.0,-1.0,-1.0,14.178484439849854,True,,,1,b25740a4a4274a3fb81535a5237dd09a,2022-09-06_10-31-50,1662427910,14.178484439849854,152796,bwmpc0658,10.3.6.58,14.178484439849854,0,1,0.003565073013305664,"21_drift_x=-20.7378,drift_y=-2.9186,gap_closing_max_distance=24.1818,max_distance=29.4511,splitting_max_distance=23.6982",-20.737768993223455,-2.918562559491625,29.45114173501234,23.698224215337547,24.181778377848342,1,RandomSearch
425a7_00058,0.04622243078366964,0.9563106796116505,0.04632024453327063,-1.0,-1.0,-1.0,13.430423259735107,True,,,1,e16ce6bdef554e4a9fa20df9594f960b,2022-09-06_10-33-13,1662427993,13.430423259735107,153964,bwmpc0658,10.3.6.58,13.430423259735107,0,1,0.0030472278594970703,"58_drift_x=-22.8089,drift_y=1.0269,gap_closing_max_distance=40.0865,max_distance=37.0153,splitting_max_distance=37.9852",-22.808882196249765,1.0268653058249662,37.01526645291666,37.98519516925591,40.08649451067912,1,RandomSearch
425a7_00038,0.04807223035627135,0.9563106796116505,0.04817803864025434,-1.0,-1.0,-1.0,13.728831052780151,True,,,1,1242e72cf77745a8a18b590ed2091ad9,2022-09-06_10-32-31,1662427951,13.728831052780151,153531,bwmpc0658,10.3.6.58,13.728831052780151,0,1,0.0029053688049316406,"38_drift_x=-15.2343,drift_y=-2.0737,gap_closing_max_distance=33.0852,max_distance=21.7878,splitting_max_distance=21.1681",-15.234312219696562,-2.0736513057801886,21.787758577459293,21.168076410637216,33.08519634321114,1,RandomSearch
425a7_00047,0.04621158808350927,0.9563106796116505,0.0463093559003291,-1.0,-1.0,-1.0,13.633557796478271,True,,,1,91d673d3f0294a1dab94e3f885670533,2022-09-06_10-32-51,1662427971,13.633557796478271,152253,bwmpc0658,10.3.6.58,13.633557796478271,0,1,0.004262447357177734,"47_drift_x=-21.6508,drift_y=1.0104,gap_closing_max_distance=30.9921,max_distance=41.8395,splitting_max_distance=36.5924",-21.65076868921453,1.0104498347569884,41.83953661719961,36.592357348074785,30.992116481743437,1,RandomSearch
425a7_00018,0.04779233381853469,0.9563106796116505,0.04789691222951617,-1.0,-1.0,-1.0,13.247099161148071,True,,,1,441493bdc324411886377a72a980f873,2022-09-06_10-31-48,1662427908,13.247099161148071,153186,bwmpc0658,10.3.6.58,13.247099161148071,0,1,0.002725839614868164,"18_drift_x=-16.2942,drift_y=-7.6169,gap_closing_max_distance=41.0095,max_distance=25.4629,splitting_max_distance=19.3927",-16.29421639572761,-7.61692182693007,25.462901054741458,19.392699218847696,41.00945266611381,1,RandomSearch
601b2852,0.045644114921223354,0.9563106796116505,0.04573949384722545,-1.0,-1.0,-1.0,12.665891408920288,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-37-01,1662428221,12.665891408920288,156842,bwmpc0658,10.3.6.58,12.665891408920288,0,1,0.002202749252319336,"30_drift_x=-9.1889,drift_y=-10.5029,gap_closing=0,gap_closing_max_distance=26.1597,max_distance=42.2556,splitting_max_distance=40.3194",-9.188889952145242,-10.502936720790107,42.255583978779065,40.31937558774357,26.15968790667119,0,OptunaSearch
73f6d_00083,0.04804878048780488,0.9563106796116505,0.048154485455878755,-1.0,-1.0,-1.0,13.187606811523438,True,,,1,c04a78748b64484684b784e82f8fe0a7,2022-09-06_10-27-54,1662427674,13.187606811523438,148001,bwmpc0658,10.3.6.58,13.187606811523438,0,1,0.002360820770263672,"83_drift_x=-15.0348,drift_y=-10.4313,gap_closing_max_distance=23.1305,max_distance=29.9980,splitting_max_distance=15.5768",-15.03483932693919,-10.431287874775618,29.99800990750623,15.576820524471803,23.130485988662294,0,RandomSearch
d766d172,0.04677113010446344,0.9563106796116505,0.04687128241732096,-1.0,-1.0,-1.0,13.73869776725769,True,,,1,473908b4277640cfaf2d072e6274caf4,2022-09-06_10-40-51,1662428451,13.73869776725769,161132,bwmpc0658,10.3.6.58,13.73869776725769,0,1,0.002394437789916992,"6_drift_x=-19.7114,drift_y=-5.4625,gap_closing=1,gap_closing_max_distance=12.6102,max_distance=27.8784,splitting_max_distance=28.8785",-19.71143599983787,-5.4624936122458685,27.878400943836912,28.8785375337563,12.610222806652445,1,OptunaSearch
73f6d_00044,0.046517119244391975,0.9563106796116505,0.04661618551822054,-1.0,-1.0,-1.0,13.855405569076538,True,,,1,69b934d3b80f447fa62e38032a21473e,2022-09-06_10-26-14,1662427574,13.855405569076538,149827,bwmpc0658,10.3.6.58,13.855405569076538,0,1,0.003787517547607422,"44_drift_x=-24.5004,drift_y=-1.4518,gap_closing_max_distance=23.1952,max_distance=31.4932,splitting_max_distance=35.7802",-24.50038662972941,-1.4517677475834816,31.49316913421782,35.78021083206979,23.195198000976255,0,RandomSearch
3fd45a86,0.04555966697502312,0.9563106796116505,0.045654692931633836,-1.0,-1.0,-1.0,13.721724033355713,True,,,1,1b35c349bccc4c91ad6577a507a9c49a,2022-09-06_10-43-18,1662428598,13.721724033355713,162625,bwmpc0658,10.3.6.58,13.721724033355713,0,1,0.003568887710571289,"70_drift_x=-9.3850,drift_y=1.6343,gap_closing=1,gap_closing_max_distance=36.7197,max_distance=43.3539,splitting_max_distance=46.5766",-9.38496108202036,1.6342880319903772,43.353878001050596,46.57661940348853,36.719723526522046,1,OptunaSearch
73f6d_00094,0.045931452553042665,0.9563106796116505,0.04602803738317757,-1.0,-1.0,-1.0,14.020890712738037,True,,,1,2555cd7333fa497991376d10175ff6f3,2022-09-06_10-28-20,1662427700,14.020890712738037,147997,bwmpc0658,10.3.6.58,14.020890712738037,0,1,0.0028324127197265625,"94_drift_x=-9.7319,drift_y=2.9080,gap_closing_max_distance=38.2836,max_distance=40.4830,splitting_max_distance=31.7732",-9.73186786503663,2.9080165366394475,40.48296571561862,31.773194204039978,38.283594256418084,0,RandomSearch
36d1e832,0.04641847313854854,0.9563106796116505,0.046517119244391975,-1.0,-1.0,-1.0,12.91876745223999,True,,,1,b67184f866e94bd8bbd30cf94979b8ee,2022-09-06_10-36-19,1662428179,12.91876745223999,156855,bwmpc0658,10.3.6.58,12.91876745223999,0,1,0.0023217201232910156,"9_drift_x=-22.1638,drift_y=-1.7541,gap_closing=0,gap_closing_max_distance=32.0888,max_distance=34.0534,splitting_max_distance=34.9209",-22.163803750513623,-1.7541020595378214,34.0533984294287,34.92091624789029,32.08884956256516,0,OptunaSearch
d77bd8e2,0.045433472415391744,0.9514563106796117,0.04553903345724907,-1.0,-1.0,-1.0,14.769731760025024,True,,,1,89ef9d471d3e4015b6a72bbdea27389d,2022-09-06_10-40-52,1662428452,14.769731760025024,161138,bwmpc0658,10.3.6.58,14.769731760025024,0,1,0.002686738967895508,"9_drift_x=-11.5378,drift_y=-8.8940,gap_closing=1,gap_closing_max_distance=37.1601,max_distance=21.0487,splitting_max_distance=41.7676",-11.537824788667674,-8.8939979075372,21.048662196942264,41.767637231358584,37.16007022255464,1,OptunaSearch
425a7_00042,0.0467222884386174,0.9514563106796117,0.04683393070489845,-1.0,-1.0,-1.0,12.633709907531738,True,,,1,91d673d3f0294a1dab94e3f885670533,2022-09-06_10-32-30,1662427950,12.633709907531738,152253,bwmpc0658,10.3.6.58,12.633709907531738,0,1,0.004262447357177734,"42_drift_x=-21.5068,drift_y=-9.7170,gap_closing_max_distance=30.3945,max_distance=40.6841,splitting_max_distance=26.4674",-21.506758321475214,-9.717044052264912,40.68414753916013,26.467402811905977,30.39450878238482,1,RandomSearch
425a7_00020,0.047194798940524925,0.9514563106796117,0.04730871349263818,-1.0,-1.0,-1.0,14.344560146331787,True,,,1,f6a53bf7cda74fb59e085d9a6819fbdb,2022-09-06_10-31-50,1662427910,14.344560146331787,152680,bwmpc0658,10.3.6.58,14.344560146331787,0,1,0.0031654834747314453,"20_drift_x=-15.2957,drift_y=-7.7019,gap_closing_max_distance=33.2786,max_distance=22.5251,splitting_max_distance=23.2320",-15.295702068460853,-7.701880780767292,22.5250934088739,23.23200501469543,33.27858177899641,1,RandomSearch
d780e760,0.045890892062748774,0.9514563106796117,0.045998591879840414,-1.0,-1.0,-1.0,13.096463680267334,True,,,1,879bcde67e9943b29a551063d630d3b2,2022-09-06_10-40-50,1662428450,13.096463680267334,161140,bwmpc0658,10.3.6.58,13.096463680267334,0,1,0.0022394657135009766,"10_drift_x=-23.6765,drift_y=-1.9351,gap_closing=1,gap_closing_max_distance=43.1646,max_distance=37.2352,splitting_max_distance=39.3155",-23.676514728644154,-1.9351278065784214,37.23520771120158,39.31554484163495,43.1646298220729,1,OptunaSearch
425a7_00007,0.047115384615384615,0.9514563106796117,0.047228915662650604,-1.0,-1.0,-1.0,11.592476606369019,True,,,1,4085313822214325a76adde04be59160,2022-09-06_10-30-54,1662427854,11.592476606369019,152718,bwmpc0658,10.3.6.58,11.592476606369019,0,1,0.003247976303100586,"7_drift_x=-13.1707,drift_y=0.0056,gap_closing_max_distance=27.4632,max_distance=24.0704,splitting_max_distance=22.9319",-13.17065421784665,0.005609772450684503,24.070445884901005,22.931853655682346,27.463249084820664,1,RandomSearch
425a7_00081,0.045328399629972246,0.9514563106796117,0.045433472415391744,-1.0,-1.0,-1.0,13.607967615127563,True,,,1,46ea8e93cb7e49cf9f5c452934f3e77d,2022-09-06_10-34-23,1662428063,13.607967615127563,155427,bwmpc0658,10.3.6.58,13.607967615127563,0,1,0.0033063888549804688,"81_drift_x=-10.0850,drift_y=-6.8074,gap_closing_max_distance=28.0316,max_distance=22.4444,splitting_max_distance=45.2145",-10.084990010501919,-6.807436109243028,22.444446655486914,45.21447122348279,28.0315713805192,1,RandomSearch
425a7_00074,0.04661117717003567,0.9514563106796117,0.0467222884386174,-1.0,-1.0,-1.0,14.211497783660889,True,,,1,12785f416fd645b4bc55b582a937ba80,2022-09-06_10-34-01,1662428041,14.211497783660889,154289,bwmpc0658,10.3.6.58,14.211497783660889,0,1,0.002521514892578125,"74_drift_x=-10.1897,drift_y=-3.2984,gap_closing_max_distance=41.5113,max_distance=21.0093,splitting_max_distance=25.3404",-10.1896585773793,-3.2983500239197783,21.00928674732437,25.34038452941224,41.51132918437271,1,RandomSearch
425a7_00065,0.04581580177653109,0.9514563106796117,0.04592314901593252,-1.0,-1.0,-1.0,12.904754638671875,True,,,1,e363b9727c834d6cadd9fcd4a0928917,2022-09-06_10-33-35,1662428015,12.904754638671875,152554,bwmpc0658,10.3.6.58,12.904754638671875,0,1,0.003656148910522461,"65_drift_x=-22.9150,drift_y=-4.2008,gap_closing_max_distance=16.5388,max_distance=39.2421,splitting_max_distance=40.2010",-22.91499324230759,-4.200810536063895,39.24209299190157,40.20095568463422,16.538784988201265,1,RandomSearch
425a7_00005,0.04783988284110324,0.9514563106796117,0.04795693662833374,-1.0,-1.0,-1.0,11.417266607284546,True,,,1,bc38a7ea2beb47cd82305cf7de74f992,2022-09-06_10-30-26,1662427826,11.417266607284546,152641,bwmpc0658,10.3.6.58,11.417266607284546,0,1,0.007067680358886719,"5_drift_x=-11.9763,drift_y=-9.5804,gap_closing_max_distance=35.6584,max_distance=37.5497,splitting_max_distance=12.5311",-11.976314456379342,-9.580434034825545,37.54973604805932,12.531094076648706,35.658434185090286,1,RandomSearch
36cbab48,0.04546508930642542,0.9514563106796117,0.04557079748895606,-1.0,-1.0,-1.0,12.649526834487915,True,,,1,896ba0bc2e264eb6a77e469288e435ab,2022-09-06_10-36-19,1662428179,12.649526834487915,156853,bwmpc0658,10.3.6.58,12.649526834487915,0,1,0.0028574466705322266,"8_drift_x=-20.2439,drift_y=1.0610,gap_closing=0,gap_closing_max_distance=35.1213,max_distance=27.4047,splitting_max_distance=45.9855",-20.243897993514693,1.061037912021579,27.404702101767853,45.98552669804356,35.12128950883873,0,OptunaSearch
425a7_00046,0.0475266731328807,0.9514563106796117,0.047642197374817695,-1.0,-1.0,-1.0,13.634418725967407,True,,,1,e363b9727c834d6cadd9fcd4a0928917,2022-09-06_10-32-51,1662427971,13.634418725967407,152554,bwmpc0658,10.3.6.58,13.634418725967407,0,1,0.003656148910522461,"46_drift_x=-20.7058,drift_y=-1.1395,gap_closing_max_distance=20.1694,max_distance=30.6090,splitting_max_distance=18.0223",-20.70578641080867,-1.1395058275611163,30.608964849036415,18.02231433934688,20.169365697253504,1,RandomSearch
73f6d_00085,0.047492125030288344,0.9514563106796117,0.04760748117561331,-1.0,-1.0,-1.0,13.695470809936523,True,,,1,1803079d9fa44c3695f8ecf24d272e24,2022-09-06_10-27-55,1662427675,13.695470809936523,150466,bwmpc0658,10.3.6.58,13.695470809936523,0,1,0.003453969955444336,"85_drift_x=-18.3178,drift_y=-2.9539,gap_closing_max_distance=33.3875,max_distance=22.0466,splitting_max_distance=22.8624",-18.317805489368585,-2.9538921114210783,22.046572746627447,22.86244952795854,33.38752753010114,0,RandomSearch
73f6d_00022,0.0475266731328807,0.9514563106796117,0.047642197374817695,-1.0,-1.0,-1.0,14.35247540473938,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-25-03,1662427503,14.35247540473938,148003,bwmpc0658,10.3.6.58,14.35247540473938,0,1,0.002191305160522461,"22_drift_x=-17.3728,drift_y=-7.2773,gap_closing_max_distance=32.3815,max_distance=26.0061,splitting_max_distance=18.1959",-17.37277017429296,-7.2773436251581645,26.006073000387577,18.19588290031667,32.381537367912,0,RandomSearch
73f6d_00030,0.0455496165465954,0.9514563106796117,0.04565571861169346,-1.0,-1.0,-1.0,13.99967622756958,True,,,1,c04a78748b64484684b784e82f8fe0a7,2022-09-06_10-25-27,1662427527,13.99967622756958,148001,bwmpc0658,10.3.6.58,13.99967622756958,0,1,0.002360820770263672,"30_drift_x=-19.2452,drift_y=-1.6689,gap_closing_max_distance=34.9500,max_distance=20.1352,splitting_max_distance=42.9690",-19.245199832654503,-1.6688580563059805,20.13523193157159,42.96904999604446,34.95002409693191,0,RandomSearch
5e8275bc,0.046412502959981054,0.9514563106796117,0.046522667932589606,-1.0,-1.0,-1.0,12.493834018707275,True,,,1,f7b31cd78aa14658b66e6694d575062c,2022-09-06_10-44-08,1662428648,12.493834018707275,162649,bwmpc0658,10.3.6.58,12.493834018707275,0,1,0.0032422542572021484,"97_drift_x=-22.0361,drift_y=-3.9685,gap_closing=1,gap_closing_max_distance=19.4655,max_distance=36.5576,splitting_max_distance=31.4159",-22.03612700280221,-3.9684557974298524,36.55764073282691,31.415874641711653,19.46546538209448,1,OptunaSearch
